1.29017,-6.0961
1.30294,-6.09568
1.31564,-6.09523
1.32828,-6.09477
1.34086,-6.09429
1.35339,-6.09378
1.36588,-6.09324
1.38454,-6.09238
1.39693,-6.09177
1.40927,-6.09113
1.42154,-6.09046
1.43375,-6.08974
1.44591,-6.08898
1.458,-6.08779
1.46991,-6.08569
1.48166,-6.08313
1.49341,-6.08068
1.50511,-6.07837
1.51681,-6.07619
1.52847,-6.07414
1.54011,-6.07221
1.55172,-6.07039
1.56329,-6.06867
1.57484,-6.06704
1.58633,-6.06549
1.59779,-6.064
1.60922,-6.06257
1.62059,-6.06118
1.63191,-6.05982
1.64314,-6.05813
1.65424,-6.05604
1.66532,-6.05403
1.67636,-6.05212
1.68736,-6.05031
1.69834,-6.04858
1.70928,-6.04692
1.72013,-6.04497
1.73087,-6.04266
1.74691,-6.0394
1.75762,-6.03738
1.76828,-6.03546
1.77893,-6.03363
1.78947,-6.03155
1.79982,-6.0288
1.81004,-6.02575
1.83496,-6.01865
1.84573,-6.01574
1.85607,-6.0131
1.86628,-6.01063
1.87644,-6.00829
1.88655,-6.00608
1.89656,-6.00366
1.90637,-6.00064
1.91639,-5.99722
1.9409,-5.9892
1.96538,-5.98155
1.98974,-5.97427
2.01398,-5.96732
2.02401,-5.96456
2.03353,-5.96173
2.04337,-5.95853
2.06727,-5.95097
2.0911,-5.94366
2.11462,-5.93597
2.13779,-5.92705
2.16109,-5.91743
2.1846,-5.90803
2.20811,-5.89893
2.2314,-5.89018
2.25437,-5.88112
2.2772,-5.87148
2.30022,-5.86197
2.3229,-5.85217
2.34518,-5.84122
2.36726,-5.82975
2.4005,-5.81303
2.4227,-5.80222
2.44493,-5.79166
2.46693,-5.78076
2.48826,-5.76886
2.50929,-5.75644
2.53027,-5.74424
2.55127,-5.73218
2.57226,-5.72026
2.59289,-5.708
2.61285,-5.69467
2.63239,-5.68083
2.65189,-5.66708
2.67132,-5.65345
2.69068,-5.63991
2.70997,-5.62646
2.72924,-5.61304
2.74842,-5.59955
2.76738,-5.58593
2.78609,-5.57213
2.80457,-5.55814
2.82289,-5.54396
2.84095,-5.52969
2.85883,-5.51526
2.87649,-5.5007
2.89394,-5.48602
2.9112,-5.47119
2.9282,-5.45628
2.94503,-5.44123
2.96164,-5.42609
2.9781,-5.41078
2.99432,-5.3954
3.01034,-5.3799
3.02617,-5.36429
3.04176,-5.34861
3.0572,-5.33279
3.07238,-5.31693
3.08742,-5.3009
3.1022,-5.28484
3.11681,-5.26866
3.1312,-5.2524
3.14537,-5.23607
3.15937,-5.2196
3.17311,-5.20311
3.18669,-5.18649
3.20001,-5.16987
3.21315,-5.15315
3.22604,-5.13643
3.23878,-5.11957
3.25127,-5.10271
3.2636,-5.08575
3.27572,-5.06874
3.28764,-5.05171
3.2994,-5.03457
3.31097,-5.01751
3.32238,-5.00059
3.33373,-4.98373
3.35086,-4.95848
3.36228,-4.94182
3.3737,-4.92531
3.38523,-4.90894
3.39693,-4.89266
3.40877,-4.87639
3.42064,-4.86014
3.43249,-4.84397
3.44439,-4.82791
3.45633,-4.81198
3.46828,-4.79619
3.48008,-4.78035
3.49152,-4.76423
3.5028,-4.74823
3.51436,-4.7329
3.52645,-4.7177
3.53848,-4.70237
3.55017,-4.68684
3.56159,-4.67124
3.57297,-4.65574
3.58441,-4.64046
3.59605,-4.6253
3.60778,-4.61033
3.61954,-4.59544
3.63124,-4.58064
3.64292,-4.56587
3.65457,-4.55117
3.66623,-4.53654
3.67792,-4.52201
3.68967,-4.50758
3.70146,-4.49324
3.71323,-4.47901
3.72501,-4.46488
3.7368,-4.45086
3.74864,-4.43689
3.7605,-4.42298
3.77236,-4.40916
3.78421,-4.39543
3.79608,-4.38181
3.80794,-4.3683
3.81981,-4.35483
3.8317,-4.34143
3.84361,-4.3281
3.85556,-4.31484
3.86749,-4.3017
3.87943,-4.28863
3.89137,-4.27567
3.90332,-4.26282
3.91527,-4.25009
3.92727,-4.23742
3.93929,-4.22482
3.95131,-4.21233
3.96333,-4.19994
3.97535,-4.18765
3.98739,-4.17542
3.99944,-4.16326
4.0115,-4.15117
4.02355,-4.13918
4.0356,-4.12729
4.04764,-4.1155
4.05968,-4.10379
4.07179,-4.09213
4.08389,-4.08057
4.09598,-4.06911
4.10806,-4.05776
4.1202,-4.04645
4.13234,-4.03524
4.14448,-4.02413
4.1566,-4.01312
4.16875,-4.00219
4.18093,-3.99132
4.187,-3.98592
4.19916,-3.9752
4.21131,-3.96458
4.22347,-3.95404
4.23567,-3.94355
4.24785,-3.93316
4.26001,-3.92287
4.27217,-3.91268
4.28437,-3.90253
4.29656,-3.89247
4.30871,-3.88253
4.32086,-3.87268
4.33305,-3.86288
4.34522,-3.85318
4.35741,-3.84356
4.36958,-3.83403
4.38177,-3.82457
4.39397,-3.81517
4.40615,-3.80587
4.41831,-3.79666
4.43048,-3.78753
4.44268,-3.77845
4.45485,-3.76947
4.467,-3.76059
4.47916,-3.75178
4.49134,-3.74303
4.5035,-3.73438
4.51563,-3.72582
4.52778,-3.71732
4.53993,-3.70889
4.55207,-3.70056
4.56416,-3.69232
4.57022,-3.68822
4.58233,-3.68007
4.60046,-3.668
4.61252,-3.66006
4.62462,-3.65217
4.63671,-3.64435
4.6487,-3.63666
4.66072,-3.62901
4.67278,-3.6214
4.68479,-3.61389
4.69673,-3.60648
4.70871,-3.5991
4.72072,-3.59177
4.72667,-3.58816
4.73856,-3.58098
4.75047,-3.57385
4.76233,-3.56681
4.77421,-3.55982
4.78603,-3.55291
4.79788,-3.54606
4.80969,-3.53928
4.82146,-3.53259
4.83323,-3.52594
4.84504,-3.51934
4.85681,-3.51282
4.86855,-3.50637
4.88028,-3.49998
4.89202,-3.49365
4.90372,-3.48739
4.91539,-3.48121
4.92705,-3.47508
4.93872,-3.469
4.95035,-3.46301
4.96194,-3.45708
4.97356,-3.45119
4.98514,-3.44537
4.99669,-3.43962
5.00822,-3.43392
5.01976,-3.42826
5.03702,-3.41988
5.04846,-3.41438
5.05992,-3.40891
5.07135,-3.40349
5.08274,-3.39812
5.09409,-3.39282
5.10544,-3.38755
5.11678,-3.38232
5.12808,-3.37714
5.13934,-3.37203
5.15059,-3.36695
5.16184,-3.3619
5.17305,-3.35691
5.18421,-3.35198
5.19536,-3.34708
5.20652,-3.34221
5.21763,-3.33739
5.22869,-3.33262
5.23972,-3.32789
5.25076,-3.32318
5.26177,-3.31851
5.27274,-3.31388
5.28367,-3.3093
5.29455,-3.30476
5.30539,-3.30025
5.31618,-3.29579
5.32693,-3.29137
5.33761,-3.28699
5.34824,-3.28265
5.35883,-3.27835
5.36938,-3.27407
5.37989,-3.26984
5.39035,-3.26563
5.40078,-3.26145
5.41115,-3.25731
5.42149,-3.25319
5.43179,-3.2491
5.44204,-3.24504
5.45225,-3.24101
5.46242,-3.237
5.47255,-3.23302
5.48264,-3.22907
5.49269,-3.22515
5.5027,-3.22125
5.51266,-3.21738
5.52259,-3.21354
5.5325,-3.20972
5.54237,-3.20592
5.5522,-3.20215
5.56199,-3.19841
5.57174,-3.1947
5.58145,-3.191
5.59112,-3.18734
5.60075,-3.18369
5.61034,-3.18008
5.61989,-3.17648
5.62941,-3.17291
5.63888,-3.16937
5.64832,-3.16585
5.65772,-3.16235
5.66709,-3.15888
5.67639,-3.15545
5.68566,-3.15203
5.69489,-3.14864
5.70408,-3.14527
5.71323,-3.14192
5.72235,-3.1386
5.73143,-3.13529
5.74048,-3.13201
5.74948,-3.12875
5.75845,-3.12551
5.76739,-3.12229
5.77629,-3.1191
5.78515,-3.11592
5.79398,-3.11277
5.80277,-3.10963
5.81591,-3.10496
5.82463,-3.10186
5.83331,-3.09879
5.84197,-3.09573
5.85058,-3.09269
5.85917,-3.08968
5.86771,-3.08668
5.87623,-3.08371
5.88471,-3.08075
5.89315,-3.07782
5.90156,-3.07491
5.90994,-3.07202
5.91829,-3.06915
5.9266,-3.0663
5.93487,-3.06347
5.94312,-3.06067
5.95132,-3.05789
5.9595,-3.05513
5.96765,-3.05239
5.97576,-3.04967
5.98383,-3.04697
5.99188,-3.04429
5.99588,-3.04296
6.00386,-3.04032
6.01181,-3.0377
6.01972,-3.03511
6.02761,-3.03253
6.03546,-3.02997
6.04328,-3.02743
6.05106,-3.02491
6.05882,-3.02241
6.06655,-3.01993
6.07424,-3.01747
6.0819,-3.01503
6.08954,-3.01261
6.09714,-3.01022
6.10471,-3.00784
6.11225,-3.00549
6.116,-3.00432
6.12351,-3.00199
6.13097,-2.99969
6.13842,-2.99741
6.14584,-2.99514
6.15324,-2.9929
6.1606,-2.99068
6.16793,-2.98848
6.17523,-2.98631
6.1825,-2.98416
6.18975,-2.98203
6.19696,-2.97993
6.20415,-2.97785
6.21131,-2.97579
6.21843,-2.97376
6.22553,-2.97175
6.2326,-2.96977
6.23965,-2.96782
6.24666,-2.96589
6.25364,-2.96399
6.2606,-2.96211
6.26753,-2.96026
6.27443,-2.95844
6.2813,-2.95664
6.28815,-2.95487
6.29497,-2.95312
6.30176,-2.95139
6.30854,-2.94969
6.31531,-2.94801
6.32204,-2.94636
6.32876,-2.94473
6.33544,-2.94313
6.3421,-2.94156
6.34874,-2.94
6.35536,-2.93847
6.36196,-2.93697
6.36854,-2.93549
6.37509,-2.93403
6.38161,-2.9326
6.38811,-2.9312
6.3946,-2.92981
6.40107,-2.92845
6.40751,-2.92712
6.41392,-2.92581
6.42031,-2.92452
6.42668,-2.92326
6.43303,-2.92202
6.43936,-2.92081
6.44567,-2.91962
6.45196,-2.91846
6.45821,-2.91732
6.46445,-2.91622
6.47067,-2.91514
6.47687,-2.91408
6.48305,-2.91306
6.48919,-2.91207
6.49531,-2.9111
6.50141,-2.91017
6.50749,-2.90926
6.51354,-2.90838
6.51958,-2.90754
6.5256,-2.90672
6.53159,-2.90592
6.53756,-2.90516
6.54351,-2.90443
6.54944,-2.90372
6.55535,-2.90304
6.56123,-2.90239
6.56709,-2.90177
6.57587,-2.90089
6.58169,-2.90034
6.58748,-2.89982
6.59326,-2.89934
6.59903,-2.89888
6.60476,-2.89845
6.61047,-2.89806
6.61617,-2.89769
6.62184,-2.89736
6.62748,-2.89705
6.63311,-2.89678
6.63872,-2.89653
6.6443,-2.89632
6.64985,-2.89613
6.6554,-2.89597
6.66091,-2.89584
6.6664,-2.89574
6.67187,-2.89567
6.67732,-2.89563
6.68275,-2.89561
6.68815,-2.89563
6.69353,-2.89567
6.69889,-2.89575
6.70422,-2.89585
6.70954,-2.89598
6.71483,-2.89613
6.72009,-2.89631
6.72534,-2.89652
6.73056,-2.89676
6.73575,-2.89703
6.74092,-2.89732
6.74608,-2.89763
6.7512,-2.89798
6.75631,-2.89835
6.76139,-2.89875
6.76645,-2.89917
6.77148,-2.89961
6.7765,-2.90009
6.78149,-2.90059
6.78644,-2.90111
6.79139,-2.90166
6.79631,-2.90224
6.80119,-2.90284
6.80607,-2.90346
6.81091,-2.90411
6.81573,-2.90478
6.82053,-2.90548
6.82531,-2.90621
6.83005,-2.90696
6.83478,-2.90775
6.83948,-2.90857
6.84415,-2.90942
6.8488,-2.91031
6.85341,-2.91125
6.85804,-2.91223
6.86265,-2.91325
6.86726,-2.91433
6.87177,-2.91545
6.87626,-2.91661
6.88075,-2.91783
6.88521,-2.91911
6.8896,-2.92043
6.89399,-2.92182
6.89837,-2.92328
6.90275,-2.92481
6.9071,-2.92641
6.9114,-2.92806
6.91566,-2.92979
6.91991,-2.93158
6.92414,-2.93346
6.92835,-2.93542
6.93254,-2.93747
6.9367,-2.9396
6.94085,-2.94182
6.94498,-2.94414
6.94909,-2.94656
6.95318,-2.94908
6.95725,-2.95171
6.9613,-2.95445
6.96532,-2.95731
6.96933,-2.96029
6.97332,-2.96339
6.97729,-2.96662
6.98123,-2.96999
6.98516,-2.9735
6.98907,-2.97716
6.99295,-2.98097
6.99682,-2.98495
7.00061,-2.98904
7.00437,-2.99329
7.00816,-2.99779
7.01189,-3.00246
7.01559,-3.00734
7.01926,-3.01242
7.02293,-3.01781
7.02655,-3.02343
7.03018,-3.02942
7.03377,-3.03574
7.03732,-3.0424
7.04083,-3.0495
7.0443,-3.05705
7.04752,-3.06468
7.05049,-3.07238
7.05321,-3.08017
7.05565,-3.08802
7.05781,-3.09597
7.05967,-3.10397
7.0612,-3.11204
7.06238,-3.12016
7.06309,-3.12832
7.06322,-3.13651
7.06276,-3.14468
7.06173,-3.15284
7.06013,-3.16088
7.05798,-3.16876
7.05506,-3.1764
7.05106,-3.18378
7.04585,-3.191
7.03949,-3.19825
7.03225,-3.20564
7.01955,-3.21699
7.01016,-3.22435
6.9999,-3.23158
6.9844,-3.24135
6.96862,-3.25021
6.95248,-3.25824
6.93601,-3.26544
6.91927,-3.27181
6.90214,-3.2774
6.88451,-3.28229
6.85479,-3.28923
6.82392,-3.29523
6.79232,-3.30025
6.76058,-3.30428
6.72873,-3.3074
6.69681,-3.30968
6.66485,-3.31117
6.63286,-3.31191
6.60086,-3.31195
6.57013,-3.31138
6.54214,-3.31035
6.51525,-3.3089
6.4893,-3.30709
6.46421,-3.30497
6.4398,-3.30259
6.41609,-3.29998
6.39292,-3.29718
6.37469,-3.2948
6.35719,-3.29235
6.34046,-3.28986
6.32416,-3.28732
6.30761,-3.28463
6.29141,-3.28191
6.27539,-3.27914
6.25942,-3.27631
6.24375,-3.27346
6.22819,-3.27057
6.21269,-3.26764
6.19733,-3.26468
6.18209,-3.26171
6.16687,-3.25871
6.15173,-3.25571
6.13663,-3.25322
6.12141,-3.25184
6.10524,-3.251
6.08148,-3.24954
6.05805,-3.24784
6.03511,-3.24593
6.0133,-3.2439
5.99184,-3.2417
5.97401,-3.23972
5.95732,-3.23773
5.94122,-3.2357
5.92528,-3.23359
5.90994,-3.23197
5.89477,-3.23135
5.87261,-3.23118
5.84771,-3.2307
5.82405,-3.22992
5.80101,-3.22885
5.77847,-3.22753
5.75711,-3.22603
5.73554,-3.2243
5.71434,-3.22304
5.69387,-3.22304
5.67157,-3.22366
5.6467,-3.22399
5.62238,-3.22393
5.59884,-3.22351
5.58466,-3.22306
5.57083,-3.22285
5.55696,-3.22339
5.54342,-3.22426
5.52966,-3.22492
5.51594,-3.22533
5.50237,-3.2255
5.48886,-3.22584
5.47562,-3.22682
5.46243,-3.22807
5.44938,-3.22908
5.43636,-3.22981
5.42372,-3.23029
5.41115,-3.2309
5.39868,-3.23208
5.38627,-3.23351
5.3737,-3.23471
5.36117,-3.23566
5.34885,-3.23636
5.3366,-3.23717
5.32445,-3.23853
5.31242,-3.24041
5.30046,-3.24247
5.2886,-3.24426
5.27674,-3.24581
5.26489,-3.24712
5.2531,-3.2482
5.24136,-3.24937
5.22974,-3.25105
5.21823,-3.25323
5.20698,-3.25552
5.19572,-3.25758
5.18445,-3.2594
5.17318,-3.26099
5.16201,-3.26264
5.15097,-3.26474
5.13997,-3.26702
5.12898,-3.26906
5.118,-3.27087
5.10709,-3.27274
5.09628,-3.27504
5.08556,-3.27748
5.07488,-3.27969
5.0642,-3.28167
5.05361,-3.28369
5.04315,-3.28612
5.03277,-3.28868
5.02241,-3.29103
5.01203,-3.29315
5.0017,-3.29532
4.99149,-3.29787
4.98137,-3.30055
4.9709,-3.3031
4.96077,-3.30536
4.95068,-3.30766
4.94073,-3.31033
4.93085,-3.31311
4.92026,-3.31587
4.91028,-3.31826
4.90043,-3.32066
4.8907,-3.32343
4.88107,-3.32655
4.87053,-3.3301
4.84646,-3.33765
4.82217,-3.34468
4.81194,-3.34768
4.80238,-3.35085
4.77859,-3.35971
4.75493,-3.36879
4.73111,-3.37734
4.70707,-3.38538
4.68299,-3.3935
4.65954,-3.4023
4.6364,-3.41189
4.61362,-3.42224
4.59095,-3.43279
4.56808,-3.44286
4.54499,-3.45248
4.52191,-3.46216
4.4879,-3.47814
4.46571,-3.48971
4.4437,-3.5016
4.42155,-3.51315
4.39943,-3.52425
4.37742,-3.53554
4.35563,-3.54762
4.33425,-3.5604
4.31304,-3.57345
4.2917,-3.58631
4.27052,-3.59902
4.24936,-3.61186
4.22863,-3.62515
4.20841,-3.6395
4.18859,-3.65446
4.16881,-3.66949
4.14918,-3.6844
4.12928,-3.69955
4.1095,-3.71468
4.08987,-3.72987
4.07022,-3.7453
4.05048,-3.76106
4.03117,-3.77675
4.01182,-3.79276
3.99256,-3.80899
3.97332,-3.82551
3.95411,-3.84233
3.93492,-3.85944
3.91618,-3.87647
3.89793,-3.89337
3.88004,-3.91027
3.86257,-3.9271
3.84559,-3.94378
3.82894,-3.96046
3.81269,-3.97706
3.79685,-3.99357
3.78137,-4.01002
3.76626,-4.02639
3.75151,-4.04269
3.73712,-4.05893
3.72316,-4.07498
3.70954,-4.09095
3.69624,-4.10686
3.68325,-4.1227
3.67058,-4.13847
3.65821,-4.15418
3.64615,-4.16981
3.63438,-4.18537
3.62289,-4.20087
3.61169,-4.2163
3.60075,-4.23166
3.59007,-4.24696
3.57964,-4.26218
3.56945,-4.27733
3.55945,-4.2924
3.54953,-4.30735
3.53962,-4.32222
3.52971,-4.33702
3.51978,-4.3518
3.50987,-4.36653
3.49997,-4.38119
3.49004,-4.39575
3.48005,-4.41023
3.46999,-4.42467
3.45987,-4.43906
3.44973,-4.45341
3.43959,-4.46772
3.42946,-4.48198
3.41935,-4.49619
3.4092,-4.51028
3.39898,-4.52429
3.38867,-4.53826
3.37829,-4.55217
3.36787,-4.56606
3.35743,-4.57992
3.347,-4.59372
3.33659,-4.60748
3.32618,-4.62117
3.31577,-4.6348
3.30536,-4.64837
3.29496,-4.66191
3.2846,-4.67541
3.27427,-4.68886
3.264,-4.70225
3.25374,-4.71557
3.24347,-4.72879
3.23315,-4.74194
3.22278,-4.75506
3.21241,-4.76818
3.20208,-4.78126
3.19179,-4.79427
3.18152,-4.80721
3.17126,-4.8201
3.16097,-4.8329
3.15063,-4.84563
3.14022,-4.85831
3.12973,-4.87095
3.11919,-4.88354
3.1086,-4.89608
3.09796,-4.90857
3.08726,-4.92101
3.07651,-4.9334
3.0657,-4.94574
3.04937,-4.96416
3.03841,-4.97637
3.0274,-4.98854
3.01633,-5.00067
3.00522,-5.01274
2.99405,-5.02476
2.98282,-5.03674
2.97154,-5.04867
2.96021,-5.06055
2.94883,-5.0724
2.93742,-5.0842
2.92596,-5.09595
2.91447,-5.10765
2.90292,-5.11927
2.8913,-5.13084
2.87963,-5.14233
2.86792,-5.15376
2.85608,-5.1652
2.84419,-5.17657
2.83226,-5.18787
2.8202,-5.19919
2.80809,-5.21045
2.78983,-5.22722
2.7776,-5.23833
2.76532,-5.24939
2.75291,-5.26046
2.74044,-5.27146
2.72789,-5.28244
2.7153,-5.29334
2.70267,-5.30419
2.68993,-5.31503
2.67714,-5.3258
2.66431,-5.33651
2.65143,-5.34716
2.63844,-5.3578
2.62538,-5.36838
2.61221,-5.37896
2.59898,-5.38949
2.5857,-5.39994
2.57236,-5.41034
2.5589,-5.42073
2.54537,-5.43107
2.53175,-5.44136
2.51801,-5.45164
2.50418,-5.46187
2.49029,-5.47204
2.47632,-5.48216
2.46221,-5.49227
2.44801,-5.50233
2.43375,-5.51233
2.41938,-5.52228
2.40486,-5.53222
2.39024,-5.54212
2.37554,-5.55196
2.36071,-5.56175
2.34578,-5.5715
2.33073,-5.58122
2.31551,-5.59091
2.30017,-5.60057
2.28468,-5.61021
2.26905,-5.61981
2.25332,-5.62935
2.23745,-5.63885
2.22141,-5.64832
2.2053,-5.65772
2.189,-5.66711
2.17254,-5.67646
2.15597,-5.68575
2.13921,-5.69502
2.12227,-5.70426
2.1052,-5.71344
2.08792,-5.7226
2.07052,-5.7317
2.0529,-5.74077
2.0351,-5.74981
2.01711,-5.75881
1.99891,-5.76777
1.98051,-5.7767
1.96189,-5.78559
1.943,-5.79446
1.92378,-5.80334
1.90439,-5.81214
1.88475,-5.82092
1.86483,-5.82967
1.84466,-5.83838
1.82419,-5.84706
1.80341,-5.85572
1.78235,-5.86434
1.76104,-5.87291
1.73936,-5.88147
1.7174,-5.88997
1.69506,-5.89846
1.6724,-5.90691
1.64941,-5.91532
1.62598,-5.9237
1.60218,-5.93205
1.57792,-5.9404
1.55327,-5.9487
1.52822,-5.95696
1.50274,-5.96518
1.47683,-5.97337
1.45035,-5.98155
1.42343,-5.98969
1.396,-5.9978
1.36804,-6.0059
1.33958,-6.01394
1.31056,-6.02196
1.28091,-6.02995
1.25067,-6.03791
1.21967,-6.04586
1.18862,-6.0536
1.15753,-6.06114
1.12638,-6.06848
1.09519,-6.07562
1.06395,-6.08256
1.03266,-6.08929
1.00134,-6.09583
0.969971,-6.10216
0.938564,-6.10829
0.907119,-6.11423
0.875638,-6.11996
0.844121,-6.1255
0.812571,-6.13085
0.780989,-6.136
0.749376,-6.14097
0.717735,-6.14574
0.686065,-6.15033
0.654368,-6.15472
0.622642,-6.1589
0.590889,-6.16287
0.559108,-6.16661
0.527303,-6.17013
0.495475,-6.17345
0.463627,-6.17656
0.43176,-6.17947
0.399876,-6.18219
0.367976,-6.18472
0.336063,-6.18707
0.304137,-6.18925
0.2722,-6.19126
0.240252,-6.19308
0.208292,-6.19469
0.176322,-6.19606
0.144342,-6.19718
0.112354,-6.19807
0.0803606,-6.19872
0.0483635,-6.19915
0.0163642,-6.19935
-0.0156343,-6.1992
-0.0475858,-6.19752
-0.0794717,-6.19482
-0.111358,-6.19211
-0.143247,-6.18946
-0.175138,-6.18682
-0.207026,-6.18414
-0.254097,-6.17858
-0.285013,-6.17368
-0.315774,-6.1689
-0.346439,-6.1643
-0.37703,-6.15984
-0.407518,-6.15551
-0.437817,-6.15068
-0.467769,-6.14456
-0.497287,-6.1372
-0.526572,-6.1293
-0.555837,-6.12175
-0.585084,-6.11461
-0.614284,-6.10784
-0.643337,-6.10078
-0.67196,-6.09264
-0.700167,-6.08344
-0.728085,-6.0739
-0.756,-6.06491
-0.783995,-6.05649
-0.811875,-6.04795
-0.839336,-6.03846
-0.866282,-6.02805
-0.892746,-6.01677
-0.918989,-6.00535
-0.945414,-5.99473
-0.97205,-5.9849
-0.998615,-5.97511
-1.02477,-5.96442
-1.0504,-5.95289
-1.07551,-5.94059
-1.10013,-5.92763
-1.12466,-5.91475
-1.1496,-5.90291
-1.17458,-5.89137
-1.19912,-5.87906
-1.22312,-5.86602
-1.24665,-5.85236
-1.26974,-5.83814
-1.2872,-5.82629
-1.30448,-5.814
-1.32232,-5.80278
-1.34045,-5.79299
-1.36397,-5.78034
-1.38643,-5.76599
-1.39718,-5.7582
-1.4155,-5.7438
-1.43172,-5.73236
-1.44822,-5.72189
-1.46457,-5.71079
-1.48032,-5.69913
-1.4963,-5.68775
-1.51235,-5.67707
-1.52766,-5.6663
-1.54287,-5.65485
-1.55787,-5.64364
-1.57273,-5.63274
-1.58782,-5.62185
-1.60262,-5.61124
-1.61731,-5.60062
-1.63186,-5.58993
-1.6465,-5.57922
-1.66101,-5.56859
-1.67533,-5.55791
-1.68946,-5.54739
-1.71071,-5.5319
-1.72482,-5.5216
-1.73855,-5.51101
-1.752,-5.50009
-1.76536,-5.48928
-1.77887,-5.47874
-1.79247,-5.46847
-1.80611,-5.45832
-1.81953,-5.44799
-1.8322,-5.43753
-1.84463,-5.42702
-1.85714,-5.41674
-1.86975,-5.40672
-1.88243,-5.39693
-1.89507,-5.38721
-1.90755,-5.37721
-1.91961,-5.36703
-1.93149,-5.35695
-1.94355,-5.34699
-1.95561,-5.3373
-1.96769,-5.32772
-1.97972,-5.31801
-1.99154,-5.30815
-2.00319,-5.29824
-2.01472,-5.28847
-2.02635,-5.27881
-2.03785,-5.26938
-2.04931,-5.25988
-2.06056,-5.25028
-2.07157,-5.24068
-2.08804,-5.22641
-2.09901,-5.21707
-2.11003,-5.2077
-2.12082,-5.19839
-2.13153,-5.18893
-2.142,-5.17956
-2.15254,-5.17017
-2.16307,-5.16092
-2.17354,-5.15177
-2.18388,-5.14261
-2.19397,-5.13348
-2.20412,-5.12419
-2.21412,-5.11508
-2.22411,-5.10607
-2.23408,-5.09711
-2.24404,-5.08807
-2.25385,-5.07899
-2.26348,-5.06996
-2.27304,-5.061
-2.28255,-5.05218
-2.29214,-5.04333
-2.30157,-5.03455
-2.31095,-5.0257
-2.32021,-5.01689
-2.32933,-5.00818
-2.33837,-4.99951
-2.34742,-4.99082
-2.35641,-4.98215
-2.36539,-4.97346
-2.37431,-4.9648
-2.38313,-4.95623
-2.39188,-4.94769
-2.40054,-4.93922
-2.40914,-4.93077
-2.41755,-4.92246
-2.42589,-4.91416
-2.43425,-4.90583
-2.43843,-4.90165
-2.44676,-4.89331
-2.45912,-4.88086
-2.46708,-4.8728
-2.47502,-4.86474
-2.47895,-4.86072
-2.4868,-4.85271
-2.49463,-4.84469
-2.50241,-4.83669
-2.51008,-4.82878
-2.51772,-4.82086
-2.52524,-4.81304
-2.53268,-4.80529
-2.54007,-4.79755
-2.54741,-4.78985
-2.55469,-4.78219
-2.56198,-4.77449
-2.56921,-4.76682
-2.57641,-4.75916
-2.5836,-4.75149
-2.59071,-4.74387
-2.59776,-4.73629
-2.60469,-4.72882
-2.61155,-4.72142
-2.61834,-4.71405
-2.62515,-4.70665
-2.63191,-4.69927
-2.63862,-4.69191
-2.64528,-4.6846
-2.65195,-4.67725
-2.65856,-4.66995
-2.6651,-4.6627
-2.6716,-4.65547
-2.67803,-4.6483
-2.68435,-4.64124
-2.69065,-4.63418
-2.69689,-4.62716
-2.70314,-4.62012
-2.70934,-4.61311
-2.71549,-4.60613
-2.7216,-4.59918
-2.72771,-4.59221
-2.73376,-4.5853
-2.73969,-4.57849
-2.74558,-4.57172
-2.75142,-4.56498
-2.75723,-4.55827
-2.76298,-4.55159
-2.76875,-4.54489
-2.77446,-4.53822
-2.78014,-4.53158
-2.78578,-4.52498
-2.79141,-4.51835
-2.797,-4.51176
-2.80248,-4.50527
-2.80792,-4.49883
-2.81331,-4.49241
-2.81866,-4.48603
-2.82398,-4.47968
-2.82925,-4.47336
-2.83453,-4.46701
-2.83977,-4.46069
-2.84495,-4.45439
-2.85009,-4.44811
-2.85516,-4.44186
-2.86017,-4.43566
-2.86511,-4.42947
-2.87003,-4.42326
-2.87488,-4.4171
-2.87964,-4.41104
-2.8844,-4.40493
-2.88916,-4.39878
-2.89386,-4.39266
-2.89843,-4.38665
-2.90295,-4.38065
-2.90745,-4.37462
-2.91193,-4.36858
-2.91636,-4.36257
-2.92075,-4.35659
-2.9251,-4.35061
-2.9294,-4.34466
-2.93369,-4.33869
-2.93786,-4.33281
-2.94199,-4.32696
-2.94611,-4.32107
-2.95019,-4.31519
-2.95424,-4.3093
-2.9582,-4.30351
-2.96215,-4.29766
-2.96603,-4.29186
-2.96987,-4.28607
-2.97364,-4.28034
-2.97742,-4.27456
-2.98116,-4.2688
-2.9848,-4.26315
-2.98848,-4.25738
-2.99205,-4.25172
-2.99556,-4.24612
-2.99909,-4.24044
-3.00256,-4.23482
-3.00592,-4.22932
-3.00925,-4.22381
-3.01259,-4.21823
-3.01595,-4.21256
-3.01926,-4.20694
-3.02253,-4.20134
-3.02581,-4.19569
-3.02909,-4.18999
-3.03233,-4.18432
-3.03554,-4.17868
-3.03875,-4.17297
-3.04193,-4.16727
-3.04512,-4.16151
-3.0483,-4.15573
-3.05148,-4.14989
-3.05463,-4.14407
-3.05778,-4.13819
-3.06093,-4.13226
-3.06404,-4.12636
-3.06715,-4.1204
-3.07181,-4.11137
-3.07487,-4.10538
-3.07794,-4.09932
-3.08097,-4.09329
-3.08399,-4.0872
-3.08701,-4.08105
-3.09003,-4.07485
-3.09153,-4.07176
-3.09453,-4.06555
-3.099,-4.05621
-3.10198,-4.04994
-3.10494,-4.04369
-3.10787,-4.03745
-3.1108,-4.03116
-3.11376,-4.02478
