4.09063,4.68733
4.07955,4.68722
4.06852,4.68708
4.05754,4.6869
4.0466,4.68669
4.03571,4.68645
4.02486,4.68617
4.01406,4.68593
4.00331,4.68582
3.99261,4.68577
3.98192,4.68567
3.97129,4.6855
3.96071,4.68527
3.95017,4.68498
3.93968,4.68463
3.92924,4.68431
3.91883,4.68409
3.90847,4.68391
3.89814,4.68366
3.88787,4.68334
3.87763,4.68296
3.86746,4.68259
3.85733,4.68225
3.8422,4.68162
3.83216,4.68119
3.82215,4.68086
3.81218,4.68057
3.80226,4.6802
3.79238,4.67976
3.78255,4.67924
3.77275,4.67873
3.76299,4.67833
3.75326,4.67802
3.74358,4.67772
3.73394,4.67734
3.72434,4.67687
3.71479,4.67632
3.70527,4.67576
3.69579,4.67529
3.68634,4.67492
3.67693,4.67455
3.66757,4.67408
3.65825,4.6735
3.64897,4.6729
3.63972,4.67239
3.6305,4.67196
3.62133,4.67152
3.6122,4.67098
3.60311,4.67033
3.59406,4.66965
3.58504,4.669
3.57606,4.66829
3.56713,4.66753
3.55823,4.66671
3.54937,4.66584
3.54059,4.66493
3.5275,4.66351
3.51882,4.66251
3.51016,4.66149
3.50155,4.66045
3.49297,4.65938
3.48442,4.65829
3.47592,4.65718
3.46744,4.65606
3.459,4.65492
3.4506,4.65378
3.44223,4.65262
3.4339,4.65145
3.4256,4.65027
3.41733,4.64907
3.4091,4.64787
3.4009,4.64666
3.39274,4.64545
3.38461,4.64422
3.37659,4.64301
3.36853,4.64177
3.36058,4.64054
3.35266,4.6393
3.34477,4.63806
3.33694,4.63681
3.32913,4.63556
3.32136,4.6343
3.31362,4.63305
3.30591,4.63178
3.29439,4.62988
3.28674,4.62861
3.27913,4.62733
3.27534,4.62669
3.26777,4.62541
3.26023,4.62413
3.25273,4.62285
3.24154,4.62092
3.23411,4.61964
3.22671,4.61835
3.21934,4.61707
3.212,4.61578
3.2047,4.61448
3.19742,4.61318
3.19017,4.61188
3.18295,4.61057
3.17577,4.60926
3.16861,4.60794
3.16148,4.60662
3.15438,4.6053
3.14731,4.60397
3.14027,4.60264
3.13326,4.6013
3.12627,4.59996
3.11593,4.59796
3.10907,4.59662
3.10223,4.59527
3.09542,4.59391
3.08863,4.59255
3.08188,4.59119
3.07515,4.58981
3.06845,4.58844
3.06177,4.58706
3.05513,4.58568
3.04851,4.58429
3.04193,4.5829
3.03537,4.5815
3.02883,4.5801
3.02232,4.57869
3.01585,4.57728
3.0094,4.57587
3.00298,4.57445
2.99658,4.57302
2.98704,4.57088
2.98072,4.56944
2.97441,4.56801
2.96814,4.56656
2.96189,4.56512
2.95567,4.56367
2.94948,4.56222
2.94331,4.56077
2.93716,4.55931
2.93105,4.55785
2.92495,4.55639
2.91888,4.55493
2.91284,4.55347
2.90682,4.552
2.90083,4.55053
2.89486,4.54907
2.88892,4.5476
2.883,4.54613
2.87712,4.54463
2.87128,4.54304
2.85312,4.53784
2.83504,4.53238
2.81708,4.52669
2.79923,4.5208
2.78148,4.51469
2.76384,4.50839
2.7463,4.50189
2.72887,4.49521
2.71158,4.48837
2.69437,4.48135
2.67726,4.47416
2.66027,4.4668
2.64338,4.45927
2.62662,4.45157
2.60997,4.4437
2.59344,4.43566
2.577,4.42744
2.56068,4.41905
2.54453,4.4104
2.52864,4.40137
2.513,4.39195
2.50386,4.38612
2.49519,4.38027
2.48279,4.37132
2.47487,4.36521
2.4566,4.35038
2.43884,4.33522
2.42183,4.31993
2.40543,4.30441
2.38955,4.2886
2.3742,4.27252
2.35936,4.25616
2.34505,4.23953
2.33127,4.22264
2.31801,4.20551
2.30528,4.18814
2.29389,4.1715
2.28677,4.16081
2.27962,4.15057
2.27212,4.14032
2.26431,4.1301
2.25623,4.11983
2.24297,4.10315
2.22966,4.08652
2.21629,4.06997
2.20288,4.05349
2.18943,4.03707
2.17595,4.02073
2.16245,4.00445
2.14891,3.98823
2.13535,3.97208
2.12177,3.95598
2.10816,3.93993
2.09454,3.92394
2.08091,3.908
2.06726,3.89211
2.05362,3.87627
2.03997,3.86046
2.02633,3.8447
2.0127,3.82898
1.99907,3.8133
1.98544,3.79766
1.97183,3.78205
1.95821,3.7665
1.94457,3.751
1.93092,3.73556
1.91724,3.72018
1.90355,3.70485
1.88983,3.68958
1.87609,3.67437
1.86246,3.65939
1.84864,3.64432
1.83478,3.62933
1.82085,3.61443
1.80686,3.59962
1.79279,3.5849
1.77868,3.57032
1.76444,3.55582
1.75012,3.54143
1.73569,3.52716
1.71385,3.50598
1.69915,3.49202
1.68433,3.4782
1.6694,3.46451
1.65436,3.45095
1.6392,3.43754
1.62391,3.42427
1.6085,3.41115
1.59297,3.39818
1.57718,3.38526
1.56109,3.37237
1.54486,3.35964
1.52849,3.34707
1.51196,3.33469
1.49528,3.32249
1.47845,3.31048
1.46148,3.29867
1.43573,3.28132
1.41837,3.26999
1.40084,3.25886
1.38314,3.24792
1.36528,3.23719
1.34725,3.22666
1.32906,3.21634
1.31069,3.20623
1.29211,3.19629
1.27335,3.18657
1.25446,3.17707
1.22783,3.1641
1.20085,3.15138
1.17354,3.13892
1.14583,3.12672
1.12438,3.11759
1.10276,3.10872
1.08096,3.10007
1.05832,3.09139
1.03568,3.08301
1.01299,3.07491
0.990272,3.06709
0.967593,3.05957
0.933499,3.04881
0.910711,3.04196
0.887898,3.03537
0.865055,3.02905
0.842187,3.023
0.819305,3.0172
0.796401,3.01166
0.773488,3.00636
0.750568,3.00131
0.727642,2.99649
0.704722,2.9919
0.681801,2.98752
0.658896,2.98334
0.635997,2.97935
0.613166,2.97528
0.590456,2.97078
0.567882,2.96587
0.545446,2.96056
0.523086,2.95512
0.500719,2.94991
0.478338,2.94494
0.456018,2.93992
0.433823,2.93454
0.411765,2.92879
0.389846,2.9227
0.367994,2.91653
0.346147,2.91062
0.324336,2.90471
0.291859,2.89525
0.270368,2.88856
0.248936,2.88182
0.227404,2.87533
0.205969,2.8689
0.18467,2.86218
0.163504,2.85519
0.142409,2.84791
0.121314,2.84073
0.100027,2.83426
0.0786266,2.82839
0.0573049,2.82259
0.0361108,2.81649
0.0149725,2.81035
-0.00618461,2.80448
-0.0273765,2.79885
-0.0485825,2.79348
-0.0698098,2.78832
-0.0910384,2.78338
-0.112276,2.77864
-0.133519,2.77409
-0.154747,2.76971
-0.17596,2.76551
-0.197168,2.76148
-0.218372,2.75762
-0.239555,2.75394
-0.26073,2.75043
-0.281896,2.7471
-0.303036,2.74393
-0.324163,2.74092
-0.345238,2.7378
-0.366188,2.73424
-0.387011,2.73022
-0.407711,2.72576
-0.428327,2.72114
-0.448934,2.71668
-0.469477,2.71209
-0.489853,2.70702
-0.510068,2.70146
-0.530102,2.69542
-0.5501,2.68937
-0.570151,2.68364
-0.590132,2.67783
-0.61002,2.67185
-0.629786,2.66559
-0.649465,2.65905
-0.669017,2.65223
-0.688481,2.64503
-0.707763,2.63732
-0.736036,2.62511
-0.763961,2.61206
-0.791492,2.59813
-0.818884,2.58381
-0.842063,2.5714
-0.864569,2.55829
-0.886471,2.54499
-0.907978,2.53146
-0.928946,2.51749
-0.959971,2.49645
-0.980194,2.48187
-0.999616,2.46622
-1.01857,2.44959
-1.03705,2.43257
-1.05536,2.41551
-1.07379,2.3987
-1.0923,2.38217
-1.11089,2.36588
-1.12949,2.34983
-1.14813,2.33388
-1.16672,2.31805
-1.18511,2.30219
-1.2031,2.28616
-1.2208,2.26984
-1.23823,2.25344
-1.25559,2.23708
-1.27289,2.22078
-1.29011,2.20452
-1.30709,2.18819
-1.3238,2.17151
-1.34017,2.15476
-1.35658,2.13788
-1.37271,2.12093
-1.38858,2.10357
-1.40431,2.08593
-1.42,2.06821
-1.43562,2.05044
-1.44798,2.03608
-1.46011,2.02159
-1.47216,2.0071
-1.48406,1.99271
-1.49578,1.97825
-1.50731,1.96367
-1.51883,1.94906
-1.53027,1.93449
-1.54154,1.91988
-1.55253,1.90515
-1.56355,1.89046
-1.575,1.87601
-1.58653,1.86201
-1.59785,1.84821
-1.60884,1.83437
-1.61981,1.82041
-1.63085,1.80658
-1.6419,1.79296
-1.65296,1.77953
-1.66403,1.76629
-1.6751,1.75322
-1.68619,1.7403
-1.69727,1.72751
-1.70835,1.71487
-1.72501,1.69607
-1.73611,1.68368
-1.7472,1.67139
-1.75831,1.65916
-1.76937,1.64708
-1.78045,1.63503
-1.79151,1.62306
-1.80253,1.6112
-1.81351,1.59942
-1.82446,1.58771
-1.83542,1.57603
-1.8463,1.56447
-1.85712,1.55301
-1.86793,1.54156
-1.87871,1.53017
-1.88944,1.51883
-1.90011,1.50755
-1.9107,1.49632
-1.92121,1.48512
-1.92639,1.47958
-1.93674,1.46847
-1.95203,1.45191
-1.96206,1.44081
-1.97186,1.42954
-1.98146,1.41828
-1.99102,1.40706
-2.00053,1.39591
-2.01003,1.38478
-2.01946,1.37371
-2.02876,1.36264
-2.03784,1.35148
-2.04671,1.34023
-2.05547,1.32893
-2.06423,1.31764
-2.07295,1.30643
-2.08156,1.2952
-2.08996,1.28392
-2.0982,1.27251
-2.10639,1.26101
-2.11462,1.24951
-2.12278,1.23802
-2.13074,1.2265
-2.13859,1.21485
-2.14631,1.20307
-2.15405,1.19118
-2.16194,1.17917
-2.16966,1.16738
-2.17718,1.15564
-2.18478,1.14374
-2.1926,1.13181
-2.2004,1.12021
-2.20813,1.10901
-2.21588,1.09805
-2.22355,1.08725
-2.231,1.0765
-2.23845,1.06571
-2.24605,1.05496
-2.25366,1.04445
-2.26129,1.03414
-2.26893,1.02404
-2.27648,1.01407
-2.28381,1.00411
-2.2911,0.994112
-2.29851,0.984153
-2.30596,0.974352
-2.31338,0.964753
-2.32081,0.955281
-2.32822,0.945929
-2.33563,0.93668
-2.34304,0.927518
-2.3504,0.918463
-2.36147,0.904953
-2.36883,0.896001
-2.3761,0.887047
-2.38316,0.878017
-2.39014,0.868936
-2.39715,0.859884
-2.40413,0.850945
-2.41112,0.842066
-2.41809,0.833265
-2.42507,0.824499
-2.43202,0.815793
-2.43885,0.807136
-2.4455,0.798376
-2.45207,0.789565
-2.45865,0.780802
-2.46523,0.772114
-2.4718,0.763486
-2.47838,0.7549
-2.48493,0.746403
-2.49142,0.738005
-2.49786,0.72956
-2.5041,0.721068
-2.51028,0.712495
-2.51649,0.703927
-2.52268,0.695461
-2.52887,0.687054
-2.53505,0.678699
-2.5412,0.670436
-2.54731,0.66226
-2.55341,0.654115
-2.55941,0.645993
-2.56524,0.637786
-2.57104,0.629471
-2.57687,0.621155
-2.58557,0.608835
-2.59139,0.600663
-2.59716,0.592574
-2.60294,0.584532
-2.60866,0.576581
-2.61438,0.568673
-2.61999,0.560788
-2.62542,0.552826
-2.63082,0.544726
-2.63635,0.53647
-2.64188,0.528259
-2.64737,0.52013
-2.65286,0.51205
-2.65831,0.504058
-2.66374,0.496104
-2.66914,0.488231
-2.67449,0.480429
-2.67982,0.472668
-2.68514,0.464945
-2.69034,0.457236
-2.6955,0.449394
-2.7007,0.441494
-2.70588,0.43364
-2.71105,0.425821
-2.71875,0.414158
-2.72383,0.406477
-2.72888,0.398821
-2.73391,0.391216
-2.73891,0.383638
-2.74389,0.376096
-2.74886,0.368553
-2.75376,0.360965
-2.75846,0.353311
-2.76318,0.3454
-2.76796,0.337252
-2.77258,0.329066
-2.77718,0.320585
-2.78174,0.31182
-2.78636,0.302532
-2.79318,0.287971
-2.80101,0.270178
-2.8085,0.252211
-2.81566,0.233996
-2.82244,0.215582
-2.82885,0.196881
-2.83481,0.177987
-2.84033,0.158817
-2.84536,0.139335
-2.84987,0.119598
-2.85384,0.0994872
-2.85706,0.0789799
-2.85911,0.0580303
-2.85992,0.036338
-2.85961,0.00434252
-2.85779,-0.0276027
-2.85447,-0.0594274
-2.84966,-0.0910609
-2.84337,-0.122434
-2.83586,-0.153539
-2.82741,-0.1844
-2.82001,-0.207767
-2.81172,-0.230174
-2.80308,-0.251327
-2.78975,-0.282129
-2.78049,-0.302312
-2.771,-0.322092
-2.76121,-0.34163
-2.75111,-0.360951
-2.74083,-0.379836
-2.73029,-0.398467
-2.71948,-0.416859
-2.70862,-0.43495
-2.69779,-0.453003
-2.68703,-0.47099
-2.67634,-0.488916
-2.66561,-0.506705
-2.65467,-0.524299
-2.64367,-0.541762
-2.6328,-0.559157
-2.62208,-0.576498
-2.61131,-0.593814
-2.60042,-0.610876
-2.58971,-0.628043
-2.57935,-0.645259
-2.56887,-0.662292
-2.55845,-0.679363
-2.54847,-0.696547
-2.53868,-0.713726
-2.52876,-0.730744
-2.51894,-0.747772
-2.50956,-0.76491
-2.50037,-0.782048
-2.49102,-0.79909
-2.4818,-0.816032
-2.47299,-0.833121
-2.4643,-0.850241
-2.45546,-0.867158
-2.44668,-0.884015
-2.43826,-0.901005
-2.42994,-0.918
-2.42141,-0.934838
-2.41293,-0.95157
-2.40478,-0.968415
-2.39305,-0.994004
-2.38531,-1.01113
-2.38131,-1.01966
-2.37316,-1.03653
-2.36528,-1.05319
-2.35763,-1.06999
-2.35018,-1.08691
-2.34293,-1.10399
-2.3359,-1.12114
-2.32885,-1.1383
-2.32173,-1.15536
-2.31487,-1.17241
-2.3084,-1.18964
-2.2993,-1.2158
-2.29335,-1.23336
-2.28753,-1.25097
-2.28184,-1.26862
-2.27626,-1.28632
-2.2708,-1.30408
-2.26547,-1.32186
-2.26012,-1.33966
-2.25457,-1.35743
-2.2489,-1.37497
-2.24309,-1.39231
-2.23741,-1.40951
-2.23232,-1.42675
-2.2278,-1.4443
-2.22337,-1.46228
-2.21874,-1.48049
-2.21403,-1.49848
-2.20924,-1.51634
-2.20437,-1.53402
-2.1997,-1.5516
-2.19556,-1.56916
-2.19188,-1.58714
-2.18708,-1.61277
-2.18225,-1.63828
-2.1774,-1.66368
-2.17254,-1.68898
-2.16767,-1.71418
-2.16281,-1.73932
-2.15834,-1.76444
-2.15481,-1.78959
-2.15181,-1.81467
-2.14915,-1.8397
-2.14725,-1.86472
-2.14619,-1.88977
-2.14601,-1.91477
-2.14679,-1.93966
-2.1486,-1.96445
-2.15332,-2.00145
-2.15752,-2.02605
-2.16214,-2.0507
-2.16716,-2.07526
-2.17254,-2.09973
-2.17829,-2.1241
-2.18441,-2.14839
-2.19087,-2.17258
-2.19768,-2.19669
-2.2048,-2.22072
-2.21225,-2.24467
-2.22,-2.26854
-2.22802,-2.29235
-2.2363,-2.31609
-2.24482,-2.33975
-2.25355,-2.36334
-2.26249,-2.38686
-2.27161,-2.4103
-2.28061,-2.43378
-2.28915,-2.45741
-2.29711,-2.48089
-2.30452,-2.50421
-2.31167,-2.52729
-2.31895,-2.55003
-2.32616,-2.57278
-2.33294,-2.59564
-2.33924,-2.61837
-2.34506,-2.64095
-2.35069,-2.66333
-2.35646,-2.68544
-2.36215,-2.70753
-2.36743,-2.7297
-2.37225,-2.75174
-2.3766,-2.77367
-2.38079,-2.79544
-2.38543,-2.81691
-2.39036,-2.83827
-2.39493,-2.85985
-2.39907,-2.88132
-2.40304,-2.90262
-2.4072,-2.92371
-2.41155,-2.94471
-2.4161,-2.96563
-2.42083,-2.98647
-2.42573,-3.00724
-2.43081,-3.0279
-2.43604,-3.04849
-2.44418,-3.07923
-2.44979,-3.09964
-2.45556,-3.11997
-2.46147,-3.14023
-2.46754,-3.16041
-2.47378,-3.18052
-2.48018,-3.20055
-2.48675,-3.2205
-2.49351,-3.24039
-2.50045,-3.2602
-2.50758,-3.27994
-2.5146,-3.29971
-2.52116,-3.31965
-2.52714,-3.33945
-2.53255,-3.35911
-2.53768,-3.37857
-2.54289,-3.39773
-2.54825,-3.41682
-2.55347,-3.43593
-2.55815,-3.45514
-2.56225,-3.47421
-2.56608,-3.49312
-2.57022,-3.51173
-2.57498,-3.53015
-2.57989,-3.54863
-2.58431,-3.56736
-2.58816,-3.58595
-2.59166,-3.60439
-2.59505,-3.62265
-2.59833,-3.64083
-2.6015,-3.65894
-2.60456,-3.67696
-2.6075,-3.6949
-2.61032,-3.71276
-2.61302,-3.7305
-2.61559,-3.7482
-2.61802,-3.76578
-2.62032,-3.78327
-2.62248,-3.80069
-2.62546,-3.82669
-2.62727,-3.84395
-2.62894,-3.86113
-2.63045,-3.87823
-2.6318,-3.89524
-2.63299,-3.91217
-2.63402,-3.92901
-2.63489,-3.94577
-2.63558,-3.96245
-2.63609,-3.97906
-2.63642,-3.99558
-2.63656,-4.01203
-2.63649,-4.0284
-2.6362,-4.04469
-2.63568,-4.0609
-2.6349,-4.07704
-2.63387,-4.09309
-2.63255,-4.10905
-2.63092,-4.12493
-2.62896,-4.14073
-2.62666,-4.15643
-2.62401,-4.17205
-2.62122,-4.18764
-2.61857,-4.20326
-2.61607,-4.2188
-2.61348,-4.23425
-2.61052,-4.24953
-2.60738,-4.26479
-2.60433,-4.28005
-2.60118,-4.29519
-2.59759,-4.31021
-2.59379,-4.3252
-2.59004,-4.34019
-2.58636,-4.35512
-2.58044,-4.37729
-2.57614,-4.39196
-2.57186,-4.40669
-2.56761,-4.42135
-2.56339,-4.43596
-2.55899,-4.45043
-2.55413,-4.46469
-2.54896,-4.47893
-2.54372,-4.49325
-2.53846,-4.5075
-2.53315,-4.5217
-2.5278,-4.53583
-2.5224,-4.5499
-2.51694,-4.56392
-2.51142,-4.57787
-2.50584,-4.59176
-2.50018,-4.60559
-2.49444,-4.61936
-2.48861,-4.63307
-2.48269,-4.64672
-2.47667,-4.66031
-2.47053,-4.67384
-2.46427,-4.68731
-2.45787,-4.7007
-2.45131,-4.71404
-2.44455,-4.7273
-2.43758,-4.74048
-2.43036,-4.75359
-2.42285,-4.76663
-2.41502,-4.77958
-2.40681,-4.79245
-2.39819,-4.80523
-2.38909,-4.81792
-2.37944,-4.8305
-2.36919,-4.84297
-2.35828,-4.85538
-2.34665,-4.86768
-2.33418,-4.87987
-2.32074,-4.89197
-2.30636,-4.90419
-2.29118,-4.91681
-2.27567,-4.9295
-2.25998,-4.94215
-2.24411,-4.95477
-2.22807,-4.96733
-2.21183,-4.97985
-2.19536,-4.99237
-2.17868,-5.00486
-2.16179,-5.01731
-2.13609,-5.03591
-2.11876,-5.04823
-2.1012,-5.06051
-2.08358,-5.07264
-2.06592,-5.08463
-2.04816,-5.09649
-2.03034,-5.10821
-2.01246,-5.11978
-1.99449,-5.13122
-1.97647,-5.14252
-1.95836,-5.1537
-1.94022,-5.16467
-1.92195,-5.17542
-1.9035,-5.18593
-1.88482,-5.19614
-1.86585,-5.20609
-1.84665,-5.21575
-1.82721,-5.22513
-1.80752,-5.23423
-1.7876,-5.24305
-1.76742,-5.25161
-1.74699,-5.25989
-1.72634,-5.2679
-1.70548,-5.27563
-1.68445,-5.28309
-1.6632,-5.29029
-1.64168,-5.29724
-1.61988,-5.30398
-1.59789,-5.31046
-1.57563,-5.31672
-1.55311,-5.32274
-1.53035,-5.32855
-1.50732,-5.33413
-1.48406,-5.33949
-1.46056,-5.34463
-1.43718,-5.34977
-1.41399,-5.3553
-1.39093,-5.36092
-1.36805,-5.36621
-1.345,-5.37123
-1.32198,-5.37595
-1.29911,-5.38066
-1.27638,-5.38573
-1.25377,-5.39089
-1.23119,-5.39574
-1.20865,-5.40029
-1.18612,-5.40455
-1.16361,-5.40852
-1.14126,-5.41249
-1.11904,-5.41687
-1.09694,-5.42135
-1.07486,-5.42554
-1.05283,-5.42944
-1.03082,-5.43305
-1.00888,-5.43638
-0.987051,-5.43973
-0.965346,-5.4435
-0.943745,-5.44738
-0.922173,-5.45098
-0.900686,-5.45429
-0.879244,-5.45731
-0.857829,-5.46007
-0.836511,-5.46287
-0.815128,-5.46611
-0.794032,-5.46945
-0.772985,-5.47252
-0.75202,-5.4753
-0.731088,-5.47781
-0.710046,-5.48008
-0.688195,-5.48249
-0.666532,-5.48533
-0.635767,-5.48946
-0.615278,-5.49187
-0.594709,-5.49402
-0.574138,-5.49592
-0.547838,-5.49804
-0.521569,-5.50024
-0.495449,-5.50303
-0.469392,-5.50602
-0.449343,-5.50807
-0.429309,-5.50985
-0.403256,-5.51185
-0.377267,-5.51355
-0.351354,-5.51497
-0.325536,-5.51649
-0.299846,-5.51861
-0.274159,-5.52097
-0.253378,-5.52263
-0.227707,-5.52436
-0.214907,-5.52511
-0.189338,-5.52637
-0.16389,-5.52736
-0.138474,-5.52808
-0.113133,-5.52856
-0.0878661,-5.5288
-0.0626732,-5.52883
-0.0375543,-5.52904
-0.0125208,-5.52996
0.0125116,-5.53117
0.0375751,-5.53215
0.0625719,-5.53286
0.0874955,-5.53332
0.112346,-5.53354
0.137123,-5.53355
0.16183,-5.53336
0.186465,-5.53299
0.211031,-5.53244
0.235529,-5.53174
0.259959,-5.5309
0.284324,-5.52991
0.308623,-5.5288
0.332594,-5.52757
0.356763,-5.52619
0.380608,-5.5247
0.404298,-5.52309
0.427901,-5.52137
0.451424,-5.51952
0.474853,-5.51756
0.498194,-5.51548
0.521454,-5.51329
0.544624,-5.511
0.567714,-5.50861
0.590724,-5.50616
0.613647,-5.50364
0.636478,-5.50107
0.659224,-5.49844
0.681884,-5.49576
0.70446,-5.49304
0.726944,-5.49027
0.74934,-5.48748
0.77165,-5.48465
0.793872,-5.48181
0.81601,-5.47894
0.838061,-5.47605
0.860025,-5.47315
0.881858,-5.47024
0.903602,-5.46733
0.925258,-5.46441
0.946828,-5.46148
0.968314,-5.45855
0.989714,-5.45561
1.01103,-5.45267
1.03226,-5.44971
1.05341,-5.44674
1.07447,-5.44377
1.09544,-5.44078
1.12678,-5.43629
1.14759,-5.43328
1.16831,-5.43027
1.18896,-5.42725
1.20952,-5.42423
1.23001,-5.42121
1.25041,-5.41818
1.27072,-5.41515
1.29095,-5.41211
1.31111,-5.40907
1.33118,-5.40602
1.35118,-5.40296
1.37109,-5.39989
1.39093,-5.39682
1.41068,-5.39374
1.43036,-5.39066
1.44996,-5.38758
1.46948,-5.3845
1.48893,-5.38142
1.5083,-5.37835
1.52759,-5.37528
1.54681,-5.37221
1.56595,-5.36914
1.58501,-5.36607
1.604,-5.363
1.62291,-5.35993
1.64174,-5.35684
1.6605,-5.35375
1.67919,-5.35065
1.6978,-5.34753
1.71634,-5.34438
1.7348,-5.34122
1.75319,-5.33803
1.77152,-5.33481
1.78977,-5.33157
1.80795,-5.32831
1.82605,-5.325
1.84409,-5.32165
1.86202,-5.31807
1.8798,-5.31401
1.89758,-5.30966
1.91546,-5.30526
1.93327,-5.30089
1.95108,-5.29653
1.96877,-5.29199
1.98627,-5.28703
2.00516,-5.28141
2.02947,-5.27416
2.05366,-5.26694
2.07767,-5.25949
2.10149,-5.25148
2.12519,-5.24287
2.14882,-5.23394
2.1724,-5.22505
2.19579,-5.21598
2.21886,-5.20646
2.2417,-5.19647
2.26431,-5.18605
2.28677,-5.17539
2.32021,-5.15902
2.34215,-5.14763
2.36386,-5.13586
2.38531,-5.12371
2.40652,-5.11118
2.42746,-5.09827
2.44825,-5.08514
2.46892,-5.07208
2.48942,-5.05893
2.50958,-5.04549
2.52935,-5.03183
2.54887,-5.01808
2.56827,-5.00446
2.58768,-4.99089
2.60704,-4.97739
2.62636,-4.96395
2.64563,-4.95057
2.66484,-4.93725
2.68399,-4.92397
2.70308,-4.91074
2.72209,-4.89755
2.74104,-4.88439
2.75991,-4.87125
2.7787,-4.85814
2.79741,-4.84506
2.8067,-4.83854
2.82523,-4.8255
2.84363,-4.81249
2.86192,-4.79948
2.88014,-4.78644
2.89825,-4.77339
2.9162,-4.76036
2.93403,-4.7473
2.95173,-4.73422
2.96926,-4.72112
2.98667,-4.70796
3.00392,-4.69477
3.02101,-4.68153
3.03793,-4.66825
3.05472,-4.65489
3.07133,-4.64147
3.08777,-4.62801
3.10406,-4.61452
3.12024,-4.60096
3.13631,-4.58734
3.15224,-4.57368
3.16802,-4.56
3.18367,-4.5463
3.19919,-4.53258
3.21459,-4.51884
3.22986,-4.50508
3.24502,-4.49132
3.26007,-4.47755
3.27498,-4.46382
3.2898,-4.4501
3.30453,-4.4364
3.31918,-4.42273
3.33381,-4.40905
3.34837,-4.39542
3.36289,-4.38183
3.37736,-4.36829
3.39175,-4.35483
3.40609,-4.34144
3.4204,-4.3281
3.43468,-4.31481
3.44886,-4.30164
3.46301,-4.28852
3.47707,-4.27538
3.49098,-4.26217
3.50473,-4.24891
3.51834,-4.2356
3.53176,-4.22234
3.54507,-4.20908
3.55825,-4.19588
3.57134,-4.18272
3.58437,-4.1696
3.59734,-4.1565
3.61025,-4.14343
3.62311,-4.13039
3.6359,-4.11739
3.64864,-4.10441
3.66131,-4.0915
3.6739,-4.07862
3.6864,-4.06581
3.69885,-4.05303
3.71125,-4.04028
3.7236,-4.02757
3.73591,-4.0149
3.74816,-4.00226
3.76036,-3.98965
3.77251,-3.97708
3.7846,-3.96456
3.79664,-3.95209
3.80864,-3.93966
3.82058,-3.92729
3.83246,-3.91495
3.84428,-3.90266
3.85605,-3.89041
3.86777,-3.87819
3.87945,-3.86601
3.89111,-3.85388
3.90274,-3.84181
3.91434,-3.82979
3.92593,-3.81784
3.93751,-3.80595
3.94909,-3.79412
3.96065,-3.78237
3.97218,-3.7707
3.98375,-3.75907
3.99534,-3.7475
4.00697,-3.73599
4.0186,-3.72457
4.03026,-3.71324
4.04188,-3.70207
4.05358,-3.69094
4.0653,-3.67992
4.07706,-3.66901
4.08885,-3.6582
4.10074,-3.64746
4.11268,-3.63683
4.12468,-3.62629
4.13676,-3.61584
4.14885,-3.60554
4.16101,-3.59535
4.17322,-3.58529
4.18553,-3.5753
4.19791,-3.56544
4.21029,-3.55573
4.2165,-3.55092
4.22896,-3.54139
4.24146,-3.53198
4.25402,-3.52269
4.26663,-3.51351
4.27929,-3.50444
4.29199,-3.4955
4.30466,-3.48671
4.31736,-3.47806
4.33012,-3.46949
4.34292,-3.46104
4.35571,-3.45274
4.36856,-3.44452
4.38145,-3.43641
4.39441,-3.42837
4.40741,-3.42045
4.42043,-3.41262
4.43352,-3.40487
4.4466,-3.39724
4.45963,-3.38976
4.47274,-3.38235
4.48588,-3.37502
4.49905,-3.36778
4.5123,-3.36061
4.52556,-3.35354
4.53881,-3.34657
4.55203,-3.33973
4.56526,-3.33297
4.57844,-3.32634
4.5916,-3.31981
4.60475,-3.31336
4.61787,-3.30703
4.63098,-3.30079
4.64406,-3.29464
4.6571,-3.2886
4.67013,-3.28264
4.68314,-3.27677
4.6961,-3.271
4.70903,-3.26532
4.72196,-3.25972
4.73484,-3.25421
4.74772,-3.24877
4.76057,-3.24342
4.77337,-3.23816
4.78614,-3.23298
4.79891,-3.22788
4.81162,-3.22285
4.82432,-3.21791
4.837,-3.21303
4.84963,-3.20823
4.86221,-3.20351
4.87479,-3.19885
4.88734,-3.19426
4.89983,-3.18975
4.91229,-3.18531
4.92475,-3.18092
4.93715,-3.17662
4.94951,-3.17238
4.96187,-3.1682
4.97419,-3.16408
4.98645,-3.16003
4.99255,-3.15804
5.00474,-3.15408
5.01688,-3.1502
5.02897,-3.14637
5.04102,-3.14261
5.05302,-3.1389
5.06497,-3.13526
5.07687,-3.13167
5.08872,-3.12814
5.10053,-3.12466
5.11229,-3.12124
5.124,-3.11787
5.13567,-3.11455
5.14729,-3.11129
5.15886,-3.10807
5.17039,-3.1049
5.18187,-3.10178
5.1933,-3.09871
5.20469,-3.09569
5.21603,-3.09271
5.22732,-3.08977
5.23858,-3.08687
5.24978,-3.08402
5.26094,-3.0812
5.27206,-3.07843
5.28312,-3.0757
5.29415,-3.07301
5.30513,-3.07037
5.31607,-3.06777
5.32696,-3.0652
5.33781,-3.06268
5.34861,-3.06019
5.35937,-3.05774
5.37008,-3.05533
5.38075,-3.05295
5.39138,-3.0506
5.40197,-3.04829
5.41251,-3.04601
5.423,-3.04375
5.43346,-3.04153
5.44387,-3.03933
