6.94836,-3.04668
6.95297,-3.04783
6.95759,-3.04904
6.96222,-3.0503
6.96687,-3.05161
6.97144,-3.05296
6.97602,-3.05437
6.98062,-3.05585
6.98523,-3.05739
6.98977,-3.05897
6.99433,-3.06063
6.9989,-3.06237
7.00349,-3.06419
7.00811,-3.06609
7.01264,-3.06804
7.01718,-3.07006
7.02175,-3.07219
7.02632,-3.07441
7.03084,-3.07669
7.03543,-3.07912
7.04226,-3.08292
7.04681,-3.08561
7.05137,-3.08841
7.05594,-3.09136
7.06054,-3.09446
7.06516,-3.09773
7.06977,-3.10113
7.07442,-3.10475
7.07913,-3.10859
7.08386,-3.11263
7.08868,-3.11697
7.09352,-3.12155
7.09842,-3.12644
7.10326,-3.13152
7.10802,-3.1368
7.11262,-3.1422
7.11712,-3.14779
7.12146,-3.15352
7.12556,-3.15947
7.12938,-3.16583
7.13288,-3.1726
7.13613,-3.17998
7.13903,-3.18793
7.14137,-3.19592
7.14318,-3.20412
7.14431,-3.21236
7.14461,-3.22061
7.14412,-3.22887
7.14284,-3.23697
7.13909,-3.2491
7.13518,-3.257
7.12983,-3.26507
7.11657,-3.28054
7.10123,-3.29454
7.08393,-3.30693
7.06451,-3.3179
7.03529,-3.3309
7.00498,-3.34113
6.9739,-3.34872
6.94244,-3.35456
6.91698,-3.35862
6.88528,-3.36294
6.85348,-3.36656
6.82162,-3.36949
6.7897,-3.37179
6.75775,-3.37348
6.72577,-3.37462
6.69377,-3.37524
6.66177,-3.37541
6.62977,-3.37524
6.59778,-3.37479
6.56578,-3.37411
6.5338,-3.37326
6.5018,-3.37265
6.45381,-3.37314
6.42182,-3.37391
6.38982,-3.37431
6.35782,-3.37429
6.32582,-3.3743
6.29383,-3.37491
6.26185,-3.3761
6.22989,-3.37774
6.19795,-3.37973
6.16601,-3.38168
6.13405,-3.38313
6.10207,-3.38444
6.07012,-3.38608
6.03818,-3.38807
6.00626,-3.39039
5.97437,-3.39302
5.9425,-3.39595
5.91066,-3.39915
5.87885,-3.4026
5.84707,-3.4063
5.82359,-3.40921
5.80041,-3.41224
5.77752,-3.41538
5.75475,-3.41864
5.73213,-3.42198
5.70962,-3.42539
5.68718,-3.42883
5.66478,-3.43231
5.64244,-3.43579
5.62015,-3.43926
5.58678,-3.44437
5.56455,-3.44772
5.54236,-3.451
5.53128,-3.45262
5.50914,-3.45582
5.48704,-3.45897
5.46497,-3.46207
5.44293,-3.46511
5.42093,-3.46808
5.39896,-3.47098
5.37702,-3.47382
5.35512,-3.4766
5.33325,-3.47932
5.31142,-3.48197
5.28961,-3.48455
5.26784,-3.48707
5.24611,-3.48952
5.2244,-3.49192
5.20276,-3.49427
5.18115,-3.49656
5.15955,-3.49882
5.138,-3.50102
5.11648,-3.50318
5.09502,-3.50529
5.0736,-3.50735
5.05229,-3.50937
5.0204,-3.51234
4.99918,-3.51429
4.97801,-3.51639
4.95693,-3.51888
4.93598,-3.52172
4.91514,-3.52489
4.89439,-3.52818
4.87368,-3.53134
4.85299,-3.53437
4.83234,-3.53744
4.81176,-3.54079
4.7913,-3.54439
4.77094,-3.54824
4.75067,-3.55229
4.7305,-3.55653
4.71038,-3.56094
4.69032,-3.5655
4.67029,-3.5702
4.65033,-3.57501
4.63042,-3.57991
4.61049,-3.58491
4.59057,-3.58996
4.57069,-3.59504
4.55086,-3.60013
4.53107,-3.60521
4.51131,-3.61028
4.49159,-3.61533
4.47191,-3.62036
4.45226,-3.62536
4.43265,-3.63031
4.41306,-3.63524
4.39351,-3.64012
4.37397,-3.64485
4.35448,-3.64963
4.33515,-3.65467
4.31572,-3.66006
4.2965,-3.666
4.26618,-3.67623
4.23617,-3.68733
4.20645,-3.6992
4.17702,-3.71176
4.14786,-3.72495
4.11898,-3.73872
4.09035,-3.75302
4.06198,-3.76782
4.03384,-3.78306
4.00593,-3.79871
3.9784,-3.81502
3.95144,-3.83225
3.925,-3.85028
3.8996,-3.8685
3.87474,-3.88645
3.84957,-3.90382
3.82386,-3.92083
3.79752,-3.93764
3.77099,-3.95487
3.74481,-3.97325
3.71976,-3.99147
3.69524,-4.0089
3.6704,-4.02607
3.64518,-4.04312
3.61965,-4.0601
3.59392,-4.07696
3.56799,-4.09371
3.54187,-4.11034
3.51557,-4.12686
3.48909,-4.14327
3.46255,-4.15978
3.43611,-4.17664
3.41017,-4.19361
3.38474,-4.2107
3.35982,-4.2279
3.33538,-4.24523
3.31143,-4.26267
3.28797,-4.28021
3.26495,-4.29787
3.24239,-4.31561
3.22022,-4.33347
3.19845,-4.35142
3.1771,-4.36943
3.15607,-4.3875
3.13534,-4.40561
3.11488,-4.42376
3.09467,-4.44193
3.07468,-4.4601
3.05482,-4.47826
3.0351,-4.49637
3.01544,-4.51446
2.99584,-4.53252
2.97631,-4.5505
2.95678,-4.56839
2.93719,-4.58616
2.91749,-4.6038
2.89764,-4.62135
2.87765,-4.63876
2.85752,-4.65603
2.83719,-4.67319
2.81671,-4.69021
2.79606,-4.70709
2.77519,-4.72387
2.75417,-4.74052
2.73299,-4.75704
2.71161,-4.77343
2.69007,-4.78966
2.66831,-4.80578
2.6464,-4.82175
2.62428,-4.8376
2.60198,-4.85331
2.57951,-4.86888
2.55682,-4.88434
2.53399,-4.89963
2.51099,-4.9148
2.4878,-4.92984
2.46441,-4.94475
2.44083,-4.9595
2.41706,-4.9741
2.39303,-4.98857
2.36878,-5.00288
2.34431,-5.01704
2.31959,-5.03103
2.29462,-5.04487
2.26935,-5.05857
2.24381,-5.07211
2.21801,-5.08551
2.20498,-5.09216
2.17875,-5.10532
2.15215,-5.11838
2.12524,-5.13128
2.09802,-5.14403
2.05665,-5.16284
2.02874,-5.17516
2.00047,-5.18733
1.97187,-5.19933
1.94287,-5.21119
1.91351,-5.2229
1.88368,-5.23448
1.85375,-5.2458
1.82372,-5.25684
1.79359,-5.26762
1.76336,-5.27814
1.73305,-5.28839
1.70265,-5.29839
1.67217,-5.30813
1.64161,-5.31762
1.61098,-5.32687
1.58027,-5.33587
1.5495,-5.34464
1.51866,-5.35318
1.48775,-5.36149
1.4568,-5.36959
1.42578,-5.37748
1.39472,-5.38516
1.36361,-5.39264
1.33245,-5.39993
1.30125,-5.40705
1.27001,-5.414
1.23874,-5.4208
1.20744,-5.42745
1.17611,-5.43395
1.14475,-5.44032
1.11337,-5.44656
1.08196,-5.45268
1.05052,-5.45868
1.01907,-5.46456
0.987591,-5.47032
0.956093,-5.47596
0.924574,-5.4815
0.893038,-5.48692
0.861483,-5.49224
0.829912,-5.49746
0.798324,-5.50258
0.76672,-5.5076
0.7351,-5.51252
0.703467,-5.51735
0.671818,-5.52208
0.640153,-5.5267
0.608473,-5.53121
0.576779,-5.53562
0.545071,-5.53994
0.513352,-5.54417
0.481579,-5.54796
0.449714,-5.55089
0.41781,-5.55336
0.385911,-5.55591
0.354019,-5.55853
0.322104,-5.56085
0.290145,-5.56246
0.258165,-5.5636
0.226195,-5.56496
0.194241,-5.56668
0.162279,-5.56824
0.130309,-5.56963
0.0983332,-5.57086
0.0663531,-5.57199
0.0343693,-5.57301
0.00238265,-5.57393
-0.0296103,-5.57459
-0.0616095,-5.57478
-0.0936086,-5.57456
-0.125604,-5.574
-0.157593,-5.57316
-0.189575,-5.5721
-0.22155,-5.57085
-0.25352,-5.56945
-0.285485,-5.56795
-0.317447,-5.5664
-0.349408,-5.56482
-0.381368,-5.56322
-0.429307,-5.56081
-0.461267,-5.5592
-0.493227,-5.5576
-0.525188,-5.55603
-0.556852,-5.5545
-0.588447,-5.55302
-0.62001,-5.55158
-0.651514,-5.55016
-0.682926,-5.54874
-0.714304,-5.54733
-0.745542,-5.54533
-0.776601,-5.542
-0.807326,-5.53795
-0.837842,-5.53397
-0.868061,-5.53008
-0.898073,-5.52569
-0.927867,-5.52007
-0.957143,-5.51328
-0.986263,-5.50564
-1.01536,-5.49764
-1.04429,-5.4894
-1.07313,-5.48092
-1.10177,-5.47226
-1.13014,-5.46287
-1.15786,-5.45213
-1.1855,-5.44052
-1.21334,-5.42893
-1.24113,-5.41759
-1.2688,-5.40649
-1.29623,-5.39506
-1.32301,-5.38266
-1.34437,-5.37216
-1.36492,-5.36207
-1.38537,-5.3521
-1.4058,-5.34218
-1.42614,-5.33227
-1.44629,-5.32218
-1.46613,-5.31172
-1.48546,-5.30122
-1.50488,-5.29064
-1.52422,-5.28009
-1.54347,-5.26955
-1.56254,-5.25886
-1.58135,-5.24784
-1.60009,-5.23657
-1.61891,-5.22522
-1.63757,-5.21397
-1.65612,-5.20276
-1.67451,-5.19144
-1.6926,-5.17985
-1.71061,-5.16789
-1.72859,-5.15573
-1.74663,-5.14358
-1.7646,-5.13155
-1.78233,-5.11955
-1.80859,-5.1011
-1.82594,-5.08848
-1.84326,-5.07572
-1.86068,-5.06301
-1.87801,-5.05033
-1.89502,-5.03758
-1.91188,-5.02464
-1.92873,-5.01145
-1.94545,-4.9981
-1.96205,-4.98463
-1.97862,-4.97097
-1.99502,-4.95724
-2.01137,-4.94333
-2.02756,-4.92932
-2.04369,-4.91511
-2.05969,-4.90076
-2.08113,-4.88116
-2.10232,-4.86142
-2.12324,-4.84153
-2.14397,-4.82142
-2.16029,-4.80524
-2.17624,-4.78908
-2.19184,-4.77289
-2.20709,-4.75668
-2.22196,-4.74068
-2.23675,-4.7249
-2.25146,-4.70907
-2.26595,-4.69304
-2.28002,-4.67703
-2.29377,-4.66092
-2.30713,-4.64478
-2.32034,-4.62856
-2.33364,-4.6123
-2.3469,-4.59611
-2.36002,-4.57988
-2.37285,-4.56344
-2.38542,-4.54677
-2.39775,-4.52982
-2.40995,-4.51268
-2.42219,-4.49548
-2.43442,-4.4783
-2.44659,-4.46117
-2.45859,-4.44396
-2.47026,-4.42651
-2.48163,-4.40877
-2.49284,-4.39078
-2.50417,-4.37272
-2.51568,-4.35483
-2.52706,-4.33699
-2.53797,-4.31902
-2.54854,-4.30069
-2.55903,-4.28215
-2.56969,-4.26346
-2.57997,-4.24474
-2.58974,-4.22573
-2.59925,-4.20629
-2.60868,-4.18649
-2.6179,-4.16654
-2.62691,-4.14635
-2.6357,-4.12592
-2.64425,-4.10522
-2.65255,-4.08423
-2.66386,-4.05429
-2.67468,-4.02418
-2.68503,-3.9939
-2.69488,-3.96346
-2.70423,-3.93285
-2.71304,-3.90209
-2.72133,-3.87118
-2.72884,-3.84008
-2.73516,-3.80871
-2.74018,-3.77711
-2.74385,-3.74532
-2.74617,-3.71341
-2.74742,-3.68143
-2.74802,-3.64944
-2.74859,-3.61744
-2.74978,-3.58547
-2.7516,-3.55352
-2.75353,-3.52158
-2.75489,-3.48961
-2.75614,-3.45763
-2.7576,-3.42567
-2.75882,-3.39369
-2.75975,-3.3617
-2.76041,-3.32971
-2.76082,-3.29771
-2.76102,-3.26571
-2.76101,-3.23371
-2.76081,-3.20171
-2.76042,-3.16972
-2.75987,-3.13772
-2.75914,-3.10573
-2.75824,-3.07374
-2.75719,-3.04176
-2.75596,-3.00978
-2.75454,-2.97781
-2.75291,-2.94586
-2.7507,-2.91393
-2.74742,-2.8821
-2.74328,-2.85037
-2.73859,-2.81872
-2.73332,-2.78716
-2.72443,-2.74068
-2.71857,-2.71098
-2.71335,-2.68121
-2.70825,-2.65146
-2.70229,-2.62027
-2.69607,-2.59065
-2.68938,-2.56148
-2.68215,-2.53249
-2.67439,-2.50371
-2.6661,-2.47513
-2.65725,-2.44677
-2.64786,-2.41864
-2.63772,-2.39082
-2.62713,-2.36322
-2.61873,-2.34042
-2.60897,-2.31258
-2.59911,-2.28484
-2.58875,-2.25741
-2.57787,-2.23023
-2.56891,-2.20795
-2.56085,-2.18576
-2.55352,-2.16296
-2.54523,-2.13509
-2.53696,-2.10729
-2.52785,-2.07973
-2.51853,-2.05236
-2.50987,-2.02483
-2.50189,-1.9972
-2.49442,-1.96942
-2.48719,-1.94168
-2.48006,-1.91393
-2.47305,-1.88624
-2.46614,-1.85851
-2.45937,-1.83082
-2.45294,-1.80314
-2.44712,-1.77531
-2.44197,-1.74743
-2.4378,-1.71948
-2.43498,-1.69113
-2.43337,-1.65917
-2.43286,-1.62718
-2.43288,-1.59518
-2.43347,-1.56318
-2.43441,-1.5312
-2.43547,-1.49922
-2.43667,-1.46724
-2.43806,-1.43527
-2.43966,-1.40331
-2.44187,-1.37139
-2.44519,-1.33956
-2.44991,-1.30792
-2.45482,-1.2825
-2.45999,-1.25907
-2.46576,-1.2357
-2.47209,-1.21216
-2.48083,-1.18137
-2.48992,-1.15069
-2.49938,-1.12012
-2.50924,-1.08968
-2.51927,-1.05929
-2.5292,-1.02887
-2.53904,-0.998422
-2.54883,-0.967956
-2.55859,-0.937482
-2.56355,-0.922268
-2.57406,-0.892046
-2.58537,-0.862113
-2.59744,-0.832476
-2.61023,-0.803143
-2.62369,-0.774111
-2.63742,-0.745206
-2.65092,-0.716196
-2.65765,-0.701678
-2.67146,-0.672816
-2.68575,-0.644181
-2.70045,-0.61576
-2.71195,-0.594258
-2.71735,-0.584393
-2.72811,-0.565056
-2.73888,-0.545737
-2.74943,-0.526307
-2.75974,-0.506832
-2.7698,-0.487312
-2.77981,-0.467781
-2.79013,-0.448096
-2.80029,-0.428733
-2.8102,-0.409342
-2.81986,-0.389905
-2.82934,-0.370285
-2.83868,-0.350342
-2.84779,-0.330335
-2.86073,-0.301068
-2.87334,-0.271657
-2.88562,-0.242108
-2.89758,-0.212427
-2.90905,-0.182553
-2.91982,-0.152419
-2.9302,-0.12215
-2.94062,-0.091896
-2.95112,-0.0616683
-2.96121,-0.0313021
-2.97027,-0.000610575
-2.97599,0.0201975
-2.98169,0.0406901
-2.98745,0.0611214
-2.99327,0.0815002
-2.99879,0.101918
-3.00129,0.112176
-3.00604,0.132574
-3.01083,0.152862
-3.01566,0.173099
-3.02019,0.193361
-3.02433,0.213609
-3.02851,0.233754
-3.03273,0.253869
-3.03666,0.274001
-3.03989,0.294217
-3.04272,0.314356
-3.04559,0.334358
-3.04855,0.354308
-3.05158,0.374211
-3.05467,0.39407
-3.05776,0.413624
-3.06056,0.43313
-3.06266,0.452633
-3.06439,0.472171
-3.06632,0.491832
-3.06862,0.511414
-3.07115,0.530958
-3.07337,0.550091
-3.07491,0.569197
-3.07579,0.588367
-3.07608,0.59794
-3.07692,0.617052
-3.07769,0.636017
-3.07831,0.65494
-3.07876,0.673851
-3.07905,0.692676
-3.07921,0.711472
-3.07923,0.730232
-3.07911,0.748859
-3.07886,0.767448
-3.07849,0.786062
-3.07799,0.804634
-3.07737,0.823164
-3.07662,0.841652
-3.07575,0.860119
-3.07474,0.878542
-3.07358,0.897145
-3.07227,0.915706
-3.06996,0.944957
-3.06742,0.974073
-3.06463,1.0031
-3.06157,1.03204
-3.05824,1.0608
-3.05463,1.08948
-3.05072,1.11798
-3.04651,1.1464
-3.04166,1.17457
-3.03572,1.20241
-3.02864,1.23
-3.02011,1.25722
-3.00979,1.28392
-2.99942,1.30622
-2.98832,1.32642
-2.97637,1.34522
-2.96302,1.3639
-2.94832,1.3824
-2.92867,1.40525
-2.91862,1.41644
-2.89927,1.43657
-2.88166,1.45386
-2.8643,1.47061
-2.84695,1.48706
-2.82962,1.50321
-2.8123,1.51907
-2.79496,1.53467
-2.77758,1.55004
-2.7601,1.56523
-2.74245,1.58027
-2.72466,1.59518
-2.70672,1.60992
-2.68864,1.62452
-2.6704,1.63897
-2.65208,1.65337
-2.63377,1.66781
-2.61553,1.68227
-2.59735,1.69674
-2.57925,1.71113
-2.56111,1.72538
-2.54295,1.73961
-2.52481,1.75401
-2.50679,1.76835
-2.48877,1.78258
-2.4707,1.79673
-2.45259,1.81084
-2.43452,1.82486
-2.41656,1.83899
-2.40768,1.84617
-2.39029,1.86065
-2.37333,1.87531
-2.35674,1.89017
-2.34053,1.90516
-2.32464,1.92025
-2.30904,1.93542
-2.29368,1.95071
-2.27854,1.96614
-2.26349,1.98159
-2.2483,1.997
-2.23311,2.01224
-2.21794,2.02728
-2.20271,2.04222
-2.18744,2.05708
-2.17208,2.07192
-2.1567,2.08669
-2.12586,2.11608
-2.11054,2.13076
-2.10297,2.13815
-2.08803,2.15301
-2.07337,2.16793
-2.05896,2.18292
-2.04476,2.19802
-2.03073,2.21326
-2.01674,2.22862
-2.00282,2.24397
-1.98908,2.25943
-1.97544,2.27504
-1.96191,2.2908
-1.95405,2.3001
-1.94632,2.30937
-1.93864,2.31856
-1.93101,2.32767
-1.92348,2.33675
-1.91616,2.34564
-1.90897,2.35446
-1.9019,2.3632
-1.89487,2.37192
-1.88785,2.38069
-1.88091,2.3894
-1.87407,2.39803
-1.86727,2.40663
-1.86054,2.41517
-1.85385,2.4237
-1.84726,2.43213
-1.84069,2.44053
-1.83419,2.44888
-1.82771,2.4572
-1.82129,2.46547
-1.81493,2.47368
-1.80861,2.48182
-1.80235,2.48991
-1.79612,2.49793
-1.78991,2.50593
-1.78376,2.51383
-1.77765,2.52167
-1.77157,2.52945
-1.76555,2.53713
-1.75956,2.54474
-1.75362,2.55227
-1.74766,2.55979
-1.74173,2.56725
-1.73584,2.57461
-1.72998,2.58192
-1.72419,2.5891
-1.7184,2.59626
-1.71261,2.60338
-1.70695,2.6103
-1.70126,2.61722
-1.69552,2.62418
-1.68987,2.63097
-1.68423,2.63774
-1.67867,2.64437
-1.6731,2.65098
-1.6675,2.65759
-1.66192,2.66414
-1.65634,2.67067
-1.65074,2.67717
-1.64511,2.68368
-1.63948,2.69016
-1.63383,2.69661
-1.62821,2.70301
-1.62259,2.70938
-1.61695,2.71572
-1.61131,2.72204
-1.60562,2.72836
-1.59993,2.73467
-1.59423,2.74095
-1.58856,2.74717
-1.5828,2.75344
-1.57704,2.75969
-1.57128,2.76591
-1.56554,2.77207
-1.5598,2.77822
-1.55405,2.78433
-1.54827,2.79046
-1.54249,2.79657
-1.5367,2.80265
-1.53092,2.80871
-1.52512,2.81474
-1.51933,2.82075
-1.51354,2.82674
-1.50771,2.83274
-1.50187,2.83871
-1.49604,2.84466
-1.4902,2.85058
-1.4844,2.85645
-1.4815,2.85937
-1.47571,2.8652
-1.46997,2.87096
-1.46423,2.8767
-1.4585,2.8824
-1.45279,2.88808
-1.44704,2.89377
-1.44132,2.89944
-1.43558,2.90511
-1.42986,2.91075
-1.42428,2.91626
-1.41868,2.92178
-1.41311,2.92726
-1.40761,2.93267
-1.40215,2.93804
-1.39671,2.94338
-1.39129,2.94868
-1.38587,2.95398
-1.38317,2.95661
-1.37775,2.96189
-1.37236,2.96714
-1.36699,2.97235
-1.36164,2.97754
-1.35628,2.98274
-1.35095,2.9879
-1.34569,2.993
-1.34046,2.99806
-1.33522,3.00305
-1.32993,3.00795
-1.32439,3.01293
-1.31833,3.01818
-1.31196,3.02347
-1.29736,3.03509
-1.28246,3.04639
-1.26726,3.05738
-1.25177,3.06803
-1.23597,3.07834
-1.21992,3.0883
-1.20356,3.09795
-1.18695,3.10726
-1.17006,3.11625
-1.16147,3.12064
-1.14409,3.12921
-1.12653,3.13762
-1.10885,3.14591
-1.09101,3.1538
-1.07287,3.16134
-1.05438,3.16857
-1.03555,3.17549
-1.01652,3.1821
-0.996824,3.18854
-0.976814,3.19471
-0.946091,3.20366
-0.915232,3.21213
-0.884158,3.21976
-0.852791,3.22608
-0.821191,3.23111
-0.789419,3.23491
-0.757528,3.23753
-0.725566,3.23906
-0.709571,3.23943
-0.681166,3.23947
-0.656612,3.23879
-0.632205,3.23752
-0.607885,3.23575
-0.583762,3.23393
-0.559756,3.23264
-0.535594,3.23185
-0.511407,3.23156
-0.487161,3.23129
-0.462977,3.23045
-0.438945,3.22905
-0.414992,3.22756
-0.403101,3.227
-0.379255,3.22625
-0.355374,3.22597
-0.331468,3.22613
-0.307589,3.2267
-0.28373,3.22725
-0.259715,3.2272
-0.235944,3.22699
-0.224098,3.22704
-0.200423,3.22746
-0.176785,3.22828
-0.153056,3.22952
-0.129213,3.23074
-0.0972244,3.23154
-0.0735699,3.23197
-0.0618763,3.23233
-0.0384466,3.23338
-0.0148722,3.23485
0.0170265,3.23739
0.0489298,3.23986
0.0808514,3.24209
0.11273,3.24487
0.144558,3.24818
0.176327,3.25201
0.208109,3.25574
0.23965,3.25852
0.271121,3.26099
0.302465,3.26398
0.3337,3.2675
0.364825,3.27151
0.39584,3.27601
0.426741,3.28097
0.457527,3.28638
0.488199,3.29222
0.518759,3.29845
0.549206,3.30507
0.579538,3.31206
0.609755,3.31941
0.639857,3.32711
0.67,3.33453
0.700363,3.34087
0.730657,3.34672
0.760731,3.35292
0.790688,3.3595
0.820528,3.36646
0.850248,3.3738
0.879847,3.38152
0.909326,3.3896
0.938686,3.39803
0.967933,3.40677
0.997072,3.4158
1.0116,3.42041
1.04058,3.42981
1.06946,3.43942
1.09825,3.44919
1.12694,3.45912
1.15555,3.4692
1.18408,3.47939
1.21254,3.48967
1.24092,3.50003
1.26923,3.51045
1.29734,3.52131
1.32518,3.53275
1.35305,3.54436
1.38085,3.55606
1.40858,3.56783
1.43623,3.57968
1.46381,3.5916
1.49131,3.60359
1.51828,3.61582
1.54471,3.62877
1.57091,3.64256
1.59672,3.65707
1.6222,3.67228
1.6475,3.68802
1.67272,3.70401
1.69778,3.72015
1.7227,3.73646
1.74744,3.75287
1.77207,3.76946
1.79646,3.78614
1.82064,3.80313
1.84448,3.82057
1.86819,3.83818
1.89179,3.85518
1.91575,3.87188
1.93975,3.88831
1.96376,3.90448
1.98769,3.92034
2.01159,3.93594
2.03549,3.9513
2.05926,3.96635
2.08309,3.98122
2.10683,3.99582
2.13051,4.01018
2.15417,4.02434
2.17772,4.03825
2.20127,4.05198
2.22478,4.06551
2.24817,4.07883
2.27152,4.09196
2.29486,4.10496
2.31809,4.11776
2.3412,4.13038
2.36432,4.14289
2.38739,4.15525
2.41039,4.16745
2.43327,4.17948
2.45617,4.19139
2.47899,4.20315
2.50169,4.21473
2.52433,4.22618
2.54693,4.23751
2.5695,4.24872
2.59197,4.25979
2.61432,4.2707
2.62547,4.27612
2.64778,4.28689
2.66993,4.29751
2.69202,4.30802
2.71398,4.3184
2.73591,4.3287
2.75784,4.33893
2.77966,4.34906
2.80141,4.35909
2.82305,4.36902
2.84457,4.37884
2.86606,4.38861
2.88752,4.39833
2.90889,4.40797
2.93019,4.41755
2.96203,4.4318
2.98315,4.4412
3.0042,4.45054
3.01466,4.45516
3.03557,4.46438
3.0564,4.47352
3.07721,4.48262
3.09791,4.4916
3.11852,4.50046
3.13902,4.50919
3.15953,4.51784
3.18002,4.52638
3.2004,4.53476
3.2207,4.54299
3.24102,4.55113
3.26122,4.5591
3.28136,4.56693
3.30151,4.57466
3.32154,4.58224
3.34151,4.58967
3.36149,4.59701
3.38134,4.6042
3.40113,4.61127
3.42093,4.61826
3.4407,4.62515
3.46038,4.63193
3.47993,4.63858
3.49953,4.64517
3.51903,4.65164
3.53844,4.658
3.55778,4.66425
3.57712,4.67043
3.59637,4.6765
3.61549,4.68246
3.63462,4.68834
3.65368,4.69414
3.67266,4.69984
3.69153,4.70546
3.7103,4.71098
3.72897,4.71642
3.74755,4.72178
3.76604,4.72706
3.78444,4.73225
3.80275,4.73735
3.82096,4.74237
3.83909,4.7473
3.85712,4.75214
3.87508,4.75682
3.89299,4.76127
3.91076,4.76552
3.92836,4.76968
3.94588,4.77377
3.96331,4.77777
3.98068,4.78164
3.998,4.78529
4.01523,4.78872
4.03237,4.792
4.0494,4.79522
4.06636,4.79839
4.08324,4.8015
4.10006,4.80451
4.11683,4.80733
4.13352,4.80998
4.15013,4.8125
4.16664,4.81497
4.18308,4.81742
4.19946,4.81977
4.21579,4.82196
4.23203,4.82404
4.24819,4.82609
4.26429,4.82807
4.28033,4.8299
4.2963,4.83159
4.3122,4.83313
4.32802,4.83459
4.34377,4.83604
4.35946,4.83747
4.37507,4.83883
4.39063,4.84008
4.40613,4.84121
4.42155,4.84223
4.43692,4.84314
4.45221,4.84395
4.46744,4.8447
4.48261,4.84541
4.49771,4.84604
4.51275,4.84657
4.52773,4.84701
4.54264,4.84737
4.55749,4.84766
4.57228,4.84786
4.58701,4.848
4.60168,4.84807
4.61629,4.84809
4.63083,4.84805
4.64532,4.84796
4.65974,4.84781
4.67411,4.84761
4.68841,4.84735
4.70266,4.84704
4.71684,4.84669
4.73097,4.84627
4.74504,4.84581
4.75905,4.84529
4.773,4.84471
4.7869,4.84408
4.80074,4.8434
4.81452,4.84267
4.82824,4.84188
4.84191,4.84104
4.85552,4.84015
4.86908,4.83921
4.88258,4.83822
4.89603,4.83718
4.90942,4.83609
4.92275,4.83495
4.93604,4.83376
4.94926,4.83252
4.96244,4.83124
4.97556,4.82991
4.98863,4.82854
5.00164,4.82712
5.0146,4.82567
5.02751,4.82417
5.04037,4.82264
5.05317,4.82106
5.06593,4.81945
5.07863,4.8178
5.09127,4.81612
5.10387,4.81441
5.11642,4.81266
5.12891,4.81088
5.14136,4.80906
5.15375,4.80721
5.16609,4.80533
5.17838,4.80342
5.19062,4.80148
5.20282,4.79951
5.21496,4.79752
5.22706,4.7955
5.23912,4.79345
5.25113,4.79137
5.2631,4.78927
5.27503,4.78715
5.28691,4.78501
5.29875,4.78285
5.31054,4.78067
5.32229,4.77846
5.334,4.77624
5.34566,4.774
5.35727,4.77174
5.36885,4.76947
5.38038,4.76718
5.39186,4.76487
5.4033,4.76255
5.4147,4.76022
5.42605,4.75787
5.43736,4.75551
5.44863,4.75314
5.45985,4.75076
5.47103,4.74837
5.48216,4.74596
5.49325,4.74355
5.50429,4.74112
5.51529,4.73868
5.52625,4.73622
5.53716,4.73374
5.54804,4.73124
5.55887,4.72871
5.56966,4.72615
5.58041,4.72357
5.59113,4.72095
5.60181,4.7183
5.60713,4.71696
5.61775,4.71426
5.62832,4.71151
5.63887,4.70873
5.64937,4.7059
5.65985,4.70302
5.67029,4.70009
5.6807,4.69711
5.69109,4.69408
5.70144,4.69098
5.71176,4.68783
5.72206,4.68461
5.73233,4.68133
5.74257,4.67798
5.75279,4.67456
5.76298,4.67106
5.77315,4.66749
5.7833,4.66384
5.79343,4.66011
5.80353,4.6563
5.81362,4.6524
5.82368,4.64841
5.83372,4.64433
5.8437,4.64018
5.85371,4.6359
5.86368,4.63155
5.87363,4.62708
5.88359,4.6225
5.89353,4.61781
5.90348,4.61301
5.91337,4.6081
5.92327,4.60307
5.93316,4.59792
5.94305,4.59263
5.95294,4.58721
5.96283,4.58164
5.9727,4.57591
5.98259,4.57001
5.99245,4.56394
6.00228,4.55771
6.01214,4.55126
6.02202,4.54461
6.03197,4.53776
6.0419,4.53078
6.05181,4.52366
6.0616,4.51647
6.07133,4.50915
6.08096,4.50175
6.09051,4.49423
6.09998,4.4866
6.10935,4.47887
6.11865,4.47102
6.12783,4.46308
6.13693,4.455
6.14593,4.44682
6.15483,4.43853
6.16366,4.4301
6.17238,4.42155
6.18096,4.41291
6.18948,4.40412
6.19786,4.39522
6.20614,4.38621
6.21434,4.37703
6.22244,4.3677
6.23041,4.35826
6.23828,4.34866
6.24606,4.33891
6.25374,4.32898
6.26132,4.3189
6.26875,4.3087
6.2761,4.29832
6.28333,4.28777
6.29047,4.27704
6.29751,4.26612
6.30441,4.25506
6.3112,4.24382
6.31783,4.23249
6.32425,4.22115
6.33045,4.2098
6.33643,4.19849
6.3422,4.18717
6.34777,4.17584
6.35315,4.1645
6.35829,4.15324
6.36325,4.142
6.36798,4.13083
6.37256,4.11967
6.377,4.10852
6.38133,4.09738
6.38553,4.08629
6.38963,4.0752
6.39162,4.06969
6.39554,4.05865
6.39935,4.04769
6.40306,4.03672
6.40666,4.02581
6.41017,4.01489
6.41359,4.00403
6.41691,3.99316
6.42013,3.98235
6.42327,3.97154
6.42631,3.96078
6.42925,3.95007
6.4321,3.93937
