-1.97627,-4.38401
-1.96986,-4.38809
-1.96986,-4.38809
-1.96349,-4.39224
-1.96349,-4.39224
-1.95721,-4.39642
-1.95721,-4.39642
-1.94421,-4.4054
-1.94421,-4.4054
-1.93775,-4.41002
-1.93775,-4.41002
-1.93124,-4.41481
-1.93124,-4.41481
-1.91828,-4.42469
-1.91828,-4.42469
-1.91172,-4.42988
-1.90511,-4.43524
-1.90511,-4.43524
-1.89868,-4.44057
-1.89868,-4.44057
-1.89232,-4.44596
-1.89232,-4.44596
-1.88612,-4.45131
-1.88009,-4.45663
-1.87409,-4.46202
-1.87409,-4.46202
-1.86822,-4.46736
-1.86239,-4.47277
-1.85668,-4.47814
-1.85668,-4.47814
-1.851,-4.48357
-1.851,-4.48357
-1.83989,-4.49438
-1.83989,-4.49438
-1.83438,-4.49984
-1.83438,-4.49984
-1.82886,-4.50537
-1.82337,-4.51094
-1.81789,-4.51657
-1.81789,-4.51657
-1.81242,-4.52224
-1.80697,-4.52796
-1.80153,-4.53372
-1.80153,-4.53372
-1.79611,-4.53952
-1.79611,-4.53952
-1.78533,-4.55125
-1.78533,-4.55125
-1.77461,-4.56314
-1.77461,-4.56314
-1.76928,-4.56914
-1.76928,-4.56914
-1.76392,-4.57522
-1.75857,-4.58134
-1.75323,-4.58749
-1.75323,-4.58749
-1.74791,-4.59367
-1.7426,-4.59988
-1.73727,-4.60616
-1.73727,-4.60616
-1.73194,-4.61247
-1.73194,-4.61247
-1.72663,-4.6188
-1.72663,-4.6188
-1.71604,-4.63152
-1.71604,-4.63152
-1.71077,-4.6379
-1.71077,-4.6379
-1.70551,-4.64431
-1.70026,-4.65072
-1.69497,-4.6572
-1.69497,-4.6572
-1.6897,-4.66368
-1.68444,-4.67017
-1.6792,-4.67667
-1.6792,-4.67667
-1.67396,-4.68317
-1.67396,-4.68317
-1.66353,-4.6962
-1.65833,-4.70272
-1.65833,-4.70272
-1.65313,-4.70925
-1.65313,-4.70925
-1.64795,-4.71577
-1.64795,-4.71577
-1.64278,-4.72229
-1.63248,-4.73532
-1.63248,-4.73532
-1.62734,-4.74184
-1.62734,-4.74184
-1.62221,-4.74835
-1.62221,-4.74835
-1.6171,-4.75485
-1.612,-4.76136
-1.60691,-4.76787
-1.60691,-4.76787
-1.60183,-4.77437
-1.60183,-4.77437
-1.59676,-4.78087
-1.59676,-4.78087
-1.58664,-4.79384
-1.58664,-4.79384
-1.58161,-4.80031
-1.58161,-4.80031
-1.57156,-4.81323
-1.57156,-4.81323
-1.56155,-4.82611
-1.56155,-4.82611
-1.55656,-4.83254
-1.55158,-4.83896
-1.54661,-4.84538
-1.54661,-4.84538
-1.54166,-4.85177
-1.54166,-4.85177
-1.53176,-4.86451
-1.53176,-4.86451
-1.52683,-4.87086
-1.52191,-4.87719
-1.517,-4.88352
-1.517,-4.88352
-1.5121,-4.88983
-1.5121,-4.88983
-1.50721,-4.89612
-1.50234,-4.9024
-1.50234,-4.9024
-1.49748,-4.90867
-1.49748,-4.90867
-1.49262,-4.91493
-1.49262,-4.91493
-1.48293,-4.92742
-1.48293,-4.92742
-1.4781,-4.93364
-1.4781,-4.93364
-1.46848,-4.94604
-1.46848,-4.94604
-1.46368,-4.95222
-1.4589,-4.9584
-1.45413,-4.96457
-1.45413,-4.96457
-1.44936,-4.97072
-1.44461,-4.97687
-1.43987,-4.98301
-1.43987,-4.98301
-1.43514,-4.98914
-1.43514,-4.98914
-1.42571,-5.00138
-1.42571,-5.00138
-1.42101,-5.00749
-1.42101,-5.00749
-1.41631,-5.0136
-1.41163,-5.0197
-1.40696,-5.02579
-1.40696,-5.02579
-1.4023,-5.03188
-1.4023,-5.03188
-1.39765,-5.03797
-1.39765,-5.03797
-1.38838,-5.05014
-1.38838,-5.05014
-1.38376,-5.05623
-1.38376,-5.05623
-1.37456,-5.06839
-1.37456,-5.06839
-1.36997,-5.07446
-1.36997,-5.07446
-1.36539,-5.08052
-1.36539,-5.08052
-1.35628,-5.09265
-1.35628,-5.09265
-1.35173,-5.09872
-1.34719,-5.10478
-1.34266,-5.11084
-1.34266,-5.11084
-1.33364,-5.12295
-1.33364,-5.12295
-1.32914,-5.129
-1.32914,-5.129
-1.32465,-5.13505
-1.32018,-5.1411
-1.31567,-5.14721
-1.31567,-5.14721
-1.31122,-5.15325
-1.30672,-5.15937
-1.30224,-5.16549
-1.30224,-5.16549
-1.29772,-5.17167
-1.29772,-5.17167
-1.28872,-5.18403
-1.28872,-5.18403
-1.28424,-5.19021
-1.27976,-5.1964
-1.27976,-5.1964
-1.2753,-5.20258
-1.2753,-5.20258
-1.2664,-5.21495
-1.2664,-5.21495
-1.26197,-5.22114
-1.26197,-5.22114
-1.25755,-5.22733
-1.25755,-5.22733
-1.24874,-5.23974
-1.24874,-5.23974
-1.24436,-5.24595
-1.24436,-5.24595
-1.23561,-5.25837
-1.23561,-5.25837
-1.23125,-5.26457
-1.2269,-5.27078
-1.22252,-5.27707
-1.22252,-5.27707
-1.21809,-5.28343
-1.21809,-5.28343
-1.21368,-5.28978
-1.21368,-5.28978
-1.20932,-5.29608
-1.20498,-5.30238
-1.2006,-5.30875
-1.2006,-5.30875
-1.19624,-5.31512
-1.19624,-5.31512
-1.18753,-5.32789
-1.18753,-5.32789
-1.17888,-5.34067
-1.17888,-5.34067
-1.17457,-5.34708
-1.17027,-5.35349
-1.16599,-5.35992
-1.16599,-5.35992
-1.16171,-5.36634
-1.16171,-5.36634
-1.15736,-5.37292
-1.15736,-5.37292
-1.14871,-5.38605
-1.14871,-5.38605
-1.14439,-5.39265
-1.14439,-5.39265
-1.13578,-5.40588
-1.13578,-5.40588
-1.13149,-5.4125
-1.13149,-5.4125
-1.12722,-5.41913
-1.12722,-5.41913
-1.12295,-5.42577
-1.1187,-5.43241
-1.11445,-5.43906
-1.11022,-5.44571
-1.11022,-5.44571
-1.10601,-5.45236
-1.10601,-5.45236
-1.10175,-5.45911
-1.10175,-5.45911
-1.09746,-5.46594
-1.09317,-5.47277
-1.0889,-5.4796
-1.0889,-5.4796
-1.08464,-5.48644
-1.08464,-5.48644
-1.07613,-5.50009
-1.07613,-5.50009
-1.07189,-5.50691
-1.06767,-5.51372
-1.06345,-5.52053
-1.06345,-5.52053
-1.05924,-5.52734
-1.05504,-5.53414
-1.05504,-5.53414
-1.05085,-5.54094
-1.05085,-5.54094
-1.04668,-5.54773
-1.04668,-5.54773
-1.0425,-5.55452
-1.0425,-5.55452
-1.03834,-5.56131
-1.03834,-5.56131
-1.03419,-5.5681
-1.02593,-5.58166
-1.0218,-5.58845
-1.0218,-5.58845
-1.0177,-5.59522
-1.0136,-5.60199
-1.00952,-5.60876
-1.00952,-5.60876
-1.00544,-5.61553
-1.00544,-5.61553
-0.997318,-5.62905
-0.997318,-5.62905
-0.99327,-5.63581
-0.99327,-5.63581
-0.989236,-5.64255
-0.989236,-5.64255
-0.985149,-5.64941
-0.98107,-5.65626
-0.976999,-5.66311
-0.976999,-5.66311
-0.972943,-5.66996
-0.968903,-5.67679
-0.96487,-5.68362
-0.96487,-5.68362
-0.960849,-5.69045
-0.960849,-5.69045
-0.952847,-5.70408
-0.952847,-5.70408
-0.948863,-5.71089
-0.944889,-5.71771
-0.940936,-5.7245
-0.940936,-5.7245
-0.936989,-5.7313
-0.936989,-5.7313
-0.933012,-5.73815
-0.929049,-5.745
-0.9251,-5.75184
-0.9251,-5.75184
-0.921152,-5.7587
-0.921152,-5.7587
-0.913301,-5.77239
-0.913301,-5.77239
-0.909395,-5.77923
-0.901608,-5.79292
-0.901608,-5.79292
-0.897726,-5.79977
-0.897726,-5.79977
-0.893856,-5.80661
-0.893856,-5.80661
-0.889997,-5.81345
-0.886091,-5.82039
-0.8822,-5.82732
-0.8822,-5.82732
-0.878318,-5.83426
-0.874448,-5.84119
-0.870587,-5.84812
-0.870587,-5.84812
-0.866739,-5.85505
-0.866739,-5.85505
-0.862904,-5.86197
-0.862904,-5.86197
-0.85908,-5.86889
-0.85908,-5.86889
-0.85143,-5.88279
-0.85143,-5.88279
-0.847643,-5.88971
-0.843835,-5.89669
-0.840034,-5.90369
-0.840034,-5.90369
-0.836245,-5.91068
-0.836245,-5.91068
-0.828714,-5.9247
-0.828714,-5.9247
-0.824964,-5.93171
-0.821169,-5.93884
-0.81739,-5.94597
-0.81739,-5.94597
-0.813623,-5.95311
-0.813623,-5.95311
-0.809876,-5.96025
-0.809876,-5.96025
-0.806146,-5.96739
-0.802427,-5.97454
-0.798725,-5.9817
-0.798725,-5.9817
-0.795004,-5.98893
-0.791295,-5.99617
-0.787601,-6.00342
-0.787601,-6.00342
-0.783921,-6.01068
-0.780203,-6.01806
-0.7765,-6.02545
-0.7765,-6.02545
-0.772821,-6.03285
-0.76916,-6.04027
-0.765488,-6.04777
-0.765488,-6.04777
-0.761838,-6.05529
-0.761838,-6.05529
-0.754555,-6.07053
-0.754555,-6.07053
-0.750926,-6.07825
-0.747327,-6.08599
-0.743726,-6.09384
-0.743726,-6.09384
-0.740108,-6.10183
-0.740108,-6.10183
-0.732976,-6.11795
-0.732976,-6.11795
-0.729472,-6.12604
-0.729472,-6.12604
-0.725913,-6.1344
-0.725913,-6.1344
-0.718903,-6.15133
-0.718903,-6.15133
-0.715409,-6.16002
-0.711935,-6.16884
-0.708472,-6.17784
-0.70508,-6.18686
-0.70508,-6.18686
-0.701744,-6.19595
-0.701744,-6.19595
-0.698384,-6.20534
-0.698384,-6.20534
-0.69178,-6.22455
-0.69178,-6.22455
-0.68854,-6.23439
-0.68854,-6.23439
-0.685337,-6.24442
-0.682186,-6.2546
-0.679087,-6.26496
-0.679087,-6.26496
-0.676046,-6.27548
-0.676046,-6.27548
-0.673062,-6.28617
-0.673062,-6.28617
-0.670148,-6.29702
-0.667297,-6.30806
-0.664515,-6.31924
-0.664515,-6.31924
-0.659112,-6.34218
-0.656505,-6.35385
-0.656505,-6.35385
-0.653982,-6.36553
-0.653982,-6.36553
-0.651487,-6.37748
-0.651487,-6.37748
-0.649046,-6.38956
-0.64665,-6.4018
-0.644305,-6.41414
-0.644305,-6.41414
-0.642022,-6.42651
-0.642022,-6.42651
-0.639796,-6.43892
-0.637631,-6.45134
-0.635444,-6.46384
-0.635444,-6.46384
-0.633202,-6.47634
-0.631025,-6.4888
-0.62885,-6.50127
-0.62885,-6.50127
-0.626632,-6.51373
-0.626632,-6.51373
-0.624481,-6.52617
-0.622392,-6.53862
-0.620342,-6.55121
-0.620342,-6.55121
-0.618353,-6.56378
-0.616422,-6.57635
-0.616422,-6.57635
-0.614518,-6.58912
-0.614518,-6.58912
-0.612669,-6.6019
-0.612669,-6.6019
-0.609144,-6.62736
-0.609144,-6.62736
-0.607409,-6.64015
-0.607409,-6.64015
-0.605647,-6.65301
-0.605647,-6.65301
-0.603897,-6.66586
-0.602098,-6.67869
-0.600293,-6.69152
-0.600293,-6.69152
-0.598541,-6.70435
-0.596843,-6.71717
-0.595167,-6.72999
-0.595167,-6.72999
-0.593449,-6.74288
-0.593449,-6.74288
-0.589945,-6.76846
-0.589945,-6.76846
-0.588187,-6.78124
-0.588187,-6.78124
-0.586474,-6.79412
-0.584799,-6.80697
-0.583143,-6.81982
-0.583143,-6.81982
-0.581543,-6.83267
-0.581543,-6.83267
-0.578468,-6.8587
-0.578468,-6.8587
-0.577005,-6.87176
-0.577005,-6.87176
-0.575606,-6.88471
-0.574245,-6.89778
-0.572927,-6.91093
-0.572927,-6.91093
-0.571659,-6.92409
-0.570439,-6.93726
-0.56926,-6.95049
-0.56926,-6.95049
-0.568129,-6.96374
-0.568129,-6.96374
-0.565947,-6.99025
-0.565947,-6.99025
-0.563684,-7.017
-0.563684,-7.017
-0.562567,-7.03031
-0.561385,-7.04372
-0.560209,-7.05694
-0.560209,-7.05694
-0.558979,-7.07021
-0.557796,-7.08352
-0.556658,-7.0969
-0.556658,-7.0969
-0.555507,-7.11029
-0.554301,-7.12366
-0.553147,-7.13703
-0.553147,-7.13703
-0.552031,-7.15059
-0.552031,-7.15059
-0.550979,-7.16404
-0.550979,-7.16404
-0.549981,-7.17747
-0.549981,-7.17747
-0.548127,-7.20451
-0.548127,-7.20451
-0.546462,-7.23156
-0.546462,-7.23156
-0.545699,-7.24502
-0.544971,-7.2586
-0.544283,-7.27219
-0.544283,-7.27219
-0.543575,-7.28578
-0.543575,-7.28578
-0.542807,-7.29937
-0.542807,-7.29937
-0.542021,-7.31292
-0.541119,-7.32646
-0.540149,-7.34013
-0.540149,-7.34013
-0.539237,-7.35364
-0.538374,-7.36717
-0.53755,-7.38081
-0.53755,-7.38081
-0.536714,-7.39446
-0.536714,-7.39446
-0.534779,-7.42173
-0.534779,-7.42173
-0.533847,-7.43521
-0.532959,-7.4488
-0.532121,-7.46241
-0.532121,-7.46241
-0.531332,-7.47603
-0.531332,-7.47603
-0.529746,-7.50338
-0.529746,-7.50338
-0.528994,-7.51699
-0.528994,-7.51699
-0.52828,-7.53073
-0.527547,-7.54446
-0.526763,-7.55803
-0.526763,-7.55803
-0.526016,-7.57174
-0.525253,-7.58545
-0.52443,-7.59915
-0.52443,-7.59915
-0.52359,-7.61283
-0.52359,-7.61283
-0.522627,-7.6265
-0.521597,-7.6403
-0.520631,-7.65395
-0.520631,-7.65395
-0.519719,-7.66761
-0.518851,-7.6814
-0.518033,-7.69521
-0.518033,-7.69521
-0.517276,-7.70886
-0.517276,-7.70886
-0.516561,-7.72262
-0.516561,-7.72262
-0.515829,-7.73639
-0.514976,-7.75015
-0.514071,-7.76389
-0.514071,-7.76389
-0.513214,-7.77763
-0.512405,-7.7914
-0.51164,-7.8053
-0.51164,-7.8053
-0.510873,-7.81903
-0.510054,-7.83276
-0.509274,-7.84663
-0.509274,-7.84663
-0.508544,-7.86051
-0.508544,-7.86051
-0.507872,-7.87423
-0.507872,-7.87423
-0.506594,-7.90192
-0.506594,-7.90192
-0.505895,-7.91576
-0.505232,-7.92975
-0.504623,-7.94358
-0.504623,-7.94358
-0.504005,-7.9574
-0.503339,-7.97123
-0.502711,-7.98521
-0.502711,-7.98521
-0.502135,-7.99902
-0.502135,-7.99902
-0.5016,-8.01283
-0.5016,-8.01283
-0.501053,-8.02664
-0.500459,-8.04045
-0.499903,-8.05425
-0.499903,-8.05425
-0.499386,-8.06804
-0.498857,-8.08183
-0.498857,-8.08183
-0.498278,-8.09562
-0.498278,-8.09562
-0.497692,-8.10939
-0.497692,-8.10939
-0.496484,-8.13709
-0.496484,-8.13709
-0.495937,-8.15104
-0.495429,-8.16499
-0.494962,-8.17875
-0.494962,-8.17875
-0.494528,-8.19251
-0.494528,-8.19251
-0.493757,-8.22005
-0.493757,-8.22005
-0.493372,-8.23384
-0.493372,-8.23384
-0.492936,-8.24763
-0.49253,-8.26137
-0.492152,-8.27513
-0.492152,-8.27513
-0.491803,-8.2889
-0.491803,-8.2889
-0.491481,-8.30267
-0.491481,-8.30267
-0.490919,-8.33022
-0.490919,-8.33022
-0.490671,-8.344
-0.490442,-8.35778
-0.490196,-8.37156
-0.490196,-8.37156
-0.489871,-8.38535
-0.489506,-8.39911
-0.489166,-8.41284
-0.489166,-8.41284
-0.48885,-8.42657
-0.48885,-8.42657
-0.48829,-8.45405
-0.48829,-8.45405
-0.488008,-8.46779
-0.488008,-8.46779
-0.487688,-8.48153
-0.487384,-8.49546
-0.4871,-8.50939
-0.4871,-8.50939
-0.486806,-8.52333
-0.486486,-8.53705
-0.486182,-8.55096
-0.486182,-8.55096
-0.485899,-8.56488
-0.485899,-8.56488
-0.48539,-8.59272
-0.48539,-8.59272
-0.485164,-8.60665
-0.485164,-8.60665
-0.48477,-8.63435
-0.48477,-8.63435
-0.484599,-8.6482
-0.484599,-8.6482
-0.484442,-8.66194
-0.484299,-8.67567
-0.48417,-8.68941
-0.48417,-8.68941
-0.484055,-8.70315
-0.483956,-8.7169
-0.483872,-8.73066
-0.483872,-8.73066
-0.483799,-8.74442
-0.483799,-8.74442
-0.483723,-8.75818
-0.483723,-8.75818
-0.483555,-8.78583
-0.483555,-8.78583
-0.483488,-8.79971
-0.483434,-8.81359
-0.483389,-8.82747
-0.483389,-8.82747
-0.483353,-8.84135
-0.483353,-8.84135
-0.483304,-8.86913
-0.483304,-8.86913
-0.483285,-8.88302
-0.483285,-8.88302
-0.483246,-8.91079
-0.483246,-8.91079
-0.483241,-8.92467
-0.483246,-8.93856
-0.483253,-8.95245
-0.483253,-8.95245
-0.483263,-8.96634
-0.483263,-8.96634
-0.483294,-8.99412
-0.483294,-8.99412
-0.483314,-9.00802
-0.483337,-9.02191
-0.483365,-9.0358
-0.483365,-9.0358
-0.483398,-9.04969
-0.483398,-9.04969
-0.483434,-9.06359
-0.48347,-9.07748
-0.483507,-9.09137
-0.483507,-9.09137
-0.483546,-9.10526
-0.483546,-9.10526
-0.483586,-9.11927
-0.483586,-9.11927
-0.483628,-9.13328
-0.483671,-9.14717
-0.483714,-9.16106
-0.483714,-9.16106
-0.483755,-9.17506
-0.483838,-9.20317
-0.483838,-9.20317
-0.483881,-9.21729
-0.483881,-9.21729
-0.483925,-9.2314
-0.483925,-9.2314
-0.483968,-9.24552
-0.483968,-9.24552
-0.484008,-9.25963
-0.484048,-9.27374
-0.484087,-9.28786
-0.484126,-9.30197
-0.484126,-9.30197
-0.484165,-9.31608
-0.484165,-9.31608
-0.484203,-9.33018
-0.484203,-9.33018
-0.484238,-9.34429
-0.484238,-9.34429
-0.484269,-9.35839
-0.484301,-9.37249
-0.48433,-9.38659
-0.48433,-9.38659
-0.484356,-9.40069
-0.484379,-9.41478
-0.484379,-9.41478
-0.4844,-9.42898
-0.4844,-9.42898
-0.484406,-9.45737
-0.484406,-9.45737
-0.484338,-9.47157
-0.484338,-9.47157
-0.484262,-9.48584
-0.484153,-9.50011
-0.483983,-9.51438
-0.483983,-9.51438
-0.483801,-9.52868
-0.483801,-9.52868
-0.483403,-9.55724
-0.483403,-9.55724
-0.483185,-9.57151
-0.482904,-9.58591
-0.482527,-9.60029
-0.482527,-9.60029
-0.482123,-9.61468
-0.482123,-9.61468
-0.481692,-9.62903
-0.481692,-9.62903
-0.481228,-9.6435
-0.481228,-9.6435
-0.480738,-9.65795
-0.480738,-9.65795
-0.480221,-9.67236
-0.479623,-9.68675
-0.478905,-9.70111
-0.478905,-9.70111
-0.47816,-9.71545
-0.477385,-9.72976
-0.477385,-9.72976
-0.476579,-9.74404
-0.476579,-9.74404
-0.475693,-9.75828
-0.475693,-9.75828
-0.473679,-9.7865
-0.473679,-9.7865
-0.472644,-9.8005
-0.471589,-9.81447
-0.470474,-9.82841
-0.470474,-9.82841
-0.469233,-9.84234
-0.467923,-9.8561
-0.466569,-9.86973
-0.466569,-9.86973
-0.46514,-9.88332
-0.463715,-9.89677
-0.462284,-9.91019
-0.462284,-9.91019
-0.460808,-9.92359
-0.460808,-9.92359
-0.459261,-9.93697
-0.459261,-9.93697
-0.457731,-9.95019
-0.456168,-9.96338
-0.454501,-9.97655
-0.454501,-9.97655
-0.452788,-9.98959
-0.451104,-10.0025
-0.449406,-10.0154
-0.449406,-10.0154
-0.447656,-10.0282
-0.445936,-10.0409
-0.44423,-10.0536
-0.44423,-10.0536
-0.442542,-10.0663
-0.440869,-10.0789
-0.439207,-10.0916
-0.439207,-10.0916
-0.437555,-10.1042
-0.437555,-10.1042
-0.435916,-10.1168
-0.435916,-10.1168
-0.434289,-10.1295
-0.434289,-10.1295
-0.432622,-10.1421
-0.430878,-10.1547
-0.429113,-10.1671
-0.429113,-10.1671
-0.42723,-10.1795
-0.425304,-10.1917
-0.423372,-10.2037
-0.423372,-10.2037
-0.421379,-10.2158
-0.421379,-10.2158
-0.417524,-10.2396
-0.417524,-10.2396
-0.413595,-10.2634
-0.413595,-10.2634
-0.411654,-10.2752
-0.409694,-10.287
-0.407676,-10.2988
-0.407676,-10.2988
-0.405708,-10.3105
-0.403718,-10.3222
-0.40167,-10.3339
-0.40167,-10.3339
-0.399648,-10.3455
-0.399648,-10.3455
-0.397678,-10.3571
-0.397678,-10.3571
-0.393771,-10.3802
-0.393771,-10.3802
-0.391743,-10.3918
-0.391743,-10.3918
-0.389774,-10.4032
-0.387832,-10.4147
-0.385916,-10.4261
-0.385916,-10.4261
-0.384025,-10.4376
-0.384025,-10.4376
-0.382102,-10.4491
-0.382102,-10.4491
-0.378171,-10.472
-0.376248,-10.4833
-0.376248,-10.4833
-0.374345,-10.4947
-0.374345,-10.4947
-0.37246,-10.506
-0.37246,-10.506
-0.37059,-10.5174
-0.368732,-10.5287
-0.366885,-10.5401
-0.366885,-10.5401
-0.365045,-10.5515
-0.365045,-10.5515
-0.363166,-10.5628
-0.363166,-10.5628
-0.3574,-10.5964
-0.3574,-10.5964
-0.355506,-10.6075
-0.353623,-10.6187
-0.351747,-10.6298
-0.351747,-10.6298
-0.349881,-10.6409
-0.349881,-10.6409
-0.347981,-10.652
-0.347981,-10.652
-0.34601,-10.663
-0.344065,-10.6739
-0.342125,-10.6848
-0.342125,-10.6848
-0.34019,-10.6957
-0.338264,-10.7065
-0.336346,-10.7174
-0.336346,-10.7174
-0.334429,-10.7282
-0.334429,-10.7282
-0.332513,-10.739
-0.330588,-10.7498
-0.328654,-10.7605
-0.328654,-10.7605
-0.326717,-10.7712
-0.326717,-10.7712
-0.322679,-10.7926
-0.322679,-10.7926
-0.320602,-10.8031
-0.318428,-10.8135
-0.316175,-10.8238
-0.316175,-10.8238
-0.31391,-10.8339
-0.31391,-10.8339
-0.311678,-10.8438
-0.30945,-10.8537
-0.307227,-10.8635
-0.307227,-10.8635
-0.30501,-10.8733
-0.302793,-10.8832
-0.300579,-10.893
-0.300579,-10.893
-0.298363,-10.9027
-0.298363,-10.9027
-0.293929,-10.9222
-0.293929,-10.9222
-0.291699,-10.9319
-0.291699,-10.9319
-0.289458,-10.9415
-0.287174,-10.9511
-0.28485,-10.9607
-0.28485,-10.9607
-0.28255,-10.9701
-0.28255,-10.9701
-0.277851,-10.9887
-0.277851,-10.9887
-0.275486,-10.9979
-0.27312,-11.007
-0.270748,-11.016
-0.270748,-11.016
-0.268361,-11.025
-0.268361,-11.025
-0.263547,-11.0429
-0.263547,-11.0429
-0.261127,-11.0517
-0.258702,-11.0605
-0.256252,-11.0692
-0.256252,-11.0692
-0.253761,-11.0778
-0.253761,-11.0778
-0.248775,-11.0948
-0.248775,-11.0948
-0.246254,-11.1033
-0.246254,-11.1033
-0.243742,-11.1116
-0.24122,-11.1198
-0.238688,-11.128
-0.238688,-11.128
-0.236142,-11.1361
-0.233589,-11.1442
-0.231018,-11.1521
-0.231018,-11.1521
-0.228412,-11.16
-0.228412,-11.16
-0.223193,-11.1755
-0.223193,-11.1755
-0.22058,-11.1831
-0.21796,-11.1906
-0.215332,-11.198
-0.215332,-11.198
-0.212701,-11.2054
-0.212701,-11.2054
-0.207424,-11.22
-0.207424,-11.22
-0.204784,-11.2272
-0.204784,-11.2272
-0.202146,-11.2343
-0.199513,-11.2413
-0.196878,-11.2483
-0.196878,-11.2483
-0.194244,-11.2552
-0.191607,-11.2621
-0.188972,-11.269
-0.188972,-11.269
-0.186343,-11.2758
-0.186343,-11.2758
-0.181095,-11.2892
-0.178476,-11.2958
-0.178476,-11.2958
-0.175848,-11.3025
-0.175848,-11.3025
-0.173239,-11.309
-0.173239,-11.309
-0.170635,-11.3156
-0.170635,-11.3156
-0.168033,-11.3221
-0.168033,-11.3221
-0.162847,-11.3349
-0.162847,-11.3349
-0.157686,-11.3477
-0.157686,-11.3477
-0.155114,-11.354
-0.152548,-11.3603
-0.149922,-11.3667
-0.149922,-11.3667
-0.147364,-11.373
-0.144814,-11.3792
-0.144814,-11.3792
-0.142204,-11.3856
-0.142204,-11.3856
-0.139667,-11.3917
-0.139667,-11.3917
-0.137138,-11.3979
-0.134613,-11.404
-0.132092,-11.4101
-0.132092,-11.4101
-0.127062,-11.4222
-0.127062,-11.4222
-0.124556,-11.4282
-0.122055,-11.4342
-0.119558,-11.4402
-0.119558,-11.4402
-0.117069,-11.4461
-0.114591,-11.452
-0.112116,-11.4579
-0.112116,-11.4579
-0.109639,-11.4638
-0.109639,-11.4638
-0.10718,-11.4696
-0.10718,-11.4696
-0.104726,-11.4755
-0.102277,-11.4813
-0.0998318,-11.487
-0.0998318,-11.487
-0.0973932,-11.4928
-0.0949592,-11.4985
-0.0949592,-11.4985
-0.0925322,-11.5042
-0.0925322,-11.5042
-0.090114,-11.5099
-0.090114,-11.5099
-0.0877036,-11.5155
-0.0852995,-11.5212
-0.0829023,-11.5268
-0.0829023,-11.5268
-0.0805076,-11.5324
-0.0805076,-11.5324
-0.0781172,-11.538
-0.0757335,-11.5435
-0.0733579,-11.5491
-0.0733579,-11.5491
-0.0709893,-11.5546
-0.068628,-11.5601
-0.0662746,-11.5655
-0.0662746,-11.5655
-0.0639285,-11.571
-0.0615875,-11.5764
-0.0592529,-11.5818
-0.0592529,-11.5818
-0.0569252,-11.5873
-0.0546039,-11.5927
-0.0522876,-11.598
-0.0522876,-11.598
-0.0499775,-11.6034
-0.0476734,-11.6088
-0.0453762,-11.6141
-0.0453762,-11.6141
-0.0430848,-11.6194
-0.0408,-11.6247
-0.038522,-11.63
-0.038522,-11.63
-0.0362516,-11.6353
-0.0362516,-11.6353
-0.0339864,-11.6405
-0.0317271,-11.6458
-0.0294737,-11.651
-0.0294737,-11.651
-0.0272266,-11.6562
-0.0272266,-11.6562
-0.0227527,-11.6666
-0.0227527,-11.6666
-0.0205196,-11.6718
-0.0182996,-11.6769
-0.0160856,-11.6821
-0.0160856,-11.6821
-0.0138768,-11.6872
-0.0138768,-11.6872
-0.0116735,-11.6923
-0.00947487,-11.6974
-0.00728099,-11.7025
-0.005087,-11.7076
-0.005087,-11.7076
-0.00290085,-11.7127
-0.00290085,-11.7127
-0.000726713,-11.7177
-0.000726713,-11.7177
0.00360427,-11.7278
0.00360427,-11.7278
0.00575942,-11.7328
0.00575942,-11.7328
0.00791025,-11.7378
0.0100556,-11.7428
0.0121953,-11.7477
0.0121953,-11.7477
0.0143281,-11.7527
0.0143281,-11.7527
0.0164547,-11.7576
0.0164547,-11.7576
0.0185783,-11.7625
0.0206945,-11.7674
0.0228023,-11.7723
0.0228023,-11.7723
0.0249043,-11.7772
0.0270012,-11.782
0.0290922,-11.7869
0.0290922,-11.7869
0.031177,-11.7917
0.0353273,-11.8013
0.0353273,-11.8013
0.0373974,-11.8061
0.0373974,-11.8061
0.0394579,-11.8109
0.0394579,-11.8109
0.0415139,-11.8157
0.0415139,-11.8157
0.0435639,-11.8205
0.0456085,-11.8253
0.0456085,-11.8253
0.0476468,-11.83
0.0476468,-11.83
0.0496796,-11.8348
0.0517082,-11.8395
0.0537334,-11.8442
0.0537334,-11.8442
0.0557533,-11.8489
0.0577679,-11.8536
0.0597762,-11.8583
0.0597762,-11.8583
0.0617763,-11.863
0.0617763,-11.863
0.063771,-11.8677
0.063771,-11.8677
0.0677375,-11.877
0.0677375,-11.877
0.0697142,-11.8816
0.0697142,-11.8816
0.0716872,-11.8863
0.0716872,-11.8863
0.0736545,-11.8909
0.0756164,-11.8956
0.0775731,-11.9002
0.0795227,-11.9048
0.0795227,-11.9048
0.0814703,-11.9094
0.0814703,-11.9094
0.08341,-11.914
0.08341,-11.914
0.0853433,-11.9186
0.0853433,-11.9186
0.0872701,-11.9232
0.0872701,-11.9232
0.0911091,-11.9324
0.0911091,-11.9324
0.0930232,-11.937
0.0949342,-11.9416
0.0968401,-11.9462
0.0968401,-11.9462
0.0987401,-11.9508
0.0987401,-11.9508
0.102521,-11.96
0.102521,-11.96
0.104401,-11.9645
0.106276,-11.9691
0.108148,-11.9737
0.108148,-11.9737
0.110017,-11.9783
0.111884,-11.9829
0.113745,-11.9875
