-4.38396,0.835773
-4.37014,0.834544
-4.35637,0.833324
-4.34266,0.832111
-4.32901,0.830909
-4.31541,0.829718
-4.30186,0.828536
-4.29511,0.827949
-4.28165,0.826779
-4.26826,0.825604
-4.25493,0.824408
-4.2417,0.822841
-4.22856,0.820813
-4.21549,0.818797
-4.20246,0.816796
-4.18948,0.814812
-4.17655,0.812848
-4.16367,0.810902
-4.15085,0.808972
-4.13805,0.807051
-4.1253,0.805143
-4.11266,0.802911
-4.10022,0.799932
-4.09407,0.798239
-4.08158,0.794828
-4.06894,0.791446
-4.05643,0.788176
-4.04398,0.784981
-4.03154,0.781853
-4.01916,0.778799
-4.00683,0.775813
-3.99455,0.772898
-3.98851,0.771486
-3.97647,0.768699
-3.96458,0.765652
-3.95257,0.762315
-3.94014,0.759255
-3.92809,0.756315
-3.91646,0.753052
-3.90472,0.749336
-3.89262,0.745433
-3.87219,0.739539
-3.86612,0.737943
-3.85416,0.735013
-3.84278,0.731951
-3.83133,0.728465
-3.81973,0.724522
-3.80791,0.720096
-3.78837,0.712496
-3.76858,0.705021
-3.74898,0.697835
-3.72909,0.69074
-3.70944,0.683787
-3.68982,0.676291
-3.67082,0.667873
-3.65205,0.658958
-3.63323,0.650177
-3.61466,0.641658
-3.59596,0.633236
-3.58654,0.629054
-3.56782,0.620839
-3.54916,0.612695
-3.53051,0.604517
-3.51193,0.596308
-3.49356,0.588119
-3.47501,0.579743
-3.45665,0.571318
-3.43847,0.562836
-3.42927,0.55849
-3.41104,0.549764
-3.39325,0.541097
-3.37518,0.532132
-3.35741,0.523145
-3.33961,0.513981
-3.32198,0.504731
-3.30449,0.495376
-3.28711,0.485897
-3.27001,0.476371
-3.25311,0.466483
-3.2366,0.455979
-3.22851,0.450519
-3.21269,0.439266
-3.19725,0.42756
-3.18263,0.415788
-3.16873,0.403946
-3.15534,0.391902
-3.14276,0.379942
-3.13688,0.374124
-3.12563,0.362327
-3.11501,0.350028
-3.10512,0.337356
-3.09576,0.324352
-3.08671,0.311112
-3.07797,0.297641
-3.0697,0.284152
-3.0617,0.270359
-3.05417,0.256584
-3.04698,0.242575
-3.03986,0.2278
-3.03278,0.212094
-3.02578,0.19544
-3.01415,0.16563
-3.00849,0.150663
-2.99673,0.120903
-2.9844,0.0913779
-2.97209,0.0618398
-2.96058,0.0319831
-2.94931,0.00203447
-2.93753,-0.0277176
-2.92584,-0.0575065
-2.92033,-0.0725272
-2.90997,-0.102801
-2.89991,-0.133179
-2.88938,-0.163397
-2.87901,-0.193668
-2.8696,-0.224254
-2.86072,-0.254388
-2.85146,-0.284229
-2.84177,-0.313859
-2.83231,-0.343424
-2.82385,-0.373154
-2.81547,-0.402794
-2.80601,-0.431991
-2.79605,-0.460902
-2.79118,-0.475343
-2.78165,-0.504215
-2.77243,-0.533021
-2.76351,-0.56177
-2.75487,-0.590587
-2.74652,-0.619337
-2.73845,-0.648075
-2.73066,-0.676741
-2.72313,-0.70539
-2.7159,-0.733965
-2.70895,-0.762522
-2.7023,-0.790999
-2.69594,-0.819455
-2.68988,-0.847889
-2.68697,-0.862054
-2.68136,-0.890382
-2.67605,-0.918638
-2.67104,-0.946798
-2.66634,-0.974924
-2.66193,-1.00309
-2.65783,-1.0312
-2.65346,-1.0592
-2.65092,-1.0731
-2.64523,-1.10068
-2.63969,-1.12809
-2.63447,-1.15547
-2.6296,-1.18276
-2.62505,-1.21009
-2.62083,-1.2374
-2.61694,-1.26459
-2.61337,-1.29175
-2.61014,-1.31886
-2.60723,-1.34591
-2.60591,-1.35938
-2.60351,-1.38629
-2.60153,-1.4131
-2.60004,-1.43982
-2.59912,-1.46646
-2.59878,-1.49303
-2.59854,-1.5195
-2.59772,-1.54588
-2.59689,-1.57214
-2.59673,-1.59828
-2.59724,-1.62435
-2.59793,-1.65027
-2.59818,-1.67613
-2.59827,-1.689
-2.59907,-1.71469
-2.60017,-1.7402
-2.60094,-1.76567
-2.60192,-1.79104
-2.60273,-1.80365
-2.60501,-1.8287
-2.60722,-1.85372
-2.60817,-1.87871
-2.60828,-1.89116
-2.60856,-1.916
-2.60959,-1.94068
-2.6115,-1.9652
-2.61388,-1.98963
-2.61622,-2.01396
-2.61852,-2.0382
-2.62081,-2.06234
-2.62307,-2.08639
-2.62533,-2.11035
-2.62757,-2.13421
-2.6298,-2.15797
-2.63202,-2.18163
-2.63425,-2.2052
-2.63537,-2.21694
-2.63762,-2.24036
-2.63988,-2.26363
-2.64216,-2.2868
-2.64449,-2.30992
-2.64685,-2.33295
-2.64926,-2.35589
-2.6517,-2.37874
-2.65419,-2.4015
-2.65545,-2.41282
-2.65802,-2.43542
-2.66063,-2.45785
-2.66328,-2.4802
-2.66598,-2.50245
-2.66872,-2.52466
-2.67149,-2.54679
-2.67428,-2.56882
-2.6771,-2.59074
-2.67994,-2.61258
-2.6828,-2.63431
-2.68567,-2.65595
-2.68855,-2.67749
-2.69143,-2.69894
-2.69432,-2.72031
-2.69719,-2.7416
-2.70006,-2.7628
-2.70292,-2.78392
-2.70576,-2.80495
-2.70858,-2.8259
-2.71139,-2.84676
-2.7142,-2.86753
-2.71699,-2.88823
-2.71979,-2.90884
-2.72257,-2.92936
-2.72535,-2.94981
-2.72812,-2.97017
-2.73088,-2.99045
-2.73225,-3.00055
-2.73501,-3.0207
-2.73776,-3.04074
-2.74051,-3.06069
-2.74327,-3.08057
-2.74602,-3.10036
-2.74877,-3.12012
-2.75153,-3.13979
-2.7543,-3.15939
-2.7571,-3.1789
-2.75992,-3.19833
-2.76278,-3.21766
-2.76567,-3.23691
-2.7686,-3.25606
-2.77158,-3.27513
-2.7746,-3.29411
-2.77801,-3.31297
-2.78221,-3.33159
-2.78654,-3.35027
-2.79012,-3.36923
-2.79319,-3.38801
-2.79653,-3.40651
-2.80025,-3.42486
-2.80209,-3.43407
-2.80571,-3.45246
-2.80923,-3.47073
-2.81266,-3.48893
-2.81599,-3.5071
-2.81921,-3.5252
-2.82231,-3.54323
-2.82382,-3.5522
-2.82675,-3.57012
-2.82954,-3.58792
-2.83219,-3.60564
-2.83467,-3.62331
-2.837,-3.64094
-2.83916,-3.6585
-2.84114,-3.67603
-2.84294,-3.69354
-2.84455,-3.711
-2.84593,-3.72838
-2.84708,-3.74574
-2.84796,-3.76303
-2.84856,-3.78027
-2.84887,-3.79743
-2.84885,-3.81452
-2.8485,-3.83154
-2.84779,-3.84849
-2.84672,-3.86536
-2.84526,-3.88213
-2.84381,-3.89882
-2.84327,-3.90715
-2.84248,-3.92379
-2.84144,-3.94031
-2.84003,-3.95678
-2.83823,-3.97313
-2.83603,-3.98937
-2.83343,-4.0055
-2.83079,-4.02153
-2.82964,-4.02957
-2.82756,-4.04563
-2.8252,-4.06152
-2.82244,-4.07727
-2.81959,-4.093
-2.81675,-4.10868
-2.81347,-4.12422
-2.81007,-4.13977
-2.80701,-4.15541
-2.80396,-4.1709
-2.80046,-4.18616
-2.79649,-4.20135
-2.79439,-4.20894
-2.79036,-4.22424
-2.78845,-4.23188
-2.78486,-4.24714
-2.78124,-4.26219
-2.77712,-4.27709
-2.77487,-4.2845
-2.77028,-4.29938
-2.76589,-4.31437
-2.76379,-4.32183
-2.75969,-4.33671
-2.75522,-4.35128
-2.75022,-4.36573
-2.74757,-4.37297
-2.74235,-4.38754
-2.7373,-4.40211
-2.73483,-4.40938
-2.73003,-4.42392
-2.7251,-4.43823
-2.71964,-4.45229
-2.71386,-4.46638
-2.7081,-4.48069
-2.70526,-4.48779
-2.69968,-4.50195
-2.69418,-4.51608
-2.69147,-4.52312
-2.68583,-4.53701
-2.68279,-4.54383
-2.67628,-4.55741
-2.66948,-4.57125
-2.66263,-4.58504
-2.6592,-4.59191
-2.65229,-4.60562
-2.64532,-4.61924
-2.63827,-4.63282
-2.63471,-4.63958
-2.62751,-4.65306
-2.62019,-4.66648
-2.61275,-4.67984
-2.60899,-4.6865
-2.60136,-4.69978
-2.59358,-4.713
-2.58566,-4.72615
-2.58164,-4.73271
-2.57347,-4.74577
-2.56512,-4.7588
-2.55661,-4.77175
-2.54791,-4.78464
-2.54348,-4.79107
-2.53448,-4.80388
-2.52524,-4.81665
-2.52054,-4.823
-2.51096,-4.83564
-2.50109,-4.84827
-2.49097,-4.86078
-2.48578,-4.86702
-2.4752,-4.87944
-2.46421,-4.89185
-2.45856,-4.89805
-2.44704,-4.91033
-2.44108,-4.91649
-2.42892,-4.92867
-2.41629,-4.94077
-2.40981,-4.94678
-2.39651,-4.95869
-2.38254,-4.97064
-2.36795,-4.98256
-2.3529,-4.99431
-2.33726,-5.00596
-2.32099,-5.01755
-2.31252,-5.02338
-2.29517,-5.0349
-2.2768,-5.04655
-2.26741,-5.05231
-2.24816,-5.06369
-2.22771,-5.07522
-2.2067,-5.08651
-2.19576,-5.09218
-2.17334,-5.10338
-2.14956,-5.11469
-2.13759,-5.12017
-2.11356,-5.13077
-2.10154,-5.13588
-2.07737,-5.14577
-2.0532,-5.15547
-2.04117,-5.16036
-2.01721,-5.17027
-2.00529,-5.1752
-1.98139,-5.18474
-1.95751,-5.19406
-1.93374,-5.20348
-1.91013,-5.21298
-1.88652,-5.22234
-1.86284,-5.2313
-1.85101,-5.23567
-1.82742,-5.24448
-1.80404,-5.25337
-1.78074,-5.26238
-1.7575,-5.27127
-1.73423,-5.27977
-1.72259,-5.28388
-1.69928,-5.29188
-1.67613,-5.29992
-1.66461,-5.304
-1.64162,-5.31205
-1.6301,-5.31596
-1.60704,-5.32356
-1.58417,-5.33121
-1.57278,-5.3351
-1.55007,-5.34296
-1.52742,-5.35055
-1.50474,-5.35783
-1.48204,-5.36481
-1.45939,-5.37168
-1.43681,-5.37876
-1.42563,-5.38235
-1.40333,-5.38946
-1.381,-5.39628
-1.36984,-5.39957
-1.34762,-5.40613
-1.32554,-5.41286
-1.3035,-5.41956
-1.28148,-5.42596
-1.25946,-5.43209
-1.24842,-5.43501
-1.22635,-5.44069
-1.20438,-5.4466
-1.19345,-5.44964
-1.17169,-5.45577
-1.14997,-5.46125
-1.12805,-5.46597
-1.11702,-5.46816
-1.095,-5.47279
-1.07319,-5.47774
-1.0516,-5.48296
-1.03008,-5.48843
-1.01942,-5.49114
-0.998012,-5.49598
-0.9766,-5.50049
-0.955235,-5.50527
-0.934042,-5.51026
-0.912959,-5.51502
-0.891758,-5.51901
-0.881109,-5.52082
-0.859786,-5.52467
-0.838634,-5.52884
-0.828128,-5.53103
-0.807238,-5.53558
-0.786521,-5.5399
-0.776157,-5.54176
-0.755325,-5.54538
-0.734491,-5.54928
-0.724198,-5.55131
-0.703674,-5.55546
-0.68321,-5.559
-0.662586,-5.5618
-0.641921,-5.56432
-0.631662,-5.56569
-0.611221,-5.56871
-0.590954,-5.57203
-0.570817,-5.57562
-0.560799,-5.57742
-0.540724,-5.58046
-0.520737,-5.5832
-0.50083,-5.58621
-0.490907,-5.58783
-0.471127,-5.59117
-0.451408,-5.59393
-0.441535,-5.59504
-0.421868,-5.59716
-0.41207,-5.59834
-0.39255,-5.60095
-0.373139,-5.60342
-0.363414,-5.6044
-0.343964,-5.60592
-0.324646,-5.60763
-0.30544,-5.60971
-0.295887,-5.61088
-0.276828,-5.61302
-0.257828,-5.61449
-0.248336,-5.61507
-0.229447,-5.61651
-0.21066,-5.61831
-0.191899,-5.62046
-0.173197,-5.62251
-0.163902,-5.62328
-0.145316,-5.62433
-0.126835,-5.62518
-0.108411,-5.62643
-0.0900804,-5.62807
-0.0809476,-5.62894
-0.0627041,-5.63019
-0.0444617,-5.63083
-0.0263645,-5.63128
-0.00835132,-5.63213
0.000616376,-5.63271
0.0185155,-5.63409
0.0273991,-5.63463
0.0451716,-5.63526
0.0628669,-5.63571
0.0716938,-5.63608
0.0892913,-5.6367
0.0980652,-5.63681
0.115586,-5.63669
0.133018,-5.63686
0.141701,-5.63712
0.159039,-5.63755
0.167684,-5.63756
0.184944,-5.63728
0.202051,-5.6373
0.219167,-5.63778
0.236183,-5.6383
0.244679,-5.63836
0.261546,-5.63809
0.278357,-5.63774
0.295147,-5.63786
0.303492,-5.63801
0.320138,-5.63794
0.336736,-5.63736
0.353226,-5.6363
0.361442,-5.63569
0.37783,-5.63484
0.386018,-5.6346
0.40236,-5.63439
0.418567,-5.63389
0.434739,-5.63293
0.442795,-5.63236
0.458825,-5.63157
0.474822,-5.63124
0.482812,-5.63117
0.498693,-5.63069
0.514518,-5.62978
0.522377,-5.62917
0.538066,-5.62801
0.553699,-5.62693
0.569255,-5.62549
0.577019,-5.6247
0.599673,-5.62292
0.61505,-5.62178
0.622724,-5.62107
0.638103,-5.61938
0.667535,-5.61612
0.697063,-5.61374
0.70471,-5.61322
0.719607,-5.61195
0.734657,-5.6103
0.752528,-5.60794
0.781506,-5.60411
0.796042,-5.6025
0.825051,-5.59982
0.839711,-5.59825
0.85437,-5.59636
0.868617,-5.59428
0.89706,-5.58969
0.925406,-5.58458
0.953759,-5.57955
0.967977,-5.57735
0.996354,-5.57348
1.02431,-5.56936
1.03825,-5.56709
1.06604,-5.56216
1.09371,-5.55677
1.10751,-5.5539
1.13502,-5.54787
1.16243,-5.54144
1.18973,-5.53464
1.20334,-5.5311
1.23051,-5.52387
1.25782,-5.51727
1.28505,-5.51103
1.31187,-5.50449
1.33857,-5.49758
1.35188,-5.49399
1.37842,-5.48656
1.40486,-5.4788
1.41805,-5.47481
1.44434,-5.46659
1.47052,-5.45809
1.48357,-5.45374
1.50961,-5.44483
1.53554,-5.43568
1.54847,-5.43102
1.57425,-5.42153
1.58711,-5.41671
1.61276,-5.40692
1.62554,-5.40195
1.65103,-5.39189
1.67642,-5.38165
1.7017,-5.37123
1.71431,-5.36596
1.73945,-5.35528
1.76449,-5.34442
1.78923,-5.33348
1.80157,-5.32794
1.82616,-5.31674
1.83842,-5.31109
1.86277,-5.29969
1.88693,-5.28818
1.89897,-5.28237
1.92281,-5.27072
1.94654,-5.25894
1.95837,-5.25299
1.98193,-5.241
2.00522,-5.22897
2.01682,-5.22291
2.03996,-5.2107
2.06298,-5.19838
2.08578,-5.18601
2.09713,-5.1798
2.11974,-5.1673
2.13101,-5.16101
2.1534,-5.14839
2.17557,-5.13572
2.19762,-5.12294
2.2195,-5.11005
2.23035,-5.10358
2.25198,-5.09054
2.2735,-5.07735
2.29474,-5.06409
2.31587,-5.05067
2.32635,-5.04392
2.34719,-5.03034
2.36782,-5.01674
2.38843,-5.00304
2.40886,-4.9894
2.41905,-4.98259
2.43942,-4.96903
2.45978,-4.95571
2.46997,-4.94913
2.49036,-4.93605
2.51073,-4.92304
2.52088,-4.91659
2.54113,-4.90383
2.56131,-4.89123
2.57141,-4.88495
2.59165,-4.87244
2.61184,-4.86008
2.62192,-4.85395
2.642,-4.8418
2.65205,-4.83574
2.67217,-4.82367
2.69224,-4.81171
2.70227,-4.80578
2.72229,-4.79398
2.74218,-4.78232
2.76207,-4.77075
2.78195,-4.75926
2.80184,-4.74783
2.82165,-4.73647
2.83151,-4.73081
2.85114,-4.71954
2.87074,-4.70827
2.8805,-4.70266
2.9,-4.69148
2.91938,-4.68038
2.93872,-4.66929
2.95797,-4.65824
2.97716,-4.64722
2.99621,-4.63611
3.00563,-4.63047
3.02432,-4.61905
3.03361,-4.61327
3.05206,-4.60158
3.07032,-4.58975
3.0794,-4.58376
3.0974,-4.57167
3.10627,-4.56561
3.1239,-4.55335
3.14133,-4.54094
3.1586,-4.52836
3.16716,-4.52202
3.18416,-4.50921
3.20089,-4.49633
3.20921,-4.48982
3.2257,-4.47673
3.24198,-4.46352
3.25005,-4.45692
3.26621,-4.44371
3.2822,-4.43045
3.29805,-4.41703
3.31367,-4.40355
3.32142,-4.39677
3.3368,-4.38313
3.35196,-4.36942
3.35947,-4.36254
3.37441,-4.34867
3.38901,-4.33489
3.40351,-4.32099
3.41062,-4.3141
3.42467,-4.30033
3.43858,-4.28654
3.45234,-4.2727
3.4591,-4.26585
3.47246,-4.25219
3.48571,-4.23851
3.4987,-4.22498
3.50515,-4.21821
3.51791,-4.20475
3.53058,-4.1913
3.5431,-4.17791
3.54929,-4.17125
3.56162,-4.15795
3.5738,-4.14477
3.57987,-4.13819
3.59201,-4.12501
3.60408,-4.1119
3.61612,-4.09881
3.62212,-4.09229
3.6341,-4.07929
3.64603,-4.06638
3.65795,-4.05349
3.66386,-4.04712
3.67567,-4.0344
3.68746,-4.02175
3.69926,-4.00914
3.70515,-4.00285
3.71694,-3.99032
3.72873,-3.97786
3.74053,-3.96544
3.74643,-3.95925
3.75825,-3.94689
3.77006,-3.9346
3.78188,-3.92237
3.79373,-3.91018
3.80561,-3.89804
3.81751,-3.88594
3.82346,-3.87991
3.83537,-3.86789
3.84725,-3.85595
3.85913,-3.84408
3.87102,-3.83226
3.88297,-3.82042
3.88894,-3.81452
3.90088,-3.80278
3.9128,-3.79112
3.91876,-3.78532
3.9307,-3.77377
3.93672,-3.76799
3.94878,-3.75646
3.96078,-3.74511
3.97276,-3.73391
3.98487,-3.72271
3.99095,-3.71714
4.00318,-3.70601
4.01543,-3.69501
4.02774,-3.68407
4.0402,-3.67314
4.05272,-3.66228
4.06534,-3.65147
4.0781,-3.64067
4.08451,-3.6353
4.0974,-3.6246
4.10387,-3.61928
4.11687,-3.6087
4.12334,-3.60347
4.13633,-3.5931
4.14937,-3.58282
4.16244,-3.57265
4.17548,-3.56263
4.18204,-3.55764
4.19512,-3.54778
4.20819,-3.53806
4.21476,-3.53323
4.22792,-3.52363
4.24097,-3.51424
4.2541,-3.50493
4.26724,-3.49572
4.28034,-3.48667
4.28692,-3.48216
4.30008,-3.47325
4.31327,-3.46443
4.32646,-3.45574
4.33308,-3.45142
4.34623,-3.44292
4.35944,-3.43449
4.37259,-3.42622
4.38577,-3.41803
4.39236,-3.41398
4.40555,-3.40595
4.41868,-3.39806
4.43186,-3.39026
4.44505,-3.38254
4.45163,-3.37874
4.46482,-3.37118
4.47142,-3.36744
4.4846,-3.36003
4.49772,-3.35275
4.5043,-3.34913
4.51746,-3.34195
4.524,-3.33842
4.53711,-3.3314
4.55023,-3.32446
4.5633,-3.31762
4.56983,-3.31423
4.5829,-3.3075
4.59595,-3.30085
4.60247,-3.29756
4.6155,-3.29103
4.62845,-3.28461
4.63494,-3.28142
4.64793,-3.2751
4.66086,-3.26888
4.66732,-3.2658
4.68027,-3.25968
4.69318,-3.25366
4.70607,-3.24772
4.71249,-3.24479
4.72536,-3.23896
4.73823,-3.23321
4.74463,-3.23037
4.75745,-3.22473
4.77025,-3.21918
4.78299,-3.21371
4.78936,-3.21101
4.80207,-3.20565
4.81481,-3.20035
4.82751,-3.19514
4.83384,-3.19256
4.84651,-3.18745
4.85282,-3.18494
4.86544,-3.17995
4.87799,-3.17506
4.88425,-3.17264
4.89673,-3.16787
4.90914,-3.16319
4.92151,-3.15859
4.92769,-3.15631
4.94001,-3.15181
4.95226,-3.1474
4.96448,-3.14306
4.97666,-3.13879
4.98878,-3.1346
4.99482,-3.13254
5.00687,-3.12846
5.01884,-3.12446
5.03079,-3.12052
5.04269,-3.11665
5.04862,-3.11474
5.06041,-3.11097
5.07216,-3.10728
5.08389,-3.10363
5.08973,-3.10184
5.10139,-3.09829
5.11297,-3.0948
5.1245,-3.09137
5.13602,-3.08799
5.14749,-3.08467
5.1532,-3.08303
5.16459,-3.07978
5.17592,-3.07659
5.18157,-3.07501
5.19285,-3.07189
5.20405,-3.06882
5.20965,-3.0673
5.22081,-3.06429
5.23191,-3.06134
5.24298,-3.05843
5.2485,-3.05699
5.25951,-3.05415
5.27044,-3.05136
5.28136,-3.04861
5.29223,-3.04591
5.29765,-3.04457
5.30846,-3.04193
5.31919,-3.03934
5.32991,-3.03678
5.34059,-3.03426
5.35122,-3.03179
5.36181,-3.02935
5.36708,-3.02814
5.37761,-3.02576
5.38806,-3.02342
5.39328,-3.02225
5.4037,-3.01996
5.41405,-3.01769
5.41921,-3.01657
5.42953,-3.01435
5.43977,-3.01217
5.45,-3.01001
5.45509,-3.00894
5.46526,-3.00682
5.47031,-3.00577
5.4804,-3.00369
5.49044,-3.00164
5.49545,-3.00063
5.50543,-2.99862
5.51041,-2.99762
5.52035,-2.99564
5.53023,-2.99369
5.54009,-2.99176
5.545,-2.99081
5.5548,-2.98891
5.56454,-2.98704
5.57424,-2.9852
5.57908,-2.98428
5.58874,-2.98246
5.59835,-2.98067
5.60793,-2.97889
5.6127,-2.978
5.62221,-2.97626
5.6317,-2.97453
5.63642,-2.97368
5.64583,-2.97199
5.65523,-2.97032
5.66458,-2.96868
5.66924,-2.96787
5.67854,-2.96626
5.68778,-2.96468
5.69701,-2.96313
5.7062,-2.9616
5.71077,-2.96085
5.7199,-2.95936
5.72444,-2.95863
5.73351,-2.95718
5.74253,-2.95576
5.75153,-2.95436
5.75601,-2.95368
5.76496,-2.95232
5.77386,-2.951
5.77829,-2.95034
5.78714,-2.94906
5.79597,-2.94779
5.80478,-2.94655
5.80916,-2.94593
5.81792,-2.94473
5.82662,-2.94355
5.83529,-2.9424
5.83961,-2.94183
5.84825,-2.94071
5.85683,-2.93962
5.86112,-2.93908
5.86968,-2.93802
5.8782,-2.93699
5.88244,-2.93648
5.89093,-2.93548
5.89935,-2.93451
5.90356,-2.93403
5.91193,-2.93308
5.92029,-2.93216
5.92446,-2.93171
5.93278,-2.93082
5.94105,-2.92995
5.94518,-2.92952
5.95342,-2.92868
5.96161,-2.92786
5.96979,-2.92706
5.97793,-2.92628
5.98198,-2.9259
5.99006,-2.92515
5.99811,-2.92442
6.00614,-2.92371
6.01015,-2.92336
6.01814,-2.92267
6.02211,-2.92234
6.03004,-2.92168
6.03794,-2.92104
6.0458,-2.92042
6.05362,-2.91982
6.06144,-2.91924
6.06533,-2.91895
6.0731,-2.91839
6.08083,-2.91785
6.08855,-2.91732
6.09623,-2.91681
6.10006,-2.91656
6.10768,-2.91607
6.11528,-2.9156
6.12285,-2.91515
6.1304,-2.91471
6.13415,-2.91449
6.14164,-2.91408
6.14909,-2.91367
6.15282,-2.91347
6.16025,-2.91309
6.16763,-2.91272
6.175,-2.91236
6.17867,-2.91218
6.186,-2.91184
6.19327,-2.91151
6.20052,-2.9112
6.20775,-2.91089
6.21135,-2.91075
6.21853,-2.91046
6.22569,-2.91018
6.23282,-2.90991
6.23993,-2.90966
6.24347,-2.90953
6.25054,-2.90929
6.25756,-2.90906
6.26457,-2.90885
6.27155,-2.90865
6.27503,-2.90855
6.28195,-2.90837
6.28885,-2.9082
6.29229,-2.90812
6.29914,-2.90797
6.30598,-2.90784
6.31279,-2.90772
6.31958,-2.90761
6.32296,-2.90757
6.32971,-2.90749
6.33641,-2.90742
6.3431,-2.90737
6.34975,-2.90734
6.35307,-2.90733
6.35969,-2.90732
6.36628,-2.90733
6.37285,-2.90736
6.37939,-2.9074
6.38265,-2.90743
6.38914,-2.9075
6.3956,-2.90759
6.39883,-2.90764
6.40525,-2.90775
6.41166,-2.90789
6.41485,-2.90796
6.42122,-2.90813
6.42755,-2.90831
6.4307,-2.90841
6.43699,-2.90863
6.44327,-2.90886
6.44639,-2.90899
6.45263,-2.90925
6.45883,-2.90954
6.46499,-2.90985
6.47115,-2.91018
6.47422,-2.91035
6.48032,-2.91072
6.4864,-2.9111
6.48943,-2.9113
6.49547,-2.91171
6.5015,-2.91215
6.5045,-2.91238
6.51047,-2.91284
6.51643,-2.91334
6.52236,-2.91385
6.52827,-2.91439
6.53122,-2.91466
6.53707,-2.91523
6.5429,-2.91582
6.54581,-2.91613
6.55161,-2.91676
6.55738,-2.91741
6.56025,-2.91774
6.56599,-2.91843
6.57169,-2.91914
6.57737,-2.91988
6.58303,-2.92064
6.58866,-2.92143
6.59146,-2.92183
6.59705,-2.92266
6.6026,-2.92351
6.60537,-2.92395
6.61088,-2.92484
6.61637,-2.92576
6.62184,-2.92671
6.6273,-2.92769
6.63273,-2.9287
6.63814,-2.92973
6.64084,-2.93026
6.64622,-2.93135
6.65156,-2.93246
6.65689,-2.93361
6.6622,-2.93478
6.66748,-2.936
6.67275,-2.93724
6.67799,-2.93852
6.68321,-2.93984
6.68842,-2.9412
6.69101,-2.94189
6.69619,-2.94331
6.70133,-2.94476
6.70646,-2.94625
6.71156,-2.94779
6.71665,-2.94937
6.72172,-2.95099
6.72676,-2.95266
6.73179,-2.95438
6.73679,-2.95614
6.74177,-2.95795
6.74673,-2.95982
6.75167,-2.96174
6.75659,-2.96372
6.76149,-2.96576
6.76636,-2.96786
6.77122,-2.97002
6.77605,-2.97226
6.78086,-2.97456
6.78565,-2.97693
6.79042,-2.97938
6.79516,-2.98191
6.79989,-2.98452
6.80459,-2.98721
6.80694,-2.98859
6.81161,-2.99141
6.81628,-2.99433
6.82092,-2.99735
6.82554,-3.00046
6.83013,-3.00367
6.83469,-3.00698
6.83924,-3.0104
6.84376,-3.01394
6.84826,-3.01759
6.85273,-3.02137
6.85718,-3.02528
6.86162,-3.02933
6.86602,-3.03352
6.87041,-3.03786
6.87477,-3.04237
6.87693,-3.04466
6.88332,-3.05175
6.88755,-3.05671
6.89176,-3.06187
6.89593,-3.06722
6.90013,-3.07285
6.90222,-3.07576
6.90635,-3.08174
6.91054,-3.08811
6.91467,-3.09474
6.91877,-3.1017
6.9228,-3.10895
6.92663,-3.11628
6.93025,-3.12369
6.93365,-3.13118
6.93683,-3.13873
6.93979,-3.14634
6.94235,-3.15405
6.94432,-3.16189
6.94507,-3.16586
6.94611,-3.17385
6.94653,-3.1818
6.94634,-3.18974
6.94556,-3.19761
6.94418,-3.20537
6.94235,-3.21301
6.94017,-3.22062
6.9375,-3.22811
6.93591,-3.23177
6.93216,-3.23895
6.92752,-3.24615
6.92195,-3.25324
6.91536,-3.26025
6.90754,-3.2674
6.89859,-3.27476
6.88869,-3.28209
6.86206,-3.29983
6.8346,-3.31624
6.80637,-3.3313
6.77746,-3.34503
6.76279,-3.3514
6.73303,-3.36317
6.7028,-3.37364
6.67215,-3.38283
6.64115,-3.39078
6.60988,-3.39756
6.57838,-3.40318
6.5467,-3.40768
6.52954,-3.40954
6.51303,-3.41077
6.49672,-3.41178
6.48049,-3.41302
6.46435,-3.4145
6.44831,-3.41622
6.43236,-3.41812
6.41635,-3.41991
6.40044,-3.42114
6.38458,-3.42214
6.36871,-3.42324
6.353,-3.42445
6.33737,-3.42586
6.32183,-3.42743
6.30637,-3.42915
6.29097,-3.43096
6.28331,-3.43185
6.26801,-3.4336
6.2528,-3.43535
6.23763,-3.4371
6.22251,-3.43881
6.20745,-3.44048
6.19244,-3.44211
6.17749,-3.44372
6.16262,-3.44529
6.14778,-3.44684
6.133,-3.44838
6.11828,-3.44989
6.11095,-3.45064
6.09632,-3.45212
6.08179,-3.45365
6.06732,-3.45526
6.05288,-3.4569
6.03851,-3.45851
6.02419,-3.46009
6.00993,-3.46165
6.00282,-3.46242
5.98863,-3.46394
5.97453,-3.46544
5.96048,-3.46693
5.94648,-3.4684
5.93251,-3.46985
5.9186,-3.4713
5.90475,-3.47273
5.89095,-3.47417
5.87722,-3.47565
5.86354,-3.47715
5.84993,-3.47864
5.83637,-3.48011
5.82961,-3.48084
5.81613,-3.48228
5.80272,-3.4837
5.78936,-3.4851
5.77606,-3.48649
5.76278,-3.48786
5.74955,-3.48922
5.73638,-3.49056
5.72326,-3.4919
5.7102,-3.49324
5.69719,-3.49459
5.68423,-3.49594
5.67777,-3.49661
5.66489,-3.49795
5.65209,-3.49929
5.63934,-3.50062
5.62662,-3.50195
5.614,-3.50327
5.60142,-3.50459
5.58886,-3.50593
5.57635,-3.50726
5.57012,-3.50793
5.55769,-3.50926
5.54534,-3.51059
5.53303,-3.51191
5.52078,-3.51323
5.50858,-3.51454
5.49643,-3.51585
5.48433,-3.51716
5.47228,-3.51847
