3.49758,-4.48694
3.52939,-4.45171
3.56067,-4.41693
3.59162,-4.38242
3.62238,-4.34802
3.6528,-4.31386
3.68287,-4.27997
3.71262,-4.24634
3.74209,-4.21293
3.77121,-4.17982
3.78562,-4.16341
3.8143,-4.13072
3.84255,-4.09845
3.87051,-4.06645
3.89831,-4.03456
3.92579,-4.00291
3.95295,-3.97149
3.97978,-3.9403
4.00627,-3.90935
4.03245,-3.87863
4.05832,-3.84815
4.08389,-3.81791
4.09653,-3.80291
4.12164,-3.77303
4.14635,-3.74353
4.17088,-3.71412
4.19517,-3.68498
4.21925,-3.65616
4.2432,-3.62765
4.26707,-3.59949
4.29092,-3.5717
4.31479,-3.54431
4.33872,-3.51736
4.36278,-3.49082
4.387,-3.46477
4.41143,-3.43922
4.4361,-3.41419
4.46104,-3.38971
4.4863,-3.3658
4.51191,-3.34249
4.53788,-3.31983
4.55099,-3.30876
4.57748,-3.28716
4.60442,-3.26621
4.63172,-3.24597
4.65938,-3.22644
4.68737,-3.20762
4.71565,-3.18951
4.74418,-3.17212
4.75851,-3.1637
4.78736,-3.14736
4.81633,-3.13176
4.84544,-3.11684
4.87468,-3.10261
4.90403,-3.08907
4.93355,-3.07617
4.96315,-3.06395
4.99278,-3.0524
5.02242,-3.04152
5.05206,-3.0313
5.08167,-3.02172
5.09642,-3.01718
5.12593,-3.00854
5.15523,-3.00053
5.18453,-2.99306
5.21369,-2.98617
5.24269,-2.97982
5.2715,-2.97399
5.30012,-2.96867
5.32852,-2.96382
5.35668,-2.95942
5.38459,-2.95544
5.41223,-2.95187
5.4259,-2.95023
5.4531,-2.94721
5.47982,-2.94455
5.49312,-2.94332
5.51957,-2.94109
5.54557,-2.93914
5.57144,-2.93744
5.59702,-2.93598
5.60968,-2.93534
5.63471,-2.93422
5.65961,-2.93329
5.68424,-2.93255
5.7086,-2.932
5.73271,-2.93161
5.75655,-2.93138
5.78015,-2.93131
5.80349,-2.93137
5.82658,-2.93157
5.84942,-2.9319
5.87202,-2.93235
5.89438,-2.93292
5.91651,-2.93361
5.93839,-2.9344
5.96005,-2.93529
5.98148,-2.93628
5.99208,-2.93682
6.01317,-2.93795
6.03392,-2.93918
6.05457,-2.94049
6.07499,-2.9419
6.0952,-2.94339
6.1152,-2.94496
6.13499,-2.94662
6.14478,-2.94748
6.16425,-2.94925
6.18342,-2.95109
6.20239,-2.95302
6.22116,-2.95501
6.23982,-2.9571
6.25829,-2.95926
6.27657,-2.96149
6.29465,-2.96381
6.31255,-2.96619
6.33025,-2.96866
6.33901,-2.96992
6.35644,-2.9725
6.3736,-2.97516
6.39058,-2.97789
6.40738,-2.98071
6.42409,-2.98362
6.44062,-2.98662
6.45698,-2.9897
6.47316,-2.99288
6.48918,-2.99615
6.50503,-2.99951
6.52071,-3.00297
6.53623,-3.00653
6.55159,-3.0102
6.56679,-3.01397
6.58183,-3.01787
6.59671,-3.02188
6.61144,-3.02602
6.62602,-3.03028
6.64044,-3.03469
6.65471,-3.03923
6.66883,-3.04393
6.68281,-3.04878
6.69664,-3.0538
6.71033,-3.059
6.72388,-3.06439
6.7373,-3.06998
6.75058,-3.07578
6.76373,-3.08181
6.77025,-3.08491
6.78319,-3.09131
6.79602,-3.098
6.80874,-3.10499
6.8213,-3.1123
6.83378,-3.11997
6.84612,-3.12802
6.85834,-3.13646
6.87042,-3.14534
6.88232,-3.15465
6.8941,-3.16447
6.8999,-3.16955
6.91132,-3.18008
6.9225,-3.19114
6.93342,-3.20278
6.94397,-3.21494
6.95408,-3.22759
6.96373,-3.24075
6.97288,-3.25453
6.98133,-3.26891
6.98893,-3.28403
6.99544,-3.2999
7.00057,-3.31663
7.00252,-3.32534
7.00486,-3.34321
7.00466,-3.36171
7.00152,-3.38006
6.99541,-3.39763
6.98614,-3.41432
6.97296,-3.43001
6.94831,-3.44977
6.9106,-3.47068
6.86321,-3.4887
6.81073,-3.50113
6.75429,-3.50738
6.69097,-3.50765
6.65859,-3.50581
6.59471,-3.49989
6.53418,-3.4935
6.47397,-3.4875
6.4145,-3.48208
6.35425,-3.47717
6.2944,-3.47292
6.23495,-3.46936
6.1748,-3.46645
6.11523,-3.46415
6.08544,-3.4632
6.02622,-3.4617
5.96752,-3.46067
5.90893,-3.46006
5.8511,-3.45985
5.79339,-3.46001
5.7366,-3.46054
5.67995,-3.46149
5.62427,-3.46287
5.56872,-3.46464
5.51403,-3.4667
5.45967,-3.46908
5.40619,-3.47171
5.3796,-3.47312
5.32651,-3.47619
5.27461,-3.4795
5.22383,-3.48296
5.17324,-3.48665
5.12379,-3.49053
5.07471,-3.49465
5.02592,-3.499
4.97832,-3.50346
4.93192,-3.50802
4.88588,-3.51275
4.84103,-3.51754
4.79654,-3.52253
4.75243,-3.5278
4.70781,-3.53351
4.66358,-3.53964
4.64165,-3.54287
4.5976,-3.54984
4.55286,-3.55765
4.50866,-3.5662
4.46416,-3.57572
4.41941,-3.58621
4.37418,-3.59765
4.32873,-3.61003
4.30586,-3.61664
4.26018,-3.63071
4.21431,-3.6461
4.16769,-3.66315
4.12043,-3.68193
4.07409,-3.70192
4.02732,-3.72374
3.98021,-3.74751
3.93294,-3.77331
3.8857,-3.80124
3.83781,-3.83194
3.79045,-3.86505
3.74317,-3.90132
3.69648,-3.94094
3.6503,-3.98485
3.6074,-4.03041
3.56801,-4.07567
3.53087,-4.11981
3.49461,-4.16279
3.45832,-4.20484
3.42155,-4.24633
3.38427,-4.28739
3.34655,-4.32815
3.30855,-4.36858
3.27036,-4.40867
3.23208,-4.44839
3.19374,-4.48777
3.15532,-4.52676
3.11678,-4.56526
3.07802,-4.60336
3.05857,-4.62225
3.01945,-4.65973
2.97999,-4.69669
2.94006,-4.73323
2.89971,-4.7694
2.85897,-4.80518
2.81782,-4.84045
2.77617,-4.87525
2.73395,-4.9096
2.69118,-4.94352
2.64791,-4.97708
2.60416,-5.0102
2.55991,-5.04282
2.51508,-5.07493
2.46961,-5.10649
2.44657,-5.12208
2.39981,-5.15283
2.35213,-5.18296
2.3035,-5.21246
2.25392,-5.24136
2.20342,-5.26961
2.15201,-5.29719
2.09971,-5.32413
2.04656,-5.35039
1.99251,-5.37597
1.93762,-5.40086
1.88196,-5.42511
1.82574,-5.44861
1.7688,-5.47143
1.71111,-5.49356
1.65271,-5.51499
1.59358,-5.53572
1.53376,-5.55576
1.47325,-5.57509
1.41207,-5.59373
1.35024,-5.61163
1.28777,-5.62872
1.22458,-5.64506
1.16072,-5.66068
1.09624,-5.6756
1.03119,-5.68981
0.965587,-5.70326
0.899395,-5.71602
0.832637,-5.72808
0.7654,-5.73937
0.697595,-5.7499
0.629245,-5.75965
0.594941,-5.76422
0.526046,-5.7727
0.456655,-5.78025
0.386766,-5.78691
0.31663,-5.79266
0.246027,-5.79741
0.175226,-5.80111
0.104187,-5.80377
0.0327146,-5.80529
-0.0388701,-5.8056
-0.110535,-5.80462
-0.182568,-5.8023
-0.25455,-5.79845
-0.326292,-5.79288
-0.397421,-5.78562
-0.467963,-5.77665
-0.537721,-5.76598
-0.606165,-5.75387
-0.639926,-5.74731
-0.706756,-5.7331
-0.771794,-5.71777
-0.83541,-5.7014
-0.897906,-5.68399
-0.958952,-5.66575
-1.01899,-5.6465
-1.0771,-5.62653
-1.13375,-5.60568
-1.16139,-5.59497
-1.2158,-5.57273
-1.26821,-5.54968
-1.31938,-5.52562
-1.34434,-5.5134
-1.39327,-5.48851
-1.44039,-5.46358
-1.48636,-5.43847
-1.53181,-5.41291
-1.57622,-5.38732
-1.62,-5.36156
-1.66273,-5.33588
-1.70445,-5.31029
-1.74558,-5.28461
-1.78571,-5.25904
-1.82522,-5.23332
-1.86373,-5.2077
-1.90169,-5.18199
-1.93874,-5.15652
-1.97487,-5.13125
-2.01037,-5.1059
-2.04498,-5.08068
-2.06203,-5.06808
-2.09565,-5.04291
-2.12853,-5.01788
-2.16093,-4.99284
-2.19298,-4.96767
-2.2242,-4.94277
-2.2394,-4.9305
-2.26938,-4.90604
-2.29905,-4.88148
-2.32823,-4.85694
-2.35708,-4.83229
-2.38514,-4.80796
-2.41244,-4.78397
-2.43928,-4.76006
-2.46578,-4.73608
-2.49181,-4.71213
-2.51708,-4.68851
-2.54149,-4.6653
-2.56542,-4.64216
-2.5891,-4.61891
-2.61198,-4.59608
-2.6344,-4.57336
-2.65603,-4.55102
-2.67736,-4.5286
-2.68783,-4.51746
-2.70807,-4.49562
-2.72796,-4.47372
-2.74712,-4.45221
-2.76578,-4.43086
-2.78416,-4.40941
-2.80176,-4.38849
-2.81904,-4.36756
-2.83609,-4.34648
-2.85231,-4.32597
-2.86812,-4.30549
-2.88382,-4.28456
-2.89905,-4.26362
-2.90665,-4.2529
-2.92167,-4.23107
-2.93658,-4.20837
-2.9512,-4.18488
-2.96515,-4.16098
-2.97897,-4.13562
-2.99229,-4.10912
-3.00542,-4.08051
-3.01826,-4.04962
-3.03064,-4.01642
-3.04238,-3.98083
-3.05322,-3.94268
-3.06282,-3.90209
-3.07117,-3.85822
-3.07785,-3.81167
-3.08255,-3.76196
-3.08402,-3.73589
-3.08482,-3.6827
-3.08211,-3.62726
-3.07542,-3.57165
-3.06422,-3.51535
-3.04803,-3.45818
-3.03822,-3.42969
-3.01624,-3.37437
-2.99287,-3.32108
-2.969,-3.26869
-2.94505,-3.21693
-2.9212,-3.1654
-2.89773,-3.1142
-2.8746,-3.06298
-2.85205,-3.012
-2.82997,-2.96121
-2.81911,-2.93599
-2.79776,-2.88563
-2.77682,-2.83527
-2.75634,-2.78516
-2.73629,-2.73553
-2.71649,-2.6856
-2.69715,-2.63589
-2.67825,-2.58654
-2.65954,-2.53699
-2.64109,-2.48772
-2.63195,-2.46323
-2.61373,-2.41442
-2.59566,-2.36612
-2.57776,-2.31812
-2.56022,-2.27034
-2.54294,-2.22235
-2.52606,-2.17436
-2.50969,-2.12653
-2.49371,-2.07864
-2.47823,-2.03082
-2.46325,-1.98268
-2.44206,-1.91009
-2.42887,-1.86155
-2.41659,-1.81277
-2.40526,-1.76344
-2.39997,-1.7386
-2.39019,-1.68873
-2.38146,-1.63801
-2.37416,-1.58693
-2.36856,-1.53533
-2.365,-1.48315
-2.36388,-1.43031
-2.36577,-1.37712
-2.37134,-1.3233
-2.3814,-1.26866
-2.39592,-1.21417
-2.41408,-1.15953
-2.43498,-1.10439
