-2.19585,-2.01077
-2.20174,-2.03569
-2.2077,-2.06052
-2.21373,-2.08524
-2.21982,-2.10988
-2.22596,-2.13441
-2.23212,-2.15886
-2.23829,-2.18321
-2.24449,-2.2075
-2.2507,-2.2317
-2.2569,-2.25581
-2.2631,-2.27981
-2.26927,-2.30372
-2.27544,-2.32753
-2.28159,-2.35124
-2.28772,-2.37486
-2.29381,-2.39838
-2.29987,-2.4218
-2.30589,-2.44513
-2.31189,-2.46835
-2.31784,-2.49148
-2.32377,-2.51451
-2.32965,-2.53745
-2.33549,-2.56023
-2.34419,-2.59427
-2.34997,-2.61687
-2.35573,-2.63937
-2.36146,-2.66177
-2.36716,-2.68409
-2.37282,-2.70632
-2.37844,-2.72844
-2.38404,-2.75048
-2.38961,-2.77242
-2.39515,-2.79427
-2.40066,-2.81603
-2.40614,-2.8377
-2.41158,-2.85927
-2.41698,-2.88076
-2.42234,-2.90216
-2.42766,-2.92347
-2.43295,-2.94468
-2.4382,-2.9658
-2.44341,-2.98684
-2.4486,-3.00779
-2.45374,-3.02865
-2.45884,-3.04943
-2.4639,-3.07011
-2.46895,-3.0907
-2.47396,-3.11121
-2.47892,-3.13164
-2.48385,-3.15197
-2.48872,-3.17223
-2.49354,-3.1924
-2.4983,-3.21244
-2.50301,-3.23239
-2.50772,-3.25224
-2.51242,-3.27202
-2.51708,-3.29172
-2.52171,-3.31134
-2.52633,-3.33087
-2.53091,-3.35032
-2.53544,-3.36969
-2.53995,-3.38898
-2.54444,-3.40818
-2.54889,-3.42732
-2.55329,-3.44636
-2.55767,-3.46533
-2.56202,-3.48421
-2.56633,-3.50302
-2.57059,-3.52175
-2.57481,-3.5404
-2.57898,-3.55897
-2.58312,-3.57746
-2.58721,-3.59587
-2.59126,-3.61421
-2.59524,-3.63247
-2.60111,-3.65974
-2.60497,-3.67784
-2.60877,-3.69587
-2.61251,-3.71382
-2.61619,-3.7317
-2.61979,-3.7495
-2.62333,-3.76722
-2.6268,-3.78486
-2.63021,-3.80242
-2.63357,-3.81991
-2.63684,-3.83729
-2.64004,-3.85458
-2.64316,-3.87181
-2.64622,-3.88895
-2.64923,-3.90602
-2.65216,-3.92302
-2.65501,-3.93995
-2.65777,-3.9568
-2.66043,-3.97358
-2.66301,-3.99028
-2.66549,-4.00691
-2.66787,-4.02347
-2.67015,-4.03996
-2.67232,-4.05637
-2.67439,-4.0727
-2.67636,-4.08897
-2.67821,-4.10516
-2.67994,-4.12128
-2.68155,-4.13733
-2.68304,-4.1533
-2.68439,-4.1692
-2.68561,-4.18503
-2.68669,-4.20079
-2.68763,-4.21648
-2.6884,-4.23209
-2.68901,-4.24763
-2.68945,-4.2631
-2.6897,-4.2785
-2.68975,-4.29382
-2.68943,-4.31669
-2.68894,-4.33187
-2.6882,-4.34696
-2.6872,-4.36198
-2.68594,-4.37692
-2.68441,-4.39178
-2.68259,-4.40657
-2.6805,-4.42127
-2.67812,-4.4359
-2.67544,-4.45046
-2.67247,-4.46493
-2.66919,-4.47934
-2.66562,-4.49366
-2.66173,-4.50792
-2.65752,-4.52209
-2.65297,-4.53619
-2.64807,-4.55021
-2.64283,-4.56417
-2.63723,-4.57805
-2.63127,-4.59186
-2.62492,-4.60564
-2.61818,-4.61936
-2.61105,-4.63303
-2.60352,-4.64663
-2.59557,-4.66016
-2.58719,-4.67364
-2.57834,-4.68706
-2.56902,-4.70043
-2.55921,-4.71374
-2.54889,-4.72701
-2.53804,-4.74023
-2.52666,-4.75342
-2.51473,-4.76659
-2.50226,-4.77972
-2.48922,-4.79284
-2.47562,-4.80594
-2.46148,-4.81903
-2.44685,-4.83208
-2.42413,-4.85143
-2.40849,-4.86418
-2.39243,-4.87684
-2.376,-4.88939
-2.35922,-4.90184
-2.34213,-4.91417
-2.32474,-4.92637
-2.30707,-4.93845
-2.28915,-4.95039
-2.27099,-4.9622
-2.2526,-4.97388
-2.23401,-4.98543
-2.21524,-4.99684
-2.19629,-5.00812
-2.17718,-5.01927
-2.15792,-5.03028
-2.13852,-5.04117
-2.11899,-5.05193
-2.09935,-5.06256
-2.07959,-5.07306
-2.05974,-5.08344
-2.03978,-5.0937
-2.01975,-5.10382
-1.99962,-5.11384
-1.97942,-5.12374
-1.95916,-5.13352
-1.93881,-5.14317
-1.9184,-5.1527
-1.89793,-5.16213
-1.87741,-5.17145
-1.85685,-5.18065
-1.83623,-5.18973
-1.81556,-5.1987
-1.79484,-5.20754
-1.76367,-5.22058
-1.74284,-5.22915
-1.72198,-5.23761
-1.70109,-5.24595
-1.68017,-5.25417
-1.65921,-5.26227
-1.63823,-5.27025
-1.61719,-5.2781
-1.59612,-5.28584
-1.57503,-5.29348
-1.55392,-5.30099
-1.53278,-5.3084
-1.51163,-5.31568
-1.49046,-5.32285
-1.46925,-5.3299
-1.44801,-5.33682
-1.42672,-5.34363
-1.40538,-5.35033
-1.38391,-5.35697
-1.36244,-5.3635
-1.34093,-5.36995
-1.31942,-5.37629
-1.29789,-5.38253
-1.27624,-5.3887
-1.25457,-5.39477
-1.23291,-5.40073
-1.21123,-5.40659
-1.18952,-5.41235
-1.16767,-5.41804
-1.14583,-5.42363
-1.124,-5.4291
-1.10215,-5.43449
-1.08031,-5.43978
-1.05831,-5.44501
-1.03632,-5.45014
-1.01436,-5.45519
-0.99243,-5.46016
-0.97053,-5.46505
-0.948597,-5.46987
-0.926687,-5.4746
-0.904668,-5.47928
-0.882679,-5.48387
-0.860725,-5.48837
-0.827836,-5.49496
-0.805869,-5.49925
-0.783953,-5.50343
-0.761868,-5.50755
-0.739817,-5.51159
-0.717805,-5.51555
-0.695822,-5.5194
-0.673838,-5.52315
-0.651857,-5.52679
-0.629722,-5.53039
-0.60763,-5.5339
-0.585588,-5.53734
-0.563586,-5.54069
-0.541628,-5.54396
-0.519649,-5.54712
-0.497537,-5.55019
-0.475466,-5.55316
-0.453443,-5.55603
-0.431408,-5.55882
-0.409428,-5.56153
-0.387283,-5.56418
-0.365198,-5.56673
-0.332137,-5.57038
-0.310149,-5.57271
-0.288185,-5.57496
-0.266257,-5.57713
-0.244156,-5.57924
-0.22212,-5.58127
-0.200148,-5.58323
-0.178245,-5.58511
-0.156406,-5.58692
-0.134638,-5.58867
-0.11287,-5.59035
-0.0909312,-5.59199
-0.0690583,-5.59357
-0.0472585,-5.59507
-0.0255265,-5.59648
-0.00386915,-5.5978
0.0177579,-5.59903
0.0393351,-5.60019
0.0610965,-5.60128
0.0827854,-5.6023
0.104372,-5.60324
0.125881,-5.60412
0.14732,-5.60493
0.168688,-5.60568
0.201054,-5.60671
0.211815,-5.60703
0.233298,-5.60761
0.254668,-5.6081
0.275958,-5.60851
0.297168,-5.60883
0.318362,-5.60907
0.339732,-5.60924
0.361018,-5.60934
0.382227,-5.60936
0.403337,-5.60931
0.424394,-5.6092
0.445399,-5.60902
0.466646,-5.60877
0.487756,-5.60847
0.508795,-5.60809
0.52974,-5.60762
0.561157,-5.60675
0.582266,-5.60606
0.603301,-5.6053
0.624239,-5.60446
0.645101,-5.60354
0.665945,-5.60256
0.686968,-5.6015
0.7079,-5.60037
0.728754,-5.59917
0.749523,-5.59788
0.770217,-5.59651
0.790821,-5.59505
0.811667,-5.5935
0.832433,-5.59187
0.853131,-5.59017
0.873799,-5.58839
0.894648,-5.5865
0.915417,-5.58454
0.936104,-5.5825
0.956711,-5.58037
0.977244,-5.57817
0.998016,-5.57586
1.01871,-5.57347
1.03933,-5.57102
1.06019,-5.56847
1.08097,-5.56585
1.10167,-5.56317
1.12228,-5.56041
1.14282,-5.55757
1.1636,-5.55461
1.18431,-5.55158
1.20493,-5.54848
1.22548,-5.54531
1.24595,-5.54204
1.26666,-5.53865
1.28729,-5.53518
1.30791,-5.53161
1.3287,-5.52793
1.34942,-5.52417
1.37006,-5.52032
1.39063,-5.51638
1.41143,-5.51229
1.43216,-5.50812
1.45285,-5.50387
1.47372,-5.49948
1.4945,-5.495
1.51521,-5.49042
1.53616,-5.48569
1.55704,-5.48088
1.57784,-5.47597
1.59887,-5.47089
1.61982,-5.4657
1.64074,-5.46041
1.66185,-5.45495
1.68289,-5.44938
1.70392,-5.44368
1.72512,-5.4378
1.75699,-5.42873
1.77832,-5.42251
1.79958,-5.41618
1.8208,-5.40972
1.84218,-5.40307
1.86348,-5.39631
1.88498,-5.38934
1.9064,-5.38226
1.92778,-5.37503
1.94929,-5.36759
1.97077,-5.36001
1.99238,-5.35222
2.01395,-5.34426
2.03567,-5.33605
2.05731,-5.3277
2.07907,-5.31911
2.10101,-5.31025
2.12287,-5.30124
2.1449,-5.29197
2.16683,-5.28251
2.18886,-5.27276
2.21105,-5.2627
2.23311,-5.25244
2.2553,-5.24188
2.27759,-5.231
2.29973,-5.21994
2.32192,-5.20856
2.34394,-5.19701
2.36574,-5.18531
2.38737,-5.17347
2.41954,-5.15545
2.44079,-5.14327
2.46189,-5.13097
2.48282,-5.11855
2.50356,-5.106
2.52413,-5.09332
2.54452,-5.08052
2.56475,-5.06761
2.58478,-5.05458
2.60465,-5.04145
2.62434,-5.02822
2.64386,-5.0149
2.66322,-5.00149
2.6824,-4.988
2.70142,-4.97444
2.71085,-4.96763
2.72963,-4.95397
2.74822,-4.94028
2.76665,-4.92654
2.79405,-4.90582
2.81214,-4.89194
2.8301,-4.87801
2.84792,-4.86406
2.86559,-4.85009
2.88314,-4.83608
2.90055,-4.82205
2.91782,-4.808
2.93496,-4.79394
2.95197,-4.77985
2.96886,-4.76575
2.98561,-4.75165
3.00225,-4.73754
3.01876,-4.72342
3.03516,-4.7093
3.05143,-4.69517
3.06759,-4.68105
3.08363,-4.66692
3.09955,-4.65279
3.11537,-4.63867
3.13106,-4.62455
3.14665,-4.61044
3.16213,-4.59635
3.1775,-4.58226
3.19277,-4.56818
3.20793,-4.55412
3.22299,-4.54007
3.23795,-4.52604
3.25282,-4.51202
3.26755,-4.49806
3.2822,-4.48412
3.29676,-4.4702
3.31845,-4.44935
3.33282,-4.43546
3.3471,-4.4216
3.36129,-4.40777
3.3754,-4.39397
3.38942,-4.38019
3.40336,-4.36645
3.41722,-4.35273
3.43101,-4.33905
3.44471,-4.32541
3.45835,-4.3118
3.47191,-4.29823
3.48541,-4.2847
3.49885,-4.27121
3.51222,-4.25776
3.52553,-4.24435
3.53877,-4.23099
3.55195,-4.21766
3.56506,-4.20437
3.57812,-4.19112
3.59109,-4.17794
3.60401,-4.16481
3.62332,-4.14518
3.63614,-4.13214
3.64891,-4.11914
3.66162,-4.10618
3.67427,-4.09326
3.68686,-4.08037
3.69939,-4.06753
3.71187,-4.05473
3.72429,-4.04197
3.73666,-4.02925
3.74897,-4.01658
3.76124,-4.00394
3.77344,-3.99135
3.7856,-3.9788
3.7977,-3.96628
3.80975,-3.95381
3.82174,-3.94139
3.83369,-3.92902
3.84559,-3.91668
3.85743,-3.90439
3.86924,-3.89215
3.881,-3.87995
3.89273,-3.8678
3.90442,-3.85573
3.91608,-3.84372
3.92773,-3.83177
3.93937,-3.81988
3.95101,-3.80806
3.96265,-3.7963
3.97429,-3.78462
3.98594,-3.773
3.99761,-3.76146
4.00928,-3.75
4.02097,-3.73861
4.03269,-3.7273
4.04443,-3.71607
4.0562,-3.70493
4.06801,-3.69386
4.07985,-3.68288
4.09173,-3.67198
4.10364,-3.66118
4.11559,-3.65047
4.12758,-3.63985
4.13961,-3.62933
4.15168,-3.6189
4.1638,-3.60858
4.17597,-3.59836
4.18817,-3.58825
4.20043,-3.57823
4.21273,-3.56833
4.22507,-3.55853
4.23746,-3.54884
4.24989,-3.53926
4.26236,-3.52979
4.27487,-3.52043
4.28743,-3.51117
4.30001,-3.50203
4.31263,-3.493
4.32528,-3.48407
4.33797,-3.47526
4.35067,-3.46656
4.3634,-3.45796
4.37617,-3.44947
4.38895,-3.44108
4.40176,-3.43279
4.41459,-3.4246
4.42743,-3.41653
4.44028,-3.40855
4.45314,-3.40067
4.46602,-3.39289
4.4789,-3.38521
4.49179,-3.37763
4.50466,-3.37015
4.52399,-3.35911
4.53689,-3.35186
4.54979,-3.3447
4.56269,-3.33763
4.57559,-3.33066
4.58203,-3.32721
4.59491,-3.32038
4.60778,-3.31365
4.62063,-3.307
4.63992,-3.29719
4.65277,-3.29076
4.66561,-3.28442
4.67844,-3.27817
4.69125,-3.27201
4.70405,-3.26593
4.71683,-3.25994
4.72961,-3.25403
4.74236,-3.24821
4.7551,-3.24248
4.76782,-3.23684
4.78051,-3.23127
4.79319,-3.2258
4.80585,-3.2204
4.81848,-3.21509
4.83109,-3.20986
4.84367,-3.20472
4.85623,-3.19965
4.86877,-3.19466
4.88128,-3.18975
4.89375,-3.18492
4.9062,-3.18017
4.91861,-3.1755
4.93099,-3.1709
4.94334,-3.16638
4.95566,-3.16193
4.96795,-3.15755
4.9802,-3.15325
4.99241,-3.14902
5.00459,-3.14486
5.01673,-3.14077
5.02883,-3.13675
5.04089,-3.1328
5.05291,-3.12891
5.06489,-3.1251
5.07682,-3.12134
5.08872,-3.11765
5.10057,-3.11403
5.11237,-3.11046
5.12413,-3.10696
5.14166,-3.10182
5.1533,-3.09846
5.16489,-3.09516
5.17644,-3.09192
5.18793,-3.08873
5.19939,-3.0856
5.21079,-3.08252
5.22214,-3.07949
5.23345,-3.07651
5.24472,-3.07359
5.25594,-3.07071
5.26711,-3.06787
5.27823,-3.06509
5.28931,-3.06235
5.30035,-3.05965
5.31134,-3.057
5.32228,-3.0544
5.33318,-3.05184
5.34404,-3.04931
5.35485,-3.04683
5.36562,-3.0444
5.37634,-3.042
5.38702,-3.03964
5.39765,-3.03732
5.40825,-3.03503
5.4188,-3.03279
5.4293,-3.03058
5.43976,-3.02841
5.45019,-3.02628
5.46054,-3.02418
5.47085,-3.02212
5.48112,-3.0201
5.49135,-3.01811
5.50154,-3.01615
5.51169,-3.01422
5.52179,-3.01233
5.53689,-3.00954
5.54691,-3.00773
5.5569,-3.00594
5.56684,-3.00418
5.57674,-3.00245
5.58661,-3.00076
5.59643,-2.99909
5.60621,-2.99745
5.61596,-2.99584
5.62566,-2.99426
5.63532,-2.9927
5.64495,-2.99117
5.65453,-2.98967
5.66408,-2.9882
5.67359,-2.98676
5.68306,-2.98534
5.69249,-2.98394
5.70188,-2.98257
5.71123,-2.98123
5.72055,-2.97991
5.72983,-2.97862
5.73907,-2.97735
5.74827,-2.97611
5.75744,-2.97489
5.76657,-2.9737
5.77566,-2.97253
5.78471,-2.97138
5.79373,-2.97025
5.80271,-2.96915
5.81165,-2.96807
5.82054,-2.96702
5.8294,-2.96598
5.83821,-2.96497
5.84699,-2.96399
5.85574,-2.96302
5.86445,-2.96207
5.87313,-2.96115
5.88177,-2.96025
5.89037,-2.95936
5.89894,-2.9585
5.90748,-2.95766
5.91598,-2.95684
5.92444,-2.95605
5.93287,-2.95527
5.94547,-2.95413
5.95384,-2.95341
5.958,-2.95305
5.96632,-2.95235
5.97458,-2.95167
5.98281,-2.95101
5.991,-2.95037
5.99917,-2.94975
6.0073,-2.94915
6.01539,-2.94857
6.02346,-2.94801
6.03149,-2.94747
6.03949,-2.94694
6.04746,-2.94644
6.05539,-2.94595
6.06329,-2.94548
6.07116,-2.94504
6.079,-2.94461
6.08681,-2.9442
6.09458,-2.94381
6.10233,-2.94343
6.11004,-2.94308
6.11772,-2.94274
6.12538,-2.94242
6.133,-2.94213
6.14059,-2.94185
6.14815,-2.94159
6.15567,-2.94134
6.16317,-2.94112
6.17064,-2.94091
6.17808,-2.94073
6.18919,-2.94048
6.19657,-2.94034
6.20391,-2.94022
6.21124,-2.94012
6.21852,-2.94004
6.22578,-2.93997
6.23301,-2.93992
6.24021,-2.9399
6.24739,-2.93989
6.25453,-2.9399
6.26164,-2.93993
6.26873,-2.93998
6.27579,-2.94004
6.28281,-2.94013
6.28981,-2.94024
6.29679,-2.94036
6.30373,-2.94051
6.31065,-2.94067
6.31754,-2.94086
6.3244,-2.94106
6.33123,-2.94129
6.33803,-2.94153
6.34481,-2.9418
6.35156,-2.94208
6.35829,-2.94239
6.36499,-2.94271
6.37164,-2.94306
6.37827,-2.94343
6.38488,-2.94382
6.39146,-2.94423
6.39801,-2.94466
6.40453,-2.94512
6.41103,-2.9456
6.42075,-2.94636
6.42719,-2.94689
6.43361,-2.94745
6.44001,-2.94803
6.44638,-2.94864
6.45273,-2.94927
6.45905,-2.94992
6.46534,-2.9506
6.47161,-2.9513
6.47786,-2.95202
6.48408,-2.95278
6.49028,-2.95355
6.49645,-2.95436
6.5026,-2.95519
6.50872,-2.95605
6.51482,-2.95693
6.52089,-2.95785
6.52694,-2.95879
6.53297,-2.95976
6.53898,-2.96076
6.54496,-2.96179
6.55091,-2.96285
6.55685,-2.96395
6.56276,-2.96507
6.56865,-2.96623
6.57451,-2.96742
6.58036,-2.96864
6.58617,-2.9699
6.59196,-2.97119
6.59773,-2.97251
6.60348,-2.97388
6.61206,-2.976
6.61776,-2.97746
6.62344,-2.97896
6.62909,-2.9805
6.63473,-2.98209
6.64034,-2.98371
6.64593,-2.98538
6.6515,-2.9871
6.65705,-2.98886
6.66258,-2.99067
6.66809,-2.99252
6.67358,-2.99443
6.67905,-2.99639
6.6845,-2.9984
6.68993,-3.00046
6.69534,-3.00259
6.70073,-3.00477
6.7061,-3.00701
6.71146,-3.00931
6.71679,-3.01168
6.7221,-3.01411
6.7274,-3.01661
6.73267,-3.01919
6.73793,-3.02183
6.74317,-3.02456
6.74839,-3.02737
6.7536,-3.03026
6.75879,-3.03324
6.76396,-3.03631
6.76912,-3.03948
6.77426,-3.04275
6.77938,-3.04612
6.78449,-3.04961
6.78959,-3.05321
6.79468,-3.05693
6.79976,-3.06078
6.80483,-3.06476
6.80989,-3.06888
6.81492,-3.07314
6.81994,-3.07753
6.82493,-3.08207
6.83234,-3.08914
6.83722,-3.09402
6.84205,-3.09905
6.84682,-3.10422
6.85153,-3.10953
6.85617,-3.11499
6.86073,-3.1206
6.8652,-3.12636
6.86955,-3.13227
6.8738,-3.13839
6.8779,-3.14471
6.88182,-3.15123
6.88554,-3.15795
6.88902,-3.16488
6.89222,-3.17203
6.89511,-3.17939
6.89763,-3.18697
6.89974,-3.19472
6.90137,-3.2026
6.90282,-3.21455
6.90308,-3.22248
6.90279,-3.23033
6.90193,-3.2381
6.90049,-3.24581
6.89846,-3.25345
6.8958,-3.26102
6.89244,-3.2685
6.8883,-3.27589
6.88324,-3.2832
6.87472,-3.29333
6.8634,-3.30465
6.84919,-3.31677
6.83236,-3.32911
6.81294,-3.34143
6.79154,-3.35319
6.76886,-3.36394
6.74514,-3.37353
6.72013,-3.38203
6.69434,-3.38926
6.66918,-3.395
6.64483,-3.39948
6.62105,-3.40296
6.59723,-3.40572
6.57371,-3.40789
6.55022,-3.40966
6.52709,-3.41109
6.504,-3.41228
6.48063,-3.4133
6.45731,-3.41421
6.43437,-3.41501
6.41148,-3.41575
6.38864,-3.41646
6.35448,-3.41752
6.33175,-3.41821
6.30908,-3.4189
6.28647,-3.4196
6.2639,-3.42032
6.24176,-3.42104
6.21968,-3.42178
6.198,-3.42254
6.17638,-3.42334
6.15446,-3.42418
6.13259,-3.42506
6.11078,-3.42597
6.08939,-3.4269
6.06806,-3.42786
6.04679,-3.42886
6.02558,-3.42989
6.00442,-3.43095
5.9837,-3.43201
5.96302,-3.43309
5.94241,-3.43421
5.92186,-3.43534
5.90138,-3.43651
5.88095,-3.43771
5.86095,-3.43892
5.84101,-3.44016
5.82114,-3.44142
5.80132,-3.44271
5.7816,-3.44402
5.76232,-3.44532
5.7427,-3.44669
5.72354,-3.44805
5.70445,-3.44942
5.67587,-3.45153
5.65688,-3.45297
5.63794,-3.45443
5.61907,-3.45592
5.60026,-3.45743
5.58191,-3.45893
5.56361,-3.46045
5.54538,-3.46198
5.52721,-3.46353
5.5091,-3.46511
5.49105,-3.46673
5.46407,-3.46925
5.44617,-3.47098
5.42831,-3.47274
5.41009,-3.47459
5.39193,-3.4765
5.37382,-3.47845
5.35576,-3.48045
5.33777,-3.48252
5.31982,-3.48465
5.30193,-3.48683
5.28409,-3.48906
5.26631,-3.49135
5.24815,-3.49377
5.23004,-3.49626
5.21199,-3.49882
5.19354,-3.50151
5.17559,-3.50421
5.15726,-3.50705
5.12964,-3.51151
5.11099,-3.51463
5.09239,-3.51783
5.07385,-3.52111
5.05536,-3.52446
5.03693,-3.52788
5.01809,-3.53147
4.99932,-3.53516
4.98059,-3.53894
4.96192,-3.54281
4.94285,-3.54687
4.92384,-3.55103
4.90441,-3.5554
4.88505,-3.55986
4.86574,-3.56443
4.84649,-3.56908
4.82683,-3.57396
4.80724,-3.57895
4.7877,-3.58406
4.76778,-3.58941
4.74792,-3.59489
4.72766,-3.60063
4.70749,-3.6065
4.68741,-3.61251
4.66695,-3.61881
4.64659,-3.62524
4.62586,-3.63198
4.60524,-3.63888
4.58427,-3.64607
4.56341,-3.65341
4.54222,-3.66109
4.52115,-3.66894
4.49977,-3.67716
4.47808,-3.68575
4.45657,-3.69453
4.43476,-3.7037
4.41269,-3.71326
4.39081,-3.72302
4.36868,-3.7332
4.34631,-3.74383
4.3242,-3.75467
4.30188,-3.76595
4.2789,-3.77794
4.25621,-3.79016
4.23338,-3.80286
4.21039,-3.81605
4.18728,-3.82973
4.16408,-3.84392
4.14082,-3.85862
4.11751,-3.87383
4.09372,-3.88987
4.07041,-3.90613
4.04759,-3.92258
4.02521,-3.93912
4.00324,-3.95574
3.98163,-3.97246
3.96037,-3.98922
3.93941,-4.006
3.91872,-4.02281
3.8983,-4.03966
3.87815,-4.0565
3.85826,-4.07335
3.8386,-4.09021
3.81919,-4.10706
3.8,-4.12391
3.78103,-4.14074
3.76226,-4.15751
3.73441,-4.18254
3.71596,-4.19917
3.69761,-4.21575
3.67933,-4.23229
3.66114,-4.24877
3.64301,-4.26518
3.62493,-4.28154
3.6069,-4.29786
3.58892,-4.31412
3.571,-4.33032
3.5531,-4.34645
3.53523,-4.36253
3.51739,-4.37856
3.49957,-4.39454
3.48178,-4.41046
3.46401,-4.42629
3.44624,-4.44207
3.42849,-4.45778
3.41073,-4.47345
3.39299,-4.48905
3.37524,-4.50459
3.35747,-4.52007
3.33971,-4.53549
3.32192,-4.55083
3.3041,-4.56613
3.28627,-4.58137
3.26842,-4.59655
3.25056,-4.61167
3.23268,-4.62673
3.21478,-4.64173
3.19685,-4.65666
3.17889,-4.67151
3.16086,-4.68629
3.14277,-4.70101
3.12462,-4.71568
3.10642,-4.73029
3.08817,-4.74482
3.06986,-4.75929
3.05147,-4.77369
3.033,-4.78802
3.01446,-4.80227
2.99582,-4.81647
2.9771,-4.8306
2.9583,-4.84465
2.9394,-4.85863
2.92041,-4.87253
2.90131,-4.88637
2.88212,-4.90012
2.8628,-4.9138
2.84336,-4.92741
2.82381,-4.94093
2.80415,-4.95438
2.78436,-4.96777
2.75451,-4.9877
2.73449,-5.00088
2.71436,-5.01396
2.69411,-5.02697
2.67373,-5.03989
2.6532,-5.05271
2.63254,-5.06544
2.61172,-5.07806
2.59074,-5.09058
2.56959,-5.10299
2.54827,-5.11529
2.52675,-5.12748
2.50505,-5.13957
2.48318,-5.15156
2.46115,-5.16345
2.43895,-5.17523
2.41659,-5.18689
2.39406,-5.19844
2.37136,-5.20987
2.34849,-5.22118
2.32545,-5.23239
2.30224,-5.2435
2.27889,-5.2545
2.25541,-5.26539
2.23179,-5.27616
2.20801,-5.28683
2.18409,-5.29738
2.16003,-5.30781
2.13578,-5.31815
2.11138,-5.32837
2.08685,-5.33847
2.04981,-5.35337
2.02495,-5.36316
1.99996,-5.37282
1.97483,-5.38237
1.94956,-5.39183
1.92418,-5.40117
1.89869,-5.41038
1.87307,-5.41948
1.84732,-5.42849
1.82146,-5.43737
1.79549,-5.44613
1.76939,-5.45477
1.74317,-5.46328
1.71682,-5.47168
1.69036,-5.47995
1.66378,-5.48811
1.63708,-5.49615
1.61027,-5.50408
1.58335,-5.51189
1.55634,-5.51958
1.52922,-5.52717
1.50199,-5.53464
1.47466,-5.542
1.44725,-5.54926
1.41973,-5.5564
1.39213,-5.5634
1.36441,-5.57029
1.33658,-5.57705
1.30865,-5.58369
1.28062,-5.59022
1.25249,-5.59664
1.22428,-5.60295
1.19599,-5.60915
1.16761,-5.61521
1.13913,-5.62114
1.11053,-5.62696
1.08186,-5.63266
1.05309,-5.63825
1.02425,-5.6437
0.9953,-5.64903
0.966235,-5.65424
0.937079,-5.65933
0.907841,-5.66429
0.878499,-5.66912
0.849082,-5.67384
0.819588,-5.67843
0.790007,-5.68287
0.745454,-5.68931
0.715688,-5.69345
0.685848,-5.69746
0.655937,-5.70135
0.625949,-5.70511
0.595873,-5.70875
0.565731,-5.71227
0.535521,-5.71565
0.505231,-5.7189
0.474871,-5.72202
0.444436,-5.725
0.413927,-5.72786
0.383356,-5.73061
0.352723,-5.73324
0.322023,-5.73573
0.291257,-5.73805
0.260419,-5.74024
0.229511,-5.74229
0.198536,-5.7442
0.1675,-5.74598
0.136408,-5.74765
0.105266,-5.74919
0.0740604,-5.75057
0.042805,-5.75177
0.0114837,-5.75281
-0.0198985,-5.75368
-0.067109,-5.75465
-0.0986382,-5.75507
-0.130225,-5.75529
-0.161862,-5.75531
-0.193508,-5.75513
-0.225161,-5.75475
-0.256779,-5.75415
-0.288123,-5.75334
-0.319371,-5.75229
-0.350537,-5.751
-0.381368,-5.74948
-0.412099,-5.74777
-0.442722,-5.74586
-0.472994,-5.74374
-0.503099,-5.74141
-0.548037,-5.73752
-0.577654,-5.73468
-0.607088,-5.73163
-0.636391,-5.72835
-0.665317,-5.72487
-0.694084,-5.72118
-0.72271,-5.7173
-0.750943,-5.71322
-0.779015,-5.70889
-0.806917,-5.70431
-0.834416,-5.69953
-0.861734,-5.69451
-0.888653,-5.68932
-0.915406,-5.68393
-0.941997,-5.67831
-0.968152,-5.67251
-0.994137,-5.66648
-1.01968,-5.66029
-1.04507,-5.65389
-1.07005,-5.64735
-1.09484,-5.6406
-1.11921,-5.63371
-1.14341,-5.62661
-1.16718,-5.61935
-1.19075,-5.61186
-1.21389,-5.60427
-1.23686,-5.59648
-1.2594,-5.58856
-1.28152,-5.58053
-1.30344,-5.57231
-1.32496,-5.56402
-1.34631,-5.5556
-1.36728,-5.54714
-1.38809,-5.53857
-1.40876,-5.52988
-1.42905,-5.52119
-1.4492,-5.51242
-1.46898,-5.50366
-1.48864,-5.49482
-1.50816,-5.48591
-1.52733,-5.47704
-1.54633,-5.46811
-1.56519,-5.45911
-1.58371,-5.45017
-1.60211,-5.44117
-1.62952,-5.42757
-1.64767,-5.41844
-1.6655,-5.40938
-1.6832,-5.40028
-1.70078,-5.39113
-1.71825,-5.38194
-1.7354,-5.37283
-1.75243,-5.36369
-1.76935,-5.35453
-1.78618,-5.34533
-1.80268,-5.33623
-1.8191,-5.32711
-1.83539,-5.31795
-1.85157,-5.30877
-1.86744,-5.29967
-1.8832,-5.29055
-1.89887,-5.28141
-1.91444,-5.27226
-1.92992,-5.26309
-1.94508,-5.25403
-1.96015,-5.24495
-1.97511,-5.23586
-1.98997,-5.22676
-2.00453,-5.21777
-2.019,-5.20875
-2.03337,-5.19971
-2.04762,-5.19064
-2.06158,-5.1817
-2.07541,-5.17276
-2.08916,-5.16382
-2.10281,-5.15487
-2.12284,-5.14164
-2.13611,-5.1328
-2.1493,-5.12396
-2.16239,-5.1151
-2.17537,-5.10623
-2.18806,-5.09749
-2.20066,-5.08872
-2.21319,-5.07994
-2.22563,-5.07117
-2.23776,-5.06255
-2.24983,-5.05393
-2.26181,-5.0453
-2.27371,-5.03667
-2.28553,-5.02803
-2.29705,-5.01953
-2.30848,-5.01102
-2.31983,-5.0025
-2.33089,-4.99413
-2.34187,-4.98575
-2.35278,-4.97738
