-4.30395,5.35718
-4.28609,5.36015
-4.27716,5.36162
-4.25934,5.36452
-4.25043,5.36594
-4.23261,5.36874
-4.21479,5.37147
-4.19745,5.37408
-4.18879,5.37536
-4.17149,5.3779
-4.15421,5.38039
-4.14558,5.38163
-4.12832,5.38406
-4.11111,5.38645
-4.09442,5.38871
-4.07775,5.39094
-4.06941,5.39204
-4.05277,5.39422
-4.04445,5.3953
-4.02786,5.39741
-4.01956,5.39846
-4.00301,5.40052
-3.995,5.40151
-3.98701,5.40249
-3.97106,5.40443
-3.96309,5.40539
-3.94718,5.40729
-3.93923,5.40823
-3.92336,5.41009
-3.90753,5.41193
-3.89229,5.41369
-3.87706,5.41541
-3.86946,5.41627
-3.85428,5.41796
-3.84672,5.41879
-3.83162,5.42045
-3.81657,5.42208
-3.80153,5.4237
-3.79402,5.42449
-3.77959,5.42599
-3.76518,5.42746
-3.75799,5.42819
-3.74363,5.42963
-3.73648,5.43035
-3.72219,5.43177
-3.70795,5.43318
-3.70084,5.43387
-3.68666,5.43526
-3.67959,5.43594
-3.66545,5.43731
-3.65138,5.43866
-3.63792,5.43993
-3.63119,5.44056
-3.61778,5.4418
-3.61109,5.44242
-3.59771,5.44363
-3.59106,5.44422
-3.57775,5.44541
-3.56448,5.44657
-3.55122,5.44771
-3.5449,5.44824
-3.53229,5.44929
-3.5197,5.45033
-3.51342,5.45084
-3.50091,5.45185
-3.48842,5.45282
-3.48219,5.4533
-3.46973,5.45424
-3.4579,5.4551
-3.452,5.45551
-3.4402,5.45634
-3.42843,5.45714
-3.42256,5.45753
-3.41084,5.4583
-3.39915,5.45904
-3.38808,5.45973
-3.38257,5.46006
-3.37156,5.4607
-3.36607,5.46101
-3.3551,5.46158
-3.34415,5.46211
-3.33898,5.46233
-3.32867,5.46276
-3.31837,5.46314
-3.31323,5.46331
-3.30326,5.46361
-3.29363,5.46385
-3.28883,5.46395
-3.27924,5.46413
-3.27477,5.4642
-3.26583,5.46431
-3.25695,5.46438
-3.25252,5.4644
-3.24367,5.46441
-3.23489,5.46436
-3.23051,5.46432
-3.22178,5.46419
-3.21307,5.46401
-3.20874,5.4639
-3.20009,5.46364
-3.1915,5.46331
-3.18721,5.46313
-3.17865,5.46273
-3.17015,5.46226
-3.1659,5.462
-3.15743,5.46142
-3.14901,5.46077
-3.14061,5.46005
-3.13643,5.45966
-3.12809,5.45882
-3.12394,5.45837
-3.11565,5.45741
-3.1074,5.45636
-3.10329,5.45581
-3.09508,5.45463
-3.08693,5.45334
-3.08286,5.45266
-3.07475,5.45121
-3.06669,5.44964
-3.06267,5.44882
-3.05465,5.44708
-3.05067,5.44616
-3.04272,5.44423
-3.0348,5.44217
-3.03086,5.4411
-3.023,5.43885
-3.01909,5.43767
-3.01128,5.43522
-3.00738,5.43394
-2.99963,5.43127
-2.99191,5.42844
-2.98806,5.42697
-2.98039,5.42391
-2.97639,5.42224
-2.96843,5.41879
-2.9602,5.41503
-2.95595,5.413
-2.94735,5.40876
-2.93838,5.40412
-2.93378,5.40166
-2.92451,5.39652
-2.91495,5.39099
-2.91022,5.38817
-2.90073,5.38231
-2.89585,5.3792
-2.88603,5.37276
-2.87598,5.36588
-2.87103,5.36239
-2.86102,5.35511
-2.85594,5.3513
-2.84578,5.34346
-2.8355,5.33521
-2.83031,5.33091
-2.81989,5.32203
-2.80969,5.31299
-2.80458,5.30833
-2.79436,5.29871
-2.78922,5.29373
-2.77896,5.28347
-2.77382,5.27816
-2.76363,5.26732
-2.75852,5.26173
-2.7484,5.25028
-2.7383,5.23836
-2.73326,5.2322
-2.7233,5.21963
-2.71341,5.20654
-2.70847,5.19978
-2.69846,5.18554
-2.69351,5.17823
-2.6836,5.16304
-2.67349,5.14675
-2.66363,5.13009
-2.654,5.11302
-2.64925,5.10432
-2.63989,5.08672
-2.63056,5.06863
-2.626,5.05957
-2.61694,5.04124
-2.60785,5.02247
-2.60337,5.01306
-2.59452,4.99425
-2.59014,4.98483
-2.58142,4.96585
-2.57276,4.94674
-2.56848,4.93717
-2.55999,4.91806
-2.55573,4.90837
-2.54729,4.889
-2.5431,4.8793
-2.5348,4.85989
-2.52662,4.84051
-2.52251,4.8307
-2.51436,4.81108
-2.51031,4.80127
-2.50226,4.78167
-2.49428,4.76209
-2.49031,4.7523
-2.48241,4.73276
-2.4746,4.71328
-2.46683,4.69381
-2.46293,4.68396
-2.45515,4.66429
-2.44747,4.64467
-2.44366,4.63486
-2.43608,4.61525
-2.42858,4.59567
-2.42485,4.58589
-2.41745,4.56633
-2.41001,4.54653
-2.40262,4.52673
-2.39894,4.51686
-2.39162,4.49716
-2.38433,4.47749
-2.3807,4.46768
-2.37348,4.44809
-2.36632,4.42857
-2.36275,4.41882
-2.35563,4.39934
-2.34857,4.37994
-2.34154,4.36056
-2.33804,4.35089
-2.33108,4.33158
-2.32415,4.3123
-2.32071,4.30268
-2.31384,4.2835
-2.31042,4.27393
-2.30359,4.2548
-2.29679,4.23575
-2.29339,4.22625
-2.28661,4.20727
-2.27988,4.18841
-2.27651,4.17899
-2.26983,4.1602
-2.26316,4.14142
-2.25653,4.12269
-2.25322,4.11335
-2.24662,4.09472
-2.24333,4.08543
-2.23675,4.06694
-2.23019,4.04855
-2.22363,4.0302
-2.22036,4.02106
-2.21383,4.00283
-2.20733,3.98471
-2.2041,3.97566
-2.20087,3.96665
-2.19439,3.94864
-2.18793,3.93073
-2.18469,3.92179
-2.17824,3.904
-2.17503,3.89513
-2.16858,3.87745
-2.16535,3.86864
-2.15889,3.8511
-2.15245,3.83374
-2.14928,3.82523
-2.14295,3.80829
-2.13978,3.79985
-2.13343,3.78301
-2.1271,3.76633
-2.12394,3.75802
-2.11764,3.7415
-2.1145,3.73327
-2.10824,3.71687
-2.102,3.70048
-2.09889,3.69233
-2.09269,3.67604
-2.08962,3.66794
-2.0835,3.65173
-2.07741,3.63556
-2.07438,3.62749
-2.06833,3.61136
-2.06235,3.5953
-2.05642,3.57924
-2.05348,3.5712
-2.04759,3.55509
-2.04175,3.539
-2.03594,3.52291
-2.03306,3.51488
-2.02729,3.49867
-2.02154,3.48234
-2.01585,3.46599
-2.01304,3.45781
-2.00743,3.44138
-2.00463,3.43314
-1.99901,3.4164
-1.99348,3.39964
-1.99074,3.39124
-1.98531,3.37439
-1.97994,3.3575
-1.97724,3.34887
-1.97191,3.33157
-1.96669,3.31417
-1.96156,3.2967
-1.95898,3.28776
-1.9539,3.26983
-1.94893,3.25176
-1.94399,3.23328
-1.93919,3.21468
-1.9368,3.20518
-1.93209,3.18609
-1.92978,3.17645
-1.92528,3.15698
-1.92087,3.1371
-1.91869,3.12699
-1.91446,3.10652
-1.91045,3.08594
-1.90849,3.07538
-1.90474,3.054
-1.90294,3.04304
-1.89958,3.02091
-1.89651,2.99794
-1.89384,2.9747
-1.89264,2.96262
-1.89061,2.9378
-1.88981,2.92524
-1.88862,2.89963
-1.88805,2.87291
-1.88804,2.85927
-1.88857,2.83094
-1.88989,2.80245
-1.89085,2.78811
-1.89335,2.75957
-1.89664,2.73109
-1.89857,2.71692
-1.90299,2.68889
-1.9082,2.6611
-1.9111,2.64729
-1.91744,2.61994
-1.92435,2.59351
-1.93184,2.56768
-1.93572,2.55521
-1.94381,2.53069
-1.95212,2.50715
-1.95638,2.4956
-1.96511,2.47287
-1.97391,2.45095
-1.97836,2.44019
-1.98743,2.41886
-1.99653,2.39813
-2.00573,2.37779
-2.01037,2.36774
-2.01961,2.34807
-2.02427,2.3383
-2.03361,2.31899
-2.04294,2.30003
-2.04762,2.2906
-2.05689,2.2721
-2.06619,2.25368
-2.07084,2.24453
-2.08018,2.22631
-2.08941,2.20848
-2.09868,2.19073
-2.10331,2.18192
-2.11256,2.16436
-2.12179,2.14694
-2.12641,2.13826
-2.13551,2.12121
-2.14006,2.11271
-2.14916,2.09576
-2.15822,2.07894
-2.16275,2.07056
-2.1718,2.05384
-2.1808,2.03723
-2.1853,2.02895
-2.19427,2.01241
-2.20319,1.99599
-2.20765,1.98779
-2.21653,1.97145
-2.22097,1.9633
-2.22983,1.94703
-2.23865,1.93086
-2.24299,1.92292
-2.25165,1.90708
-2.26028,1.89135
-2.26889,1.87565
-2.27746,1.86002
-2.28173,1.85224
-2.29023,1.83674
-2.29447,1.829
-2.30292,1.81355
-2.30713,1.80587
-2.31552,1.79052
-2.32389,1.77524
-2.32806,1.76763
-2.3364,1.75242
-2.34468,1.73729
-2.34881,1.72974
-2.35705,1.71468
-2.36525,1.69968
-2.36933,1.69221
-2.37748,1.67727
-2.38558,1.66241
-2.38963,1.655
-2.3977,1.64021
-2.40574,1.62549
-2.41374,1.61085
-2.41773,1.60354
-2.42568,1.58897
-2.42965,1.5817
-2.43749,1.56733
-2.4452,1.5532
-2.44904,1.54614
-2.45669,1.53209
-2.46432,1.51804
-2.46812,1.51105
-2.4757,1.49708
-2.48324,1.48319
-2.487,1.47624
-2.4945,1.46238
-2.50195,1.44861
-2.50566,1.44173
-2.51305,1.42798
-2.52039,1.41428
-2.52405,1.40744
-2.53136,1.39379
-2.53861,1.38022
-2.54585,1.36666
-2.55305,1.35314
-2.55664,1.34642
-2.56378,1.33298
-2.57089,1.3196
-2.57443,1.31292
-2.58147,1.29961
-2.58849,1.28632
-2.59199,1.27969
-2.59898,1.26645
-2.60591,1.25329
-2.60937,1.24672
-2.61626,1.23359
-2.6231,1.22051
-2.62991,1.20744
-2.6333,1.20093
-2.64013,1.18774
-2.647,1.17443
-2.65042,1.16778
-2.65723,1.15448
-2.66399,1.14123
-2.66736,1.1346
-2.67408,1.12137
-2.68074,1.10815
-2.68736,1.09494
-2.69065,1.08835
-2.69718,1.07515
-2.70042,1.06855
-2.70686,1.05532
-2.7134,1.04171
-2.71989,1.02807
-2.72311,1.02124
-2.72949,1.00755
-2.73265,1.00068
-2.73899,0.986734
-2.74533,0.97254
-2.74847,0.965415
-2.75468,0.951088
-2.75783,0.94372
-2.76404,0.928927
-2.77016,0.914008
-2.77631,0.898636
-2.77934,0.890897
-2.78545,0.874917
-2.78845,0.866876
-2.79448,0.850261
-2.79744,0.841872
-2.80322,0.825012
-2.80613,0.816291
-2.81185,0.798562
-2.81744,0.780409
-2.82022,0.77107
-2.82559,0.752271
-2.83087,0.732764
-2.83346,0.722737
-2.83846,0.702455
-2.84092,0.692042
-2.84565,0.670874
-2.85015,0.649184
-2.85233,0.638056
-2.85652,0.615143
-2.85847,0.603614
-2.86212,0.580191
-2.8655,0.555774
-2.8685,0.530769
-2.86987,0.517935
-2.87228,0.491609
-2.87425,0.464615
-2.87505,0.450831
-2.87627,0.422636
-2.87666,0.408497
-2.87702,0.37968
-2.87677,0.349755
-2.87641,0.334769
-2.87514,0.304308
-2.87316,0.272853
-2.87047,0.240967
-2.86889,0.225236
-2.86529,0.194238
-2.86329,0.178967
-2.85883,0.148717
-2.85644,0.133975
-2.85123,0.104589
-2.84556,0.0758251
-2.84256,0.0617083
-2.83623,0.0338212
-2.82958,0.00683823
-2.82259,-0.019478
-2.81527,-0.0452147
-2.81152,-0.0577636
-2.80373,-0.0826746
-2.79577,-0.106831
-2.79174,-0.118631
-2.78365,-0.141644
-2.77951,-0.153062
-2.77115,-0.175574
-2.76273,-0.197596
-2.75853,-0.208373
-2.75002,-0.229813
-2.74162,-0.250604
-2.73739,-0.260962
-2.72888,-0.281609
-2.72035,-0.302056
-2.71614,-0.312051
-2.70768,-0.331972
-2.69921,-0.351737
-2.69497,-0.36159
-2.68649,-0.381251
-2.67804,-0.400785
-2.66958,-0.420282
-2.66537,-0.429998
-2.65697,-0.449401
-2.64861,-0.468726
-2.64444,-0.478378
-2.63613,-0.49765
-2.62791,-0.516825
-2.61972,-0.53599
-2.61158,-0.555102
-2.60754,-0.564629
-2.59951,-0.583677
-2.59157,-0.602656
-2.58762,-0.612143
-2.57969,-0.631316
-2.5758,-0.640757
-2.56797,-0.659856
-2.56013,-0.67911
-2.55623,-0.688723
-2.54847,-0.707941
-2.54081,-0.727093
-2.53323,-0.746236
-2.52948,-0.755791
-2.52186,-0.775298
-2.51807,-0.785047
-2.51056,-0.804504
-2.50684,-0.814225
-2.49944,-0.833658
-2.49214,-0.853039
-2.48853,-0.862729
-2.48129,-0.882323
-2.47407,-0.902092
-2.4705,-0.911975
-2.46341,-0.931734
-2.45643,-0.951448
-2.45297,-0.961302
-2.44603,-0.981223
-2.43913,-1.00131
-2.43572,-1.01135
-2.429,-1.03142
-2.42561,-1.04168
-2.41891,-1.06217
-2.41232,-1.08266
-2.40907,-1.09289
-2.40253,-1.11378
-2.39931,-1.12422
-2.39296,-1.14511
-2.38674,-1.16596
-2.38361,-1.1766
-2.37745,-1.19788
-2.37143,-1.21911
-2.36847,-1.22973
-2.3626,-1.25118
-2.35971,-1.26199
-2.35403,-1.28363
-2.34842,-1.3057
-2.34568,-1.31672
-2.34025,-1.33921
-2.33761,-1.35045
-2.33248,-1.37295
-2.32749,-1.39583
-2.32504,-1.40749
-2.32032,-1.43082
-2.31807,-1.44246
-2.31372,-1.46598
-2.30955,-1.49014
-2.30568,-1.5143
-2.30207,-1.53888
-2.30036,-1.55137
-2.29715,-1.57655
-2.29426,-1.60184
-2.29293,-1.6147
-2.29054,-1.6406
-2.28948,-1.65358
-2.28765,-1.67952
-2.28689,-1.69242
-2.28568,-1.71819
-2.28524,-1.731
-2.28469,-1.7566
-2.28456,-1.78205
-2.28465,-1.79475
-2.28518,-1.82004
-2.2856,-1.83266
-2.28677,-1.85783
-2.28837,-1.88285
-2.28934,-1.89533
-2.29161,-1.92022
-2.29291,-1.9326
-2.29582,-1.95731
-2.29911,-1.98191
-2.30089,-1.99418
-2.30476,-2.01865
-2.30894,-2.043
-2.31341,-2.06726
-2.31812,-2.09146
-2.32055,-2.10352
-2.32555,-2.12755
-2.33073,-2.15151
-2.33338,-2.16346
-2.33875,-2.18726
-2.34147,-2.19914
-2.34697,-2.22281
-2.34974,-2.23462
-2.35531,-2.25816
-2.36091,-2.28164
-2.36372,-2.29334
-2.36938,-2.31668
-2.37222,-2.32828
-2.37789,-2.35147
-2.38356,-2.37454
-2.38924,-2.39756
-2.39207,-2.40903
-2.39772,-2.43191
-2.40053,-2.44328
-2.40616,-2.46601
-2.41176,-2.48861
-2.41456,-2.49989
-2.42018,-2.5224
-2.42577,-2.54478
-2.42856,-2.55594
-2.43412,-2.57819
-2.4369,-2.58928
-2.44244,-2.61143
-2.44795,-2.63345
-2.45346,-2.65541
-2.4562,-2.66636
-2.46165,-2.68815
-2.4671,-2.70989
-2.46981,-2.72072
-2.47522,-2.74233
-2.48058,-2.76382
-2.48324,-2.77454
-2.48856,-2.79593
-2.49383,-2.8172
-2.49907,-2.83842
-2.50167,-2.84899
-2.50685,-2.87008
-2.50941,-2.88056
-2.51452,-2.9015
-2.51959,-2.92233
-2.52213,-2.93272
-2.52718,-2.95342
-2.53224,-2.97407
-2.53477,-2.98436
-2.53979,-3.00489
-2.54477,-3.0253
-2.54725,-3.03548
-2.55221,-3.05581
-2.55466,-3.06591
-2.55956,-3.08609
-2.5644,-3.10617
-2.5668,-3.11619
-2.57157,-3.13619
-2.5763,-3.15606
-2.57866,-3.16598
-2.58335,-3.18577
-2.58799,-3.20544
-2.5926,-3.22506
-2.5949,-3.23484
-2.59948,-3.25434
-2.60176,-3.26403
-2.60632,-3.28339
-2.60859,-3.29303
-2.61311,-3.31228
-2.61758,-3.33143
-2.61982,-3.34098
-2.62425,-3.36001
-2.62646,-3.36951
-2.63089,-3.38846
-2.63528,-3.40729
-2.63746,-3.41669
-2.64182,-3.43546
-2.64615,-3.4541
-2.6483,-3.4634
-2.6526,-3.48197
-2.65686,-3.50043
-2.6611,-3.51884
-2.6632,-3.52802
-2.66741,-3.54632
-2.66949,-3.55542
-2.67364,-3.57359
-2.67774,-3.59167
-2.67979,-3.60069
-2.68386,-3.6187
-2.68788,-3.6366
-2.68988,-3.64553
-2.69386,-3.66336
-2.69778,-3.68107
-2.69972,-3.68991
-2.70356,-3.70756
-2.70734,-3.7251
-2.70922,-3.73384
-2.71295,-3.75131
-2.71664,-3.76866
-2.71847,-3.77732
-2.72207,-3.79457
-2.72563,-3.81179
-2.72739,-3.82036
-2.73085,-3.83743
-2.73426,-3.85447
-2.73594,-3.86296
-2.73923,-3.8799
-2.74246,-3.89672
-2.74405,-3.90512
-2.74717,-3.92189
-2.75021,-3.93854
-2.75318,-3.95517
-2.75607,-3.97172
-2.75889,-3.98821
-2.76162,-4.00464
-2.76295,-4.01281
-2.76553,-4.02914
-2.76798,-4.04535
-2.77032,-4.06155
-2.77252,-4.07767
-2.77459,-4.09373
-2.77557,-4.10172
-2.77742,-4.11768
-2.77912,-4.13353
-2.78066,-4.14935
-2.78203,-4.16511
-2.78324,-4.18079
-2.78429,-4.19642
-2.78517,-4.21197
-2.78554,-4.21971
-2.78616,-4.23517
-2.78657,-4.25052
-2.78679,-4.26581
-2.78681,-4.28107
-2.78663,-4.29626
-2.78623,-4.31138
-2.78595,-4.31891
-2.78522,-4.33394
-2.78428,-4.34887
-2.78312,-4.36374
-2.78171,-4.37855
-2.78008,-4.39331
-2.77819,-4.40801
-2.77605,-4.42264
-2.77366,-4.43721
-2.77237,-4.44447
-2.76959,-4.45894
-2.76654,-4.47334
-2.76322,-4.48768
-2.7596,-4.50196
-2.7557,-4.51618
-2.75151,-4.53033
-2.74701,-4.54441
-2.7422,-4.55844
-2.73707,-4.5724
-2.73163,-4.5863
-2.72585,-4.60014
-2.71974,-4.61392
-2.71329,-4.62765
-2.70647,-4.64131
-2.69928,-4.65491
-2.69171,-4.66845
-2.68373,-4.68193
-2.67534,-4.69535
-2.66651,-4.70872
-2.65724,-4.72204
-2.6475,-4.7353
-2.63727,-4.74851
-2.62654,-4.76167
-2.61528,-4.7748
-2.60943,-4.78138
-2.59736,-4.79446
-2.58461,-4.80765
-2.57129,-4.82082
-2.5574,-4.83398
-2.54309,-4.84698
-2.52819,-4.85997
-2.51271,-4.87296
-2.49669,-4.88592
-2.48846,-4.89241
-2.47173,-4.90528
-2.45446,-4.91816
-2.43689,-4.93086
-2.41898,-4.94345
-2.40071,-4.95592
-2.38214,-4.96826
-2.36326,-4.98048
-2.34411,-4.99256
-2.33443,-4.99856
-2.31491,-5.01044
-2.29511,-5.02222
-2.27513,-5.03386
-2.25501,-5.04535
-2.23472,-5.05669
-2.21427,-5.0679
-2.19369,-5.07899
-2.17298,-5.08994
-2.15214,-5.10076
-2.1312,-5.11145
-2.11016,-5.12201
-2.08903,-5.13244
-2.06781,-5.14276
-2.04651,-5.15293
-2.03583,-5.15797
-2.01443,-5.16796
-1.99295,-5.17785
-1.97143,-5.1876
-1.94985,-5.19724
-1.92822,-5.20677
-1.90654,-5.21617
-1.88483,-5.22544
-1.86306,-5.23461
-1.84126,-5.24367
-1.81945,-5.25263
-1.79761,-5.26147
-1.78669,-5.26585
-1.76481,-5.27453
-1.74293,-5.28309
-1.72103,-5.29154
-1.6991,-5.29988
-1.67717,-5.3081
-1.6552,-5.3162
-1.63322,-5.32419
-1.61122,-5.33206
-1.60022,-5.33596
-1.57822,-5.34369
-1.55624,-5.3513
-1.53424,-5.35882
-1.51224,-5.36622
-1.49025,-5.3735
-1.46826,-5.38068
-1.44627,-5.38773
-1.42427,-5.39466
-1.40228,-5.40148
-1.38029,-5.40817
-1.3583,-5.41473
-1.34731,-5.41796
-1.32533,-5.42433
-1.30337,-5.43059
-1.28142,-5.43674
-1.25948,-5.44277
-1.23757,-5.44869
-1.21564,-5.4545
-1.19371,-5.4602
-1.17176,-5.4658
-1.14966,-5.47133
-1.13862,-5.47405
-1.11656,-5.47941
-1.09452,-5.48466
-1.07247,-5.48981
-1.05027,-5.4949
-1.02808,-5.49988
-1.00593,-5.50475
-0.983769,-5.50953
-0.961654,-5.5142
-0.939553,-5.51877
-0.917293,-5.52328
-0.90619,-5.52549
-0.884005,-5.52985
-0.861865,-5.53412
-0.839744,-5.53833
-0.817678,-5.54245
-0.795641,-5.54648
-0.773444,-5.55045
-0.751306,-5.55432
-0.740267,-5.55622
-0.71819,-5.55995
-0.696194,-5.56358
-0.674239,-5.56712
-0.652112,-5.57061
-0.630048,-5.57402
-0.608014,-5.57733
-0.586057,-5.58056
-0.564169,-5.58371
-0.542304,-5.58678
-0.520516,-5.58977
-0.498525,-5.59272
-0.476612,-5.59558
-0.454773,-5.59837
-0.433006,-5.60109
-0.41132,-5.60373
-0.389705,-5.6063
-0.378936,-5.60756
-0.357399,-5.61003
-0.335671,-5.61246
-0.314012,-5.61481
-0.29238,-5.61709
-0.270822,-5.6193
-0.249334,-5.62144
-0.22791,-5.62348
-0.206566,-5.62544
-0.185213,-5.62732
-0.174431,-5.62824
-0.152896,-5.63002
-0.131471,-5.63172
-0.110114,-5.63334
-0.0888271,-5.63488
-0.0676122,-5.63636
-0.0463475,-5.63777
-0.0248431,-5.63913
-0.00341036,-5.64043
0.0179588,-5.64165
0.0392609,-5.6428
0.0498794,-5.64334
0.0710552,-5.64436
0.0922001,-5.64529
0.113673,-5.64614
0.135084,-5.64691
0.156424,-5.64759
0.167058,-5.6479
0.188288,-5.64846
0.209805,-5.64895
0.231285,-5.64936
0.252682,-5.64969
0.274009,-5.64995
0.295266,-5.65014
0.316434,-5.65025
0.337525,-5.6503
0.358938,-5.65027
0.380283,-5.65018
0.401536,-5.65001
0.4227,-5.64975
0.433243,-5.6496
0.454666,-5.64923
0.476,-5.64877
0.497241,-5.64822
0.518438,-5.64758
0.539565,-5.64686
0.560616,-5.64606
0.581966,-5.64516
0.592595,-5.64468
0.613814,-5.64367
0.634916,-5.64259
0.655941,-5.64143
0.67694,-5.64021
0.69823,-5.63888
0.719449,-5.63746
0.740587,-5.63594
0.761646,-5.63434
0.783021,-5.63262
0.804321,-5.63082
0.825542,-5.62893
0.846681,-5.62697
0.86775,-5.62494
0.878438,-5.62387
0.899775,-5.62169
0.920998,-5.61943
0.942178,-5.61706
0.963671,-5.61456
0.985093,-5.61198
1.00643,-5.60931
1.02769,-5.60656
1.04927,-5.60369
1.07077,-5.60074
1.09219,-5.59772
1.11353,-5.59461
1.13518,-5.59136
1.15676,-5.58802
1.16751,-5.58632
1.18897,-5.58285
1.21032,-5.57929
1.23202,-5.57557
1.25363,-5.57177
1.26441,-5.56985
1.28595,-5.56591
1.30773,-5.56183
1.32943,-5.55765
1.35105,-5.55339
1.37299,-5.54897
1.39484,-5.54446
1.41664,-5.53984
1.43836,-5.53512
1.4604,-5.53021
1.47138,-5.52772
1.49329,-5.52267
1.51548,-5.51743
1.53758,-5.51208
1.55971,-5.50659
1.58207,-5.50093
1.60434,-5.49516
1.62654,-5.48928
1.64902,-5.48318
1.66023,-5.48009
1.68263,-5.47381
1.70527,-5.46732
1.72785,-5.46072
1.75043,-5.45397
1.77321,-5.44701
1.79599,-5.4399
1.81898,-5.43256
1.84189,-5.4251
1.8535,-5.42126
1.87665,-5.41348
1.89977,-5.40554
1.92309,-5.39734
1.94639,-5.38896
1.96992,-5.3803
1.99366,-5.37137
2.0173,-5.36227
2.04091,-5.35297
2.06469,-5.34339
2.08841,-5.33362
2.11229,-5.32356
2.13604,-5.31334
2.15965,-5.30297
2.18314,-5.29246
2.19482,-5.28715
2.21806,-5.27646
2.24117,-5.26563
2.26415,-5.25468
2.28702,-5.24358
2.30974,-5.23236
2.32104,-5.22671
2.34356,-5.21533
2.3659,-5.20387
2.38811,-5.19231
2.41017,-5.18065
2.43214,-5.16888
2.45396,-5.15701
2.47563,-5.14504
2.49715,-5.13297
2.50785,-5.12691
2.52917,-5.11471
2.5503,-5.10244
2.57132,-5.09005
2.59218,-5.07756
2.60254,-5.07128
2.62315,-5.05862
2.64357,-5.04589
2.66382,-5.03308
2.68396,-5.02015
2.70395,-5.00714
2.72378,-4.99405
2.74346,-4.98089
2.75323,-4.97429
2.77266,-4.96102
2.79191,-4.94771
2.81105,-4.93431
2.83003,-4.92087
2.84886,-4.90737
2.85821,-4.90061
2.87682,-4.88703
2.89524,-4.87344
2.91353,-4.85981
2.93168,-4.84615
2.94972,-4.83242
2.9676,-4.81867
2.97649,-4.81179
2.99418,-4.79799
3.0117,-4.78421
3.02909,-4.7704
3.04634,-4.75658
3.06346,-4.74274
3.08049,-4.72886
3.09739,-4.71497
3.10578,-4.70803
3.12248,-4.69413
3.13903,-4.68025
3.15545,-4.66637
3.17175,-4.6525
3.18797,-4.63859
3.20407,-4.62468
3.22005,-4.61078
3.23591,-4.59689
3.25166,-4.58301
3.2673,-4.56913
3.28284,-4.55527
3.29828,-4.54143
3.3136,-4.52761
3.32882,-4.5138
3.33638,-4.50692
3.35145,-4.49314
3.36639,-4.4794
3.38126,-4.46566
3.39603,-4.45195
3.41071,-4.43826
3.4253,-4.4246
3.4398,-4.41097
3.45421,-4.39736
3.46854,-4.38378
3.48278,-4.37024
3.49694,-4.35672
3.50398,-4.34999
3.51803,-4.33653
3.53196,-4.32313
3.54582,-4.30978
3.55961,-4.29647
3.57332,-4.28319
3.587,-4.26992
3.60061,-4.25668
3.61414,-4.24349
3.6276,-4.23034
3.63431,-4.22379
3.64768,-4.21069
3.66095,-4.19767
3.6742,-4.18466
3.68739,-4.1717
3.69396,-4.16524
3.70706,-4.15234
3.72009,-4.13951
3.73306,-4.12671
3.74596,-4.11396
3.75883,-4.10122
3.77164,-4.08854
3.78439,-4.0759
3.79074,-4.0696
3.8034,-4.05702
3.81599,-4.04452
3.82852,-4.03205
3.84102,-4.01959
3.85345,-4.00718
3.85964,-4.00099
3.87199,-3.98863
3.88425,-3.97634
3.89649,-3.96407
3.90867,-3.95184
3.9208,-3.93966
3.93287,-3.92751
3.94489,-3.9154
3.95087,-3.90937
3.9628,-3.89731
3.97465,-3.88532
3.98644,-3.87337
3.99821,-3.86145
4.00993,-3.84956
4.0216,-3.83773
4.03324,-3.82595
4.04484,-3.81422
4.05063,-3.80839
4.06218,-3.79676
4.07372,-3.78519
4.08525,-3.77368
4.09678,-3.76222
4.10832,-3.75081
4.11985,-3.73947
4.13138,-3.7282
4.14292,-3.717
4.15447,-3.70586
4.16604,-3.69479
4.17762,-3.68379
4.18342,-3.67832
4.19504,-3.66743
4.20666,-3.65664
4.21832,-3.64592
4.23001,-3.63527
4.24174,-3.62471
4.25349,-3.61423
4.26528,-3.60383
4.27119,-3.59867
4.28303,-3.58841
4.29491,-3.57824
4.30682,-3.56817
4.31877,-3.5582
4.33077,-3.54832
4.34282,-3.53853
4.35491,-3.52884
4.36706,-3.51924
4.37924,-3.50975
4.39146,-3.50037
4.40372,-3.49108
4.41602,-3.4819
4.42836,-3.47283
4.44074,-3.46386
4.44693,-3.45942
4.45937,-3.45061
4.47182,-3.44191
4.4843,-3.43332
4.49682,-3.42483
4.50937,-3.41644
4.51564,-3.41229
4.52823,-3.40406
4.54081,-3.39594
4.55344,-3.38791
4.56607,-3.37999
4.57873,-3.37217
4.59139,-3.36445
4.60407,-3.35683
4.61675,-3.3493
4.62944,-3.34188
4.64214,-3.33455
4.65484,-3.32732
4.66753,-3.32018
4.68023,-3.31314
4.69292,-3.30619
4.7056,-3.29934
4.71828,-3.29257
4.73095,-3.2859
4.74361,-3.27933
4.75626,-3.27284
4.76257,-3.26963
4.7752,-3.26328
4.78779,-3.25702
4.80039,-3.25084
4.81298,-3.24475
4.82555,-3.23874
4.83809,-3.23283
4.85063,-3.227
4.86314,-3.22125
4.87563,-3.21559
4.88809,-3.21001
4.90052,-3.20453
4.90673,-3.20182
4.91912,-3.19646
4.93147,-3.19119
4.9438,-3.186
4.95612,-3.18088
4.9684,-3.17585
4.98065,-3.17089
4.99287,-3.16602
5.00505,-3.16122
5.0172,-3.1565
5.02932,-3.15186
5.04139,-3.1473
5.05343,-3.14281
